Head_x,Head_y
281.703,175.193
169.82,1022.531
169.82,1022.537
169.82,1022.531
169.814,1022.549
169.803,1022.555
169.803,1022.555
169.777,1022.545
169.809,1022.555
169.809,1022.545
269.681,0.75
269.681,0.75
269.681,0.75
269.681,0.75
247.131,2.234
169.844,1022.564
169.84,1022.594
169.844,1022.564
169.807,1022.564
169.768,1022.574
169.781,1022.594
169.781,1022.574
169.781,1022.574
278.064,136.492
278.357,136.453
278.357,136.453
278.064,136.453
277.979,136.492
277.979,136.055
277.979,136.055
277.979,136.055
355.252,98.571
355.252,98.571
169.955,1022.508
169.955,1022.508
262.047,115.15
170.088,1022.508
262.047,118.129
340.727,118.129
412.181,152.461
340.727,152.461
412.181,152.461
412.181,166.969
366.709,176.445
352.457,176.445
366.709,232.312
366.709,232.312
366.709,258.949
170.453,1022.605
170.453,1022.617
170.453,1022.672
170.446,1022.672
170.453,1022.672
170.446,1022.674
170.434,1022.674
170.389,1022.668
170.389,1022.672
170.389,1022.672
170.389,1022.672
170.384,1022.672
170.438,1022.672
170.44,1022.648
613.644,790.934
613.644,790.934
613.644,790.934
170.539,1022.674
170.539,1022.674
170.539,1022.674
170.544,1022.666
170.57,1022.656
529.561,840.008
529.561,840.008
527.967,849.627
527.967,849.627
518.455,856.828
507.579,860.014
504.6,871.9
498.879,882.369
491.54,882.434
489.322,882.434
483.496,882.434
476.156,882.434
472.396,883.223
472.396,888.215
461.855,888.297
449.473,888.297
424.854,891.292
421.81,891.895
417.744,891.895
415.449,898.304
410.739,898.593
406.592,899.515
400.641,901.625
395.83,903.75
393.258,908.264
388.759,913.865
380.646,913.893
375.658,913.893
372.23,913.865
369.688,913.264
367.051,906.597
363.988,900.262
361.338,895.145
357.925,894.455
355.65,892.686
353.58,892.208
353.01,890.291
352.545,886.232
351.236,886.232
347.353,886.232
341.265,886.691
336.311,888.814
333.026,888.814
332.214,888.814
332.211,886.498
332.099,886.076
330.739,883.79
329.537,878.51
328.424,876.62
328.377,871.221
325.836,864.324
324.565,858.628
323.146,853.453
321.67,846.766
319.199,838.141
315.697,833.119
315.357,828.844
312.715,825.379
308.39,823.926
304.725,822.617
304.004,820.366
304.004,818.745
304.004,818.615
304.271,818.51
305.51,818.235
307.284,818.18
310.172,818.132
313.064,817.695
315.19,814.797
320.762,810.287
326.557,807.822
330.675,801.777
335.906,798.102
339.268,793.674
340.318,789.014
340.822,786.056
341.742,783.723
341.742,783.25
341.742,781.782
340.256,781.748
339.74,781.552
338.68,781.196
337.342,780.048
334.973,779.051
332.166,777.1
329.826,775.168
326.781,775.168
324.523,775.168
320.824,777.748
318.699,779.317
318.699,779.646
318.699,780.357
319.832,780.357
321.908,780.357
323.162,779.095
324.27,778.316
328.982,776.398
332.288,773.714
337.973,770.913
342.352,767.746
346.197,765.223
348.322,764.522
350.156,763.825
350.156,763.781
350.156,763.781
349.577,763.781
348.924,764.052
348.121,764.052
347.61,764.052
345.908,762.968
344.617,761.631
343.697,761.01
342.414,760.332
340.531,760.168
338.288,760.027
336.037,759.234
333.645,758.588
332.373,758.146
330.682,757.249
328.227,757.218
325.243,757.218
322.439,757.218
319.738,757.224
319.287,757.552
319.287,757.868
319.287,759.516
320.082,760.133
322.292,760.375
324.305,760.488
326.498,760.58
329.57,760.646
333.116,760.646
337.273,760.646
341.102,760.203
346.132,759.789
349.477,758.82
352.805,757.831
357.163,757.2
361.158,757.146
364.131,756.772
367.105,756.422
370.191,755.926
372.297,755.455
373.542,754.869
373.542,754.495
373.542,754.417
371.764,754.364
369.891,754.228
367.086,754.228
364.755,754.186
362.828,753.828
359.297,753.17
355.875,753.086
352.465,753.053
348.751,753.053
345.406,752.406
341.809,751.969
338.869,751.428
335.797,750.744
332.94,749.154
330.737,748.829
329.125,748.815
326.713,748.402
324.917,748.262
323.813,748.25
322.719,748.172
321.602,747.864
321.602,747.864
321.602,747.864
322.787,748.328
323.982,748.704
325.199,748.753
328.037,748.857
331.77,748.882
335.209,749.412
338.777,750.256
342.186,750.256
345.777,750.256
350.094,750.068
354.438,749.84
357.298,749.675
360.898,748.802
364.851,748.776
368.277,748.689
371.567,748.588
373.482,748.5
377.166,748.5
379.347,748.597
379.806,748.296
379.806,748.296
379.806,748.597
377.742,748.668
374.752,748.917
372.381,749.246
369.498,749.246
365.979,749.246
363.109,748.861
359.734,748.817
356.373,748.817
352.887,748.861
349.23,748.957
345.738,749.045
341.42,749.572
340.054,749.707
339.038,749.94
337.867,750.4
335.578,750.4
332.322,750.4
328.857,749.53
324.742,749.123
324.103,748.709
324.103,748.709
324.103,748.709
324.435,749.098
324.532,749.149
324.829,749.149
328.418,749.149
330.889,749.045
332.546,748.717
333.638,748.702
335.309,748.526
338.599,748.068
340.3,747.837
342.32,747.837
345.59,747.837
348.526,748.144
351.645,748.187
354.929,748.187
356.917,748.187
360.732,748.187
363.666,748.228
366.41,748.237
368.592,748.237
370.423,748.237
371.135,747.483
371.796,747.483
371.875,747.436
371.875,747.428
371.875,747.18
370.243,747.149
367.475,747.149
363.642,747.149
359.172,751.307
355.541,755.882
353.131,758.164
349.792,763.29
347.312,767.396
345.344,772.094
342.688,777.199
342.363,782.314
342.363,787.211
342.363,789.436
342.975,793.58
344.199,794.525
344.199,796.579
344.199,798.336
344.199,799.84
344.09,800.363
344.09,800.363
344.09,800.363
344.012,780.418
338.401,691.003
332.58,574.715
327.775,448.691
327.098,327.689
325.133,327.689
318.568,219.281
299.737,205.44
299.737,205.44
299.737,205.44
301.592,205.002
304.676,205.002
305.008,203.374
305.555,200.314
305.801,196.176
306.079,190.555
308.04,185.896
312.117,181.47
317.164,178.948
321.27,175.867
322.729,175.031
323.295,174.715
323.305,174.662
323.369,174.615
323.369,174.615
323.369,174.605
323.365,174.58
323.261,174.578
323.229,174.578
323.208,174.605
323.229,174.652
323.253,174.699
323.253,174.725
323.37,174.725
323.388,174.725
323.458,174.688
323.523,174.41
323.673,174.41
323.673,174.4
323.673,174.4
323.57,174.4
323.567,174.395
323.539,174.395
323.517,174.395
323.517,174.453
323.5,174.459
323.454,174.484
323.451,174.496
323.411,174.514
323.385,174.514
323.353,174.514
323.353,174.5
323.353,174.494
323.366,174.492
323.425,174.492
323.459,174.494
323.459,174.555
323.459,174.574
323.308,174.574
323.119,174.574
323.119,174.539
323.119,174.496
323.116,174.488
323.116,174.488
323.116,174.488
323.115,174.539
323.078,174.543
323.033,174.543
323.022,174.543
322.951,174.498
322.446,173.925
322.446,172.126
322.446,170.091
322.8,168.129
325.018,166.045
325.437,165.161
325.49,164.276
325.49,164.276
325.49,164.263
324.948,164.263
323.853,164.764
322.525,164.764
321.061,164.764
319.379,164.764
317.709,164.493
316.158,163.835
313.789,163.219
312.568,162.064
311.828,158.055
309.209,154.444
306.922,150.053
306.158,145.383
306.158,136.834
306.158,126.357
306.352,116.82
307.61,116.82
307.71,116.82
307.71,117.506
307.71,120.986
306.575,124.604
303.836,128.449
300.144,132.471
298.452,135.893
296.207,137.945
294.049,139.902
294.049,142.174
294.049,142.174
295.215,142.174
297.773,141.422
299.321,139.934
301.715,139.055
302.846,137.695
302.846,135.816
302.846,135.457
301.539,135.457
301.036,135.457
299.691,135.979
298.914,135.979
298.041,135.979
296.73,135.764
296.73,135.764
296.73,135.764
297.293,136.039
298.141,136.055
298.812,136.172
299.522,136.227
300.356,136.576
301.78,136.732
303.285,136.732
303.289,136.76
303.289,136.883
303.289,136.883
302.547,137.049
300.708,137.111
299.864,137.176
299.467,137.314
299.149,137.314
299.119,137.301
299.119,137.314
299.119,137.301
299.34,137.297
299.376,137.182
299.388,136.99
299.637,136.6
300.339,136.359
301.406,135.961
302.131,135.961
302.891,135.961
302.891,136.137
302.891,136.211
302.869,136.484
301.97,136.627
300.795,136.736
300.302,136.83
299.845,136.881
299.48,136.959
299.48,136.961
299.469,137.01
299.469,137.033
299.469,137.01
299.614,137.01
299.647,136.998
299.96,136.969
300.616,136.383
301.178,135.992
302.096,135.836
302.828,135.656
302.982,135.539
302.992,135.656
302.982,135.656
302.828,135.656
302.48,135.684
301.581,135.969
300.833,136.48
300.511,136.854
300.052,136.998
300.008,136.998
299.886,136.998
299.886,136.988
299.886,136.984
299.96,136.969
300.058,136.848
300.416,136.688
300.51,136.549
300.684,136.395
300.819,136.258
301.121,135.949
301.189,135.91
301.206,135.848
301.214,135.848
301.214,135.836
301.206,135.65
301.215,135.564
301.196,135.518
301.169,135.336
