Head_x,Head_y
351.494,959.617
353.359,951.625
354.484,946.254
356.836,937.035
361.43,930.96
364.376,921.797
366.744,912.703
368.799,901.38
369.396,893.495
370.254,884.61
370.254,877.018
370.254,868.348
368.168,860.704
363.929,852.68
361.27,840.855
357.321,837.458
356.599,828.443
355.693,820.325
349.694,817.186
340.462,809.09
332.196,802.423
323.855,794.164
316.27,787.217
304.535,778.011
290.169,770.02
280.133,756.289
267.405,744.324
252.134,737.381
241.117,728.842
225.117,722.783
210.451,711.77
200.979,699.339
194.16,688.365
188.116,676.658
179.444,668.37
174.539,661.911
170.173,651.364
165.746,643.615
161.777,630.801
161.676,620.654
159.402,612.568
148.11,601.467
145.484,591.695
130.415,581.244
130.034,567.697
121.238,556.999
121.238,556.999
114.211,542.326
106.045,528.793
101.104,505.121
101.104,505.121
77.106,505.121
54.922,879.893
52.02,896.977
37.56,896.977
34.958,879.893
34.958,381.104
37.56,377.16
75.111,377.16
75.111,373.31
75.111,352.133
73.457,309.288
71.736,287.199
71.736,264.309
68.478,244.949
65.66,244.949
41.059,244.949
58.017,912.826
58.017,930.032
58.017,930.032
73.959,912.826
187.021,206.779
216.203,206.779
216.203,206.779
388.39,1027.182
388.39,1027.182
388.406,1027.208
388.425,1027.208
388.425,1011.585
388.458,1004.56
395.791,1004.56
395.791,1004.56
388.856,1011.585
388.856,1011.525
388.856,1011.525
320.533,1011.525
320.533,1004.591
320.533,1001.629
326.174,989.349
326.174,989.349
326.174,988.469
326.174,983.168
330.809,988.469
343.051,983.168
344.293,982.785
344.947,982.785
344.947,977.166
344.947,968.25
344.633,956.747
344.336,943.754
343.881,933.467
343.359,924.518
343.203,918.328
339.704,911.26
333.702,901.088
329.689,888.369
328.289,877.518
324.095,866.019
323.961,854.02
323.961,848.246
324.095,842.396
326.0,841.262
327.355,835.772
330.749,833.102
334.4,832.535
336.119,832.449
341.555,832.113
342.504,832.385
343.441,832.385
343.924,832.385
345.186,833.359
345.934,834.019
345.934,834.398
345.934,834.693
344.459,834.78
343.867,834.78
343.629,834.819
343.229,834.819
342.098,834.911
341.302,834.819
339.326,834.819
337.104,834.714
335.516,834.714
334.475,834.714
334.031,834.998
334.031,835.045
334.41,835.045
334.41,835.045
334.805,835.045
336.818,835.045
337.574,835.65
338.546,835.855
338.546,835.893
338.546,835.893
337.926,835.855
337.668,835.847
337.566,835.785
337.566,835.785
337.566,835.785
337.633,835.794
337.812,835.816
337.979,835.838
338.023,835.849
338.043,835.857
338.049,835.862
338.043,835.866
338.045,835.866
338.045,835.862
337.992,835.79
337.953,835.763
337.908,835.69
337.684,835.618
337.459,835.359
336.508,835.174
334.449,835.174
334.33,835.174
331.992,835.174
329.773,835.174
327.812,835.148
327.234,834.919
325.393,834.68
323.396,834.245
321.518,834.233
320.168,833.557
319.688,833.174
319.309,833.1
319.309,833.1
319.309,833.1
320.52,833.205
322.554,833.205
324.591,833.205
325.884,833.031
325.884,832.822
325.884,832.791
325.74,832.73
325.733,832.73
325.719,832.73
325.719,832.764
325.728,832.764
325.728,832.768
325.962,832.768
326.158,832.834
326.33,832.936
326.33,833.0
326.646,833.088
326.848,833.318
328.164,833.318
330.909,833.318
335.279,832.945
338.77,831.555
342.211,830.982
345.324,828.564
347.539,826.891
349.851,826.022
350.109,825.922
353.607,825.451
355.217,824.664
355.588,824.098
356.382,823.516
356.382,823.285
356.382,823.16
356.057,823.16
355.275,823.16
354.688,823.453
353.795,823.621
352.83,823.621
351.949,823.621
350.691,823.621
350.004,823.621
349.738,823.676
349.738,823.719
349.738,823.719
349.766,823.719
349.938,823.637
349.957,823.617
349.969,823.555
350.0,823.551
350.102,823.543
350.203,823.523
350.293,823.543
350.309,823.543
350.309,823.523
350.309,823.516
349.848,823.352
349.848,823.344
349.848,823.344
349.836,823.277
349.801,823.277
349.61,823.48
347.229,824.602
345.041,824.602
343.25,824.602
343.246,824.602
339.768,824.492
336.375,824.492
333.127,823.879
331.265,823.854
329.576,823.605
325.863,823.605
324.631,823.443
323.253,823.436
321.416,823.393
321.141,823.34
320.766,822.713
320.766,822.176
320.766,821.962
321.842,821.923
322.535,821.804
323.489,821.584
324.119,821.487
324.969,821.299
325.893,820.94
326.242,820.696
326.242,820.696
326.602,820.696
326.617,820.971
326.617,820.971
326.617,820.976
326.641,820.976
326.742,820.994
326.742,821.036
326.742,821.076
326.766,821.076
326.914,821.076
327.125,820.735
327.961,820.3
328.211,820.051
328.211,819.665
328.211,819.294
327.984,818.351
327.984,817.967
327.984,817.75
328.355,817.611
328.83,817.119
328.924,816.766
329.031,816.488
329.1,816.029
329.168,815.555
329.178,815.285
329.615,815.254
330.466,815.219
330.715,815.219
330.765,815.219
331.801,815.219
334.93,815.219
335.75,814.93
338.36,814.93
342.938,814.727
344.207,813.499
347.826,812.41
350.408,811.71
351.559,811.376
352.85,810.411
354.701,810.139
356.827,809.102
358.988,808.613
359.07,808.094
360.074,807.973
360.178,807.555
360.496,807.555
360.496,807.555
360.496,808.918
360.229,808.918
358.516,808.918
357.449,808.285
353.938,805.727
350.465,804.456
349.763,802.162
346.047,801.125
344.988,799.828
339.834,797.171
334.797,794.974
332.73,793.135
330.146,793.049
327.938,793.049
326.729,792.289
324.144,792.289
321.053,792.227
319.604,792.227
318.061,792.227
316.769,792.516
315.353,792.516
313.785,793.297
312.934,793.605
312.781,794.373
311.893,796.095
311.715,798.545
310.43,801.779
310.4,805.618
310.4,807.566
310.4,812.825
311.285,816.402
311.309,819.36
314.071,824.355
315.048,824.961
318.656,825.988
324.493,834.157
327.332,839.664
327.547,847.369
328.086,847.369
330.704,847.369
331.856,847.346
333.578,796.02
336.246,697.988
336.246,697.988
333.012,580.916
333.012,458.364
330.251,261.5
319.91,247.012
319.91,241.047
319.863,240.875
318.158,234.947
317.124,234.309
315.758,224.379
313.58,215.141
311.695,208.086
311.582,200.906
311.582,185.254
311.695,166.418
316.446,152.762
319.637,142.262
319.637,130.534
319.637,119.469
317.684,104.578
317.684,99.153
317.684,93.703
318.756,91.094
318.756,88.633
319.221,88.598
319.221,88.598
318.756,88.598
319.512,88.523
319.533,87.125
319.533,87.012
318.18,86.996
318.555,87.012
318.18,86.996
318.078,86.973
318.078,86.828
318.078,86.648
318.078,86.648
318.293,86.648
318.719,86.688
318.719,86.691
318.719,86.719
318.383,86.719
318.383,86.719
318.383,86.781
319.25,86.871
319.902,86.969
320.6,86.969
320.855,86.969
321.066,86.871
321.125,86.867
321.287,86.852
321.289,86.852
321.398,86.836
321.562,86.836
321.734,86.836
321.824,86.844
321.842,86.867
321.861,86.906
321.867,86.965
321.875,86.988
321.877,86.988
321.918,86.988
321.977,86.832
321.977,86.727
321.994,86.598
321.994,86.598
321.977,86.598
321.906,88.523
321.906,88.523
321.906,88.523
322.073,88.203
322.073,87.928
322.105,87.25
322.153,85.261
322.073,82.265
321.822,79.109
321.262,78.697
320.939,75.77
320.939,73.32
321.262,72.951
321.285,72.951
321.57,72.951
321.854,73.098
322.108,73.896
322.143,74.062
322.143,74.455
322.108,74.455
321.824,74.455
321.824,74.454
321.824,74.438
322.017,74.433
322.091,74.366
322.091,74.362
322.091,74.208
321.943,74.047
321.857,73.74
321.857,73.557
321.854,73.506
321.857,73.408
321.848,73.355
321.848,73.355
321.801,73.355
321.801,73.377
321.801,73.426
321.896,73.461
321.904,73.473
321.908,73.49
321.908,73.49
321.908,73.49
321.85,73.512
321.799,73.512
321.748,73.512
321.748,73.516
321.748,73.516
321.863,73.52
321.91,73.531
321.953,73.535
321.957,73.535
321.957,73.535
321.955,73.502
321.955,73.488
321.955,73.418
321.951,73.416
321.951,73.416
321.947,73.418
321.943,73.42
321.936,73.422
321.934,73.422
321.916,73.422
321.807,73.355
321.738,73.355
321.715,73.355
321.674,73.344
321.602,73.344
321.543,73.363
321.494,73.375
321.494,73.383
321.494,73.383
321.516,73.383
321.527,73.383
321.529,73.328
321.529,73.328
321.543,73.328
321.529,73.328
321.523,73.324
321.418,73.324
321.34,73.309
321.309,73.301
321.309,73.299
321.309,73.268
321.311,73.234
321.328,73.197
321.336,73.197
321.348,73.197
321.348,73.203
321.348,73.217
321.352,73.25
321.402,73.256
321.426,73.256
321.457,73.258
321.457,73.27
321.457,73.27
321.451,73.27
321.441,73.268
321.408,73.258
321.225,73.035
321.111,72.963
321.045,72.957
321.01,72.945
321.01,72.918
321.01,72.916
321.02,72.912
321.025,72.9
321.051,72.9
321.1,72.891
321.174,72.859
321.244,72.83
321.244,72.828
321.244,72.828
321.244,72.82
321.24,72.816
321.234,72.816
321.217,72.811
321.203,72.797
321.184,72.783
321.184,72.781
321.184,72.779
321.189,72.777
321.193,72.777
321.268,72.777
321.324,72.779
321.396,72.791
321.4,72.805
321.408,72.811
321.408,72.811
321.406,72.811
321.406,72.811
321.406,72.811
321.404,72.811
321.406,72.811
321.406,72.811
321.404,72.812
321.404,72.812
321.404,72.812
