Head_x,Head_y
388.407,1027.114
346.926,1002.488
340.274,1001.801
326.344,937.617
326.344,936.922
326.219,936.922
326.219,936.922
326.344,937.32
327.42,937.32
339.648,1001.699
339.648,1001.699
339.648,1001.699
155.506,1001.438
146.286,898.151
146.286,898.151
146.286,898.151
101.816,1001.395
101.816,1001.395
101.746,1001.395
75.344,962.611
72.52,952.299
57.656,952.299
53.5,946.458
39.285,952.299
39.285,970.715
39.285,971.734
19.339,1001.801
85.57,1011.509
131.867,1013.888
249.615,1013.905
249.68,1013.905
249.695,1013.905
249.705,1013.905
249.855,1013.881
249.855,1013.881
249.855,1013.881
249.666,1013.881
85.02,1013.881
74.684,1013.881
74.684,931.48
74.684,907.822
84.307,880.148
84.565,879.957
85.219,879.85
319.125,858.116
319.211,858.038
319.34,857.047
320.299,856.895
323.097,856.895
325.136,856.895
327.121,857.49
327.41,857.49
327.785,857.49
329.027,857.414
330.741,856.895
332.274,856.65
333.514,856.207
334.652,855.766
334.854,855.691
334.854,855.488
334.854,855.164
334.729,854.719
334.729,854.676
334.695,854.676
334.729,854.676
335.121,854.742
335.336,854.961
335.504,855.109
335.773,855.562
336.379,856.146
336.881,856.146
336.881,856.146
336.881,856.064
336.725,855.516
336.711,855.035
336.711,854.895
336.711,854.879
337.074,854.816
337.316,854.801
337.543,854.789
337.68,854.789
338.275,854.789
338.862,857.406
339.102,857.406
339.102,857.406
339.102,855.074
339.036,855.074
339.001,855.074
338.883,855.246
338.637,855.289
337.207,855.785
335.0,855.977
333.912,857.713
331.306,857.838
327.648,857.938
326.457,859.589
325.019,860.481
321.336,861.216
318.965,862.773
318.49,862.965
315.802,862.965
314.143,862.965
313.783,860.802
313.496,858.279
312.988,856.973
312.785,855.902
312.594,855.359
312.314,855.272
311.805,854.246
311.467,851.628
311.189,851.628
310.514,851.628
310.514,851.825
310.451,851.934
309.617,853.305
307.769,853.684
306.168,855.641
304.688,857.248
303.102,861.696
302.758,863.98
299.556,865.873
294.133,867.716
293.96,871.824
293.033,874.266
291.542,876.953
290.604,879.918
289.555,882.232
287.992,884.026
287.879,885.451
287.824,886.852
287.164,887.828
287.156,888.043
287.156,888.043
287.164,887.006
286.766,887.006
286.641,885.37
286.736,884.447
286.736,883.415
286.609,882.949
286.609,882.138
286.504,881.684
286.504,881.561
286.504,880.568
287.115,880.387
287.434,879.818
287.434,879.078
287.471,878.209
287.545,877.365
289.631,875.778
290.425,875.778
290.533,875.778
291.123,876.476
291.918,877.793
292.111,878.893
292.745,879.262
293.264,879.477
294.682,880.242
294.887,880.27
294.93,880.27
294.93,880.242
294.887,880.184
293.615,878.941
293.408,878.035
292.381,877.08
292.065,875.439
291.844,872.111
291.8,868.846
290.668,865.404
290.668,861.044
290.304,856.416
290.304,854.867
289.24,850.108
289.24,848.672
289.24,846.059
289.264,844.484
291.371,843.785
292.2,843.192
293.604,842.232
294.316,836.89
296.369,836.13
296.576,830.727
296.623,828.483
296.76,825.736
296.76,824.604
296.623,823.484
295.363,821.749
295.285,820.997
295.062,820.997
294.527,820.997
294.527,821.318
294.662,822.996
294.662,823.445
295.557,824.846
295.557,826.953
295.557,828.473
292.738,830.834
292.689,833.783
290.778,836.63
288.934,839.406
287.191,842.402
286.762,845.067
286.762,847.797
286.256,850.331
286.256,854.723
286.256,855.773
285.378,859.351
284.707,862.777
283.674,865.166
283.651,870.545
281.797,872.119
281.396,876.744
281.322,880.129
280.461,881.777
280.461,885.668
280.225,887.801
280.225,889.16
280.746,892.173
280.838,894.688
280.838,894.717
280.838,895.09
280.838,895.471
280.838,895.566
280.855,895.566
280.979,895.566
281.154,895.566
281.365,895.566
281.41,895.27
281.41,895.022
281.41,895.022
281.186,894.664
280.863,894.588
280.736,893.105
280.639,892.42
280.639,891.361
280.639,890.633
280.812,890.105
280.812,889.703
280.812,889.154
280.656,888.684
280.574,888.592
280.533,887.938
280.303,886.707
280.254,886.301
280.254,885.901
280.254,885.645
280.498,884.832
280.674,882.956
280.719,879.648
280.719,879.449
280.674,876.865
280.48,872.572
279.863,871.961
279.863,868.998
279.824,864.781
279.824,863.387
279.824,856.596
279.824,855.293
278.066,848.898
277.087,845.071
277.008,841.363
277.087,838.23
277.087,833.078
277.551,830.49
277.743,826.942
277.764,825.115
278.219,824.512
280.951,819.428
280.969,817.443
280.975,815.746
280.969,814.416
280.969,813.598
280.086,813.579
279.805,812.93
279.805,812.93
279.805,812.93
279.898,812.93
280.611,812.907
283.025,812.564
285.609,812.03
285.977,812.03
285.977,812.03
285.977,812.792
285.84,812.98
285.84,813.153
285.591,813.701
283.951,814.504
281.982,814.816
280.598,814.922
280.207,815.898
279.428,817.049
278.398,817.176
277.407,817.176
276.987,817.176
276.987,817.107
276.987,817.08
277.314,816.602
277.445,816.398
277.879,816.082
278.043,815.902
278.115,815.824
278.115,815.684
278.043,815.336
277.759,814.689
276.857,813.621
274.317,812.86
271.189,810.342
265.891,808.033
261.973,805.249
261.206,801.506
260.093,799.473
260.093,799.062
260.093,796.807
261.612,793.832
264.305,792.293
266.83,786.591
270.488,781.777
271.41,780.7
274.904,778.923
279.625,775.92
282.462,775.852
285.506,773.818
287.928,773.818
289.494,773.499
292.338,773.818
292.534,773.97
293.909,776.574
294.652,777.795
294.656,780.601
295.818,780.624
295.832,780.747
296.973,781.147
298.006,783.105
299.752,785.619
301.635,785.797
303.238,785.873
303.867,785.883
303.867,786.753
303.406,787.889
303.818,788.623
303.406,788.931
302.914,788.946
302.473,789.19
299.951,789.551
296.895,789.615
295.055,789.936
291.522,790.041
288.486,790.08
286.906,790.184
283.452,790.988
280.215,792.199
278.512,793.234
275.605,794.957
274.05,796.724
272.176,797.68
270.246,798.676
269.605,799.092
269.605,799.092
269.605,799.092
270.926,798.578
272.229,798.344
274.21,798.344
275.071,798.344
276.14,798.352
277.062,798.779
278.588,798.779
280.809,798.779
281.336,798.844
285.31,799.359
287.965,799.359
292.43,800.584
294.133,801.336
298.628,803.058
302.98,803.446
307.544,805.489
310.395,805.52
314.279,806.295
315.653,806.656
315.653,807.32
315.653,807.473
315.628,807.32
314.867,807.086
313.561,807.086
312.949,806.727
311.82,806.727
311.299,806.727
310.055,809.008
309.357,809.086
308.581,809.129
307.808,809.129
307.651,809.129
307.468,809.145
307.14,809.145
306.584,809.145
305.717,806.727
305.143,806.727
304.758,806.727
303.582,807.898
301.727,809.777
301.23,809.797
299.279,810.848
297.451,811.747
296.574,812.804
296.047,814.02
295.156,814.578
292.995,814.811
291.301,815.037
288.99,815.111
287.566,815.941
286.375,816.02
286.375,816.02
286.375,816.02
287.434,814.492
287.434,814.461
287.434,814.371
287.424,814.301
287.232,814.301
286.803,814.301
285.881,814.285
284.786,814.238
281.871,814.238
280.449,813.167
276.343,812.549
272.484,810.854
271.889,810.854
268.302,810.5
266.49,810.388
264.32,809.689
260.521,809.506
258.18,809.502
255.859,808.783
255.74,808.576
254.432,808.576
252.052,808.576
249.881,808.811
248.865,808.863
248.865,808.893
248.865,808.893
248.891,809.029
249.217,809.305
249.514,809.355
249.842,809.682
250.139,809.842
250.872,809.99
251.626,810.069
253.411,810.282
254.787,810.438
255.949,810.64
256.309,811.453
257.834,811.79
258.082,812.418
259.227,813.099
260.396,815.932
262.322,816.072
263.221,817.777
264.613,819.37
268.304,820.746
268.633,821.227
268.792,822.184
272.648,822.711
273.914,825.301
275.316,828.274
278.039,828.641
280.84,830.695
283.001,831.395
284.298,833.58
287.531,837.096
288.793,837.752
291.036,838.611
293.569,839.168
295.309,839.605
298.301,840.625
301.836,840.855
303.023,843.191
304.635,845.948
305.41,847.012
306.43,847.426
307.299,847.426
308.54,847.969
309.896,847.969
310.055,847.969
311.268,848.121
311.496,848.586
312.664,848.586
312.969,848.586
313.123,848.316
313.123,848.254
313.123,848.154
312.117,848.102
311.613,847.871
311.613,847.658
311.527,846.783
311.527,846.783
311.182,845.308
309.939,843.205
309.393,842.673
308.486,842.444
307.391,842.444
306.909,842.319
306.669,842.239
306.341,842.022
306.054,841.879
305.764,840.988
305.732,840.373
305.225,840.203
304.838,839.543
303.988,839.543
303.395,839.543
299.268,838.969
295.5,838.969
291.4,838.969
289.225,838.381
288.25,838.193
283.472,837.888
280.463,837.886
277.089,837.103
274.175,834.149
271.945,831.992
268.684,831.152
263.621,830.672
260.786,829.893
258.398,828.154
256.285,826.1
250.006,824.228
247.359,824.059
242.679,823.945
240.844,823.68
239.992,822.711
238.689,822.686
238.025,822.551
236.973,822.607
236.973,822.607
236.973,822.607
237.185,822.92
237.68,823.012
238.102,823.105
239.066,823.131
239.189,823.225
239.75,823.689
240.531,824.039
240.771,824.312
241.107,824.312
241.305,824.312
241.93,822.996
242.914,822.996
243.662,822.996
244.125,823.004
244.413,823.203
244.864,823.359
245.262,823.359
245.818,823.359
246.301,823.297
246.504,823.156
246.912,823.148
247.027,823.121
247.027,823.0
247.027,822.984
246.469,822.699
246.469,822.699
246.469,822.688
246.469,822.699
246.492,822.746
246.5,822.754
246.5,822.766
246.5,822.766
246.5,822.766
246.488,822.77
246.488,822.766
246.488,822.766
246.488,822.766
246.805,822.773
247.824,822.988
248.168,823.004
248.812,823.191
250.21,823.887
252.643,824.379
254.527,825.67
256.793,826.164
258.622,828.608
259.517,829.182
260.137,831.594
261.148,832.059
262.453,832.355
266.23,833.656
270.619,835.206
271.449,836.606
275.626,837.691
279.654,838.578
283.02,838.898
285.996,839.723
288.461,840.516
288.693,840.549
291.569,841.639
294.68,841.918
296.559,842.194
298.013,844.234
300.94,844.746
303.051,845.751
304.023,845.751
304.184,845.751
304.184,845.626
304.184,845.477
303.832,844.7
303.156,843.492
301.31,841.221
300.177,840.756
298.554,840.43
296.986,839.566
296.145,839.555
295.148,839.207
294.965,839.207
294.27,839.555
293.927,840.613
293.38,840.613
293.284,840.613
293.095,840.383
293.071,840.379
293.062,840.375
293.06,840.289
293.0,840.18
292.898,840.176
292.794,840.141
292.32,839.875
291.946,839.832
291.921,839.818
291.572,839.775
290.77,839.68
290.75,839.533
290.664,839.451
290.511,839.449
290.487,839.447
290.487,839.416
290.511,839.361
290.511,839.309
290.487,839.303
290.481,839.295
290.448,839.295
290.417,839.266
290.373,839.244
290.326,839.238
290.311,839.17
290.311,839.092
290.284,838.934
290.284,838.812
290.284,838.705
290.257,838.697
290.18,838.555
290.108,838.478
289.955,838.365
289.852,838.357
289.82,838.354
289.754,838.346
289.754,838.354
289.754,838.354
289.852,838.348
289.938,838.367
289.951,838.367
289.961,838.359
290.153,838.359
290.298,838.367
290.298,838.359
290.321,838.359
290.339,838.262
290.339,838.143
290.409,838.104
290.465,838.012
290.515,837.901
290.563,837.764
290.579,837.764
290.611,837.75
290.643,837.733
290.846,837.726
290.926,837.617
291.084,837.539
291.161,837.507
291.208,837.431
291.266,837.423
291.302,837.414
291.326,837.414
291.376,837.423
293.137,838.084
293.486,838.084
293.688,838.084
293.688,837.741
293.688,836.689
293.699,835.49
293.962,834.763
294.088,834.177
294.088,833.623
294.088,833.283
293.914,833.16
293.674,833.066
293.659,833.008
293.634,833.008
293.595,832.967
293.575,832.93
293.575,832.867
293.574,832.779
293.574,832.738
293.574,832.688
293.634,832.637
293.667,832.578
293.712,832.461
293.773,832.342
293.79,832.307
293.819,832.182
293.931,832.172
293.946,832.143
293.951,832.137
293.96,832.098
294.092,832.072
294.094,832.029
294.102,832.012
294.113,831.977
294.195,831.895
294.303,831.801
294.324,831.77
294.404,831.707
294.457,831.52
294.533,831.395
294.695,831.215
294.715,831.051
294.832,830.949
294.908,830.949
295.029,830.941
295.217,830.926
295.377,830.926
295.416,830.926
295.463,830.926
295.508,830.926
295.508,830.926
295.508,830.922
295.68,830.922
296.262,830.922
298.708,830.734
301.817,831.195
301.875,831.441
303.766,831.441
305.572,831.441
310.314,831.496
311.992,831.441
315.171,831.855
319.818,831.855
322.448,831.855
328.387,830.785
329.932,830.688
334.076,830.688
334.883,830.635
338.444,830.635
342.271,830.635
343.465,828.879
344.5,827.427
344.93,825.742
344.93,825.258
344.93,824.848
344.908,824.484
342.926,819.713
339.077,815.346
333.941,809.461
330.568,807.559
328.422,807.324
325.242,807.324
321.344,807.559
318.605,807.938
314.121,808.143
311.207,808.598
309.659,808.877
304.154,809.984
301.779,810.13
298.744,811.449
296.781,812.957
296.781,814.854
296.738,815.199
296.586,815.32
296.486,815.746
296.486,816.029
296.486,817.522
297.67,822.295
299.461,822.814
300.783,822.814
301.12,824.078
301.957,823.051
303.32,823.051
303.676,823.16
305.664,823.242
307.887,823.242
312.277,823.242
312.795,823.225
315.425,823.225
318.602,823.062
322.425,822.051
325.406,821.99
331.574,821.99
333.929,821.99
335.336,822.744
338.233,822.982
341.076,823.068
342.48,823.625
343.082,823.811
343.082,823.625
342.773,823.625
343.082,823.623
342.773,823.328
342.518,823.295
341.637,823.092
341.342,823.092
340.597,822.207
339.01,819.379
337.018,816.889
334.771,815.176
332.055,813.246
327.992,812.763
327.445,810.61
323.7,808.77
320.48,807.594
318.223,807.348
313.539,805.94
309.506,804.616
305.553,803.996
303.949,801.545
299.084,801.404
293.957,801.281
292.126,801.098
289.514,800.957
287.867,800.395
285.363,799.98
284.188,799.871
284.188,799.84
284.188,799.723
284.472,799.703
285.34,799.555
286.844,799.555
287.225,799.555
289.561,799.555
291.777,799.555
294.648,798.041
295.141,797.948
297.34,797.597
300.229,797.597
302.965,797.092
303.844,796.866
306.54,796.741
311.0,795.918
313.07,795.014
315.912,794.13
319.725,793.424
322.292,792.822
327.141,792.301
329.258,791.227
333.871,790.855
339.428,789.294
343.223,786.093
345.795,784.227
349.994,784.061
350.25,783.818
352.418,783.801
356.322,783.801
358.506,783.146
360.621,782.385
360.902,782.145
362.097,781.981
363.085,781.763
363.085,781.615
363.085,781.196
362.743,781.059
361.066,780.82
360.443,780.575
358.203,780.556
353.848,779.899
349.901,778.681
343.742,778.515
341.608,778.102
337.945,777.357
334.207,777.168
329.117,777.168
327.498,777.168
322.81,778.166
318.805,778.894
317.014,779.049
314.419,780.362
312.43,782.424
310.238,782.426
310.027,784.838
308.012,788.398
308.012,789.329
308.012,790.391
308.77,790.91
310.918,791.391
314.88,792.078
320.514,793.258
326.732,797.567
329.715,800.047
333.354,804.312
333.469,807.742
334.184,812.863
334.316,816.945
335.424,822.51
336.217,822.51
336.217,822.51
336.217,803.356
332.51,718.943
320.953,713.531
318.803,490.228
313.344,385.172
310.941,296.004
305.777,285.15
290.875,265.355
290.875,256.246
290.875,244.318
290.875,228.31
289.338,208.861
291.337,187.439
291.306,170.865
289.473,166.139
291.306,159.723
291.56,151.357
295.045,132.442
300.116,110.09
305.018,93.016
313.213,82.425
317.576,72.547
317.576,56.316
317.576,41.076
312.488,32.791
310.469,26.097
310.469,24.906
310.469,22.014
310.469,22.014
310.449,22.014
310.449,22.191
310.418,22.67
310.332,23.072
310.148,23.32
310.098,23.742
310.043,23.939
310.043,23.939
309.953,24.0
309.816,24.008
309.816,24.008
312.402,23.807
312.34,23.686
312.34,23.617
312.402,23.537
312.402,23.537
312.352,23.537
312.406,23.539
312.406,23.572
312.395,23.572
312.395,23.572
312.395,23.572
312.395,23.453
312.449,23.445
312.484,23.445
312.484,23.453
312.484,23.445
312.477,23.396
312.438,23.303
312.438,23.299
312.445,23.283
312.438,23.299
312.445,23.297
312.445,23.297
312.461,23.297
312.473,23.297
312.484,23.262
312.484,23.262
312.484,23.262
312.449,23.291
312.273,23.291
312.27,23.291
312.082,23.293
311.697,23.283
310.988,23.229
310.334,23.227
310.043,23.15
309.245,22.68
308.548,22.023
307.904,20.759
307.802,18.104
307.768,16.539
304.438,8.74
304.0,6.641
303.449,5.559
303.449,5.559
303.449,6.641
307.229,62.533
308.589,62.533
309.825,62.533
310.068,62.484
310.307,62.484
311.41,62.484
312.027,68.488
312.203,68.699
312.773,68.883
316.128,76.517
316.204,76.517
316.229,76.517
316.204,76.511
316.204,76.46
316.114,76.406
315.995,76.406
315.976,76.42
315.962,76.42
315.955,76.405
315.955,76.402
315.944,76.348
315.057,62.461
315.015,62.428
312.633,61.608
312.566,61.42
312.484,61.035
312.0,61.035
312.0,46.33
312.0,46.33
312.0,61.932
155.375,845.163
315.198,61.932
312.957,61.932
312.957,10.608
312.957,10.608
315.198,10.608
312.957,36.375
103.281,986.607
48.641,1000.594
48.396,986.607
48.396,999.91
48.396,999.91
48.955,1000.416
48.955,1000.143
48.955,1000.25
48.908,1000.25
48.908,1000.143
48.908,1000.082
49.146,1000.072
49.146,1000.072
49.438,1000.072
49.561,1000.158
49.309,1000.217
49.32,1000.217
49.896,1002.136
49.32,1000.217
49.32,1000.217
49.32,1000.172
49.221,1000.172
49.111,1000.068
49.221,1000.016
49.221,1000.016
49.758,1000.016
49.854,1000.199
49.854,1000.199
49.758,1000.199
49.428,1000.094
49.072,1000.094
48.939,1000.016
48.908,1000.016
48.939,1000.02
48.939,1000.316
49.039,1000.086
49.605,1009.293
49.605,1009.293
49.684,1009.293
49.684,1001.324
49.887,1009.303
50.256,1009.391
50.256,1009.395
50.256,1009.391
50.256,1009.391
49.734,1009.314
49.734,1009.184
50.023,1009.184
50.023,1008.744
49.035,999.961
38.141,986.121
38.09,986.102
38.047,986.086
38.047,986.086
37.953,986.121
37.453,986.383
37.195,986.409
37.195,986.419
37.195,986.409
37.453,986.383
37.844,986.354
38.016,986.352
38.035,986.327
38.035,986.316
38.18,986.316
38.035,986.316
38.035,986.327
37.617,986.348
37.617,986.421
37.469,986.421
37.469,986.421
37.387,986.421
37.41,986.421
37.469,986.402
37.59,986.402
38.215,986.402
38.215,986.402
38.215,986.467
38.273,1000.607
38.883,1000.607
36.339,1008.211
37.773,1000.607
47.633,1000.607
47.633,1000.633
47.633,1000.633
47.754,1000.633
47.754,1000.641
47.758,1000.648
47.758,1000.68
47.758,1000.717
47.727,1001.406
36.391,1008.158
36.348,1008.197
36.391,1008.158
36.391,1008.158
47.754,1000.727
47.781,1000.668
47.824,1000.662
47.949,1000.662
47.98,1000.672
47.824,1000.672
47.949,1000.75
47.949,1000.75
47.949,1000.75
47.949,1000.75
47.949,1000.75
48.217,1000.744
48.217,1000.672
48.164,1008.496
48.164,1008.496
48.164,1000.672
39.73,1008.496
36.222,1008.535
39.73,1008.543
39.73,1008.535
36.551,1008.535
49.377,1008.217
49.377,1002.153
48.238,1001.811
48.238,1002.153
48.238,1002.153
47.969,1000.57
47.859,1000.57
47.793,1008.133
36.368,1008.133
36.413,1008.355
36.368,1008.355
36.359,1008.412
36.368,1008.412
36.413,1008.32
36.368,1008.268
47.906,1000.582
47.906,1000.549
47.852,1000.531
47.852,1000.514
47.855,1000.514
47.852,1000.486
47.812,1000.486
47.855,1000.486
48.055,1000.52
47.812,1000.598
48.098,1000.598
48.098,1000.598
47.914,1000.566
47.914,1000.533
48.098,1000.514
47.945,1000.482
47.945,1000.482
48.021,1000.496
48.021,1000.514
47.945,1000.559
47.996,1000.605
47.996,1000.605
47.871,1000.605
47.871,1008.146
47.871,1008.146
36.733,1008.225
36.6,1008.246
36.6,1008.246
36.586,1008.246
36.6,1008.225
39.277,991.875
39.789,991.875
39.879,992.025
40.48,992.025
88.83,1000.971
99.312,1002.0
99.312,1002.058
88.83,1002.058
88.83,1008.449
51.571,1008.707
36.515,1008.707
36.503,1008.484
36.515,1008.707
36.515,1008.707
36.738,1008.484
36.741,1008.91
36.783,1008.92
36.783,1008.91
36.842,1008.91
36.783,1008.91
36.554,1008.727
36.519,1008.494
36.554,1008.484
36.554,1008.484
36.687,1008.467
36.755,1008.457
36.755,1008.408
40.26,1008.35
40.26,1001.047
40.641,1001.047
52.058,1001.047
52.058,1001.047
52.058,1008.297
52.058,1008.648
40.197,1008.648
36.822,1008.297
40.197,1008.297
40.197,1008.258
40.197,1008.258
39.836,1008.258
39.836,1008.281
36.612,1008.232
39.836,1008.232
39.836,1001.928
39.113,1001.928
47.949,1000.484
47.949,1000.484
47.812,1000.484
39.441,991.871
39.82,991.973
39.633,991.973
39.59,991.973
39.633,992.012
39.82,992.072
39.633,992.072
100.934,1001.762
100.934,1001.762
48.596,1000.637
48.596,1000.637
48.596,1000.637
48.596,1000.637
48.297,1000.637
48.264,1000.607
39.973,991.988
40.512,992.086
39.973,991.988
39.965,991.988
39.973,991.988
40.512,992.086
39.941,991.988
48.121,1000.611
48.121,1000.633
48.121,1000.641
48.121,1000.619
48.203,1000.641
48.246,1000.652
48.316,1000.656
48.316,1000.652
48.316,1000.656
48.246,1000.652
40.541,992.107
39.805,992.008
40.541,992.107
40.541,992.107
48.129,1000.361
48.203,1000.361
48.32,1000.432
48.32,1000.432
48.32,1000.432
48.32,1000.514
48.32,1000.516
48.246,1000.516
48.359,1000.537
48.359,1000.551
48.229,1000.537
48.012,1000.5
48.246,1000.615
39.984,991.75
39.984,991.75
39.988,991.75
40.182,991.766
40.051,991.75
40.182,991.766
40.182,991.766
40.182,991.766
101.141,1001.949
101.141,1001.949
39.207,986.552
39.207,986.552
38.879,986.552
38.73,986.545
38.672,986.552
38.73,986.555
38.73,986.555
39.992,991.602
39.992,991.633
39.992,991.637
40.012,991.652
40.375,991.723
39.953,991.652
48.5,1000.605
48.5,1000.633
48.457,1000.605
48.457,1000.605
48.457,1000.605
38.906,986.549
38.879,986.545
38.906,986.545
38.906,986.545
39.832,986.545
39.844,991.477
39.918,991.504
40.08,991.539
40.08,991.539
40.08,991.539
48.639,1000.633
48.684,1000.637
48.775,1000.633
48.775,1000.633
48.775,1000.633
48.684,1000.631
