Head_x,Head_y
388.703,1027.551
143.623,1011.881
83.738,1011.881
67.188,1009.867
67.323,1011.881
67.188,1009.867
53.216,1008.094
53.216,1008.094
53.326,1010.177
53.216,1008.094
50.754,1001.6
51.284,1001.6
51.284,1001.6
51.284,1001.6
51.284,1001.502
51.284,1001.264
52.65,1009.801
52.65,1007.16
52.995,1001.264
52.995,1007.16
52.995,1009.727
52.943,1007.16
52.581,1009.727
52.14,1009.873
51.846,1009.727
50.061,1001.166
50.061,1001.166
50.061,1001.166
50.061,1000.971
50.061,1000.971
49.59,1001.104
49.232,1001.121
49.232,1001.121
49.09,1001.268
48.875,1001.328
48.875,1001.328
48.918,1001.328
48.918,1001.328
49.383,1001.328
50.356,1001.324
50.356,1001.238
50.356,1009.859
50.356,1009.859
50.356,1001.205
49.986,1009.859
49.465,1009.918
50.021,1009.957
50.021,1009.918
50.021,1009.918
74.184,1004.808
84.793,1004.681
84.793,1001.445
84.793,1004.681
52.467,1004.808
51.567,1010.341
51.346,1010.551
50.816,1010.551
50.816,1010.564
50.816,1010.568
50.712,1010.551
48.951,1001.533
49.371,1001.533
49.371,1001.533
49.371,1001.533
49.371,1001.516
49.371,1001.451
51.479,1010.433
51.638,1001.451
51.638,1001.307
51.652,1001.451
52.482,1010.629
73.113,1010.753
54.842,1010.753
54.842,1010.753
85.08,1010.91
85.08,1001.631
61.523,987.728
79.078,946.734
78.148,946.175
78.148,946.175
79.078,946.734
100.042,1004.84
100.042,1005.922
100.042,1011.964
99.798,1012.059
99.798,1011.964
99.798,1005.922
411.597,1004.83
411.597,1004.83
411.597,1004.83
388.736,1011.486
99.797,1011.808
99.797,1011.863
99.797,1011.863
388.689,1027.699
388.68,1027.688
388.68,1027.688
99.391,1011.85
99.391,1011.85
99.036,1011.622
99.036,1011.261
99.036,1010.178
298.652,1004.816
298.652,340.129
311.473,340.129
311.473,340.129
298.652,1005.223
268.258,1005.231
99.542,1010.327
99.197,1010.859
99.197,1010.859
93.332,1010.545
93.332,1010.545
99.197,1005.123
230.781,1005.123
59.683,950.195
163.973,259.517
163.973,546.403
49.141,546.403
49.141,447.248
50.133,350.934
50.133,447.248
72.975,350.934
135.504,350.934
323.348,972.874
326.766,972.874
326.766,970.547
330.643,970.547
332.771,967.51
335.967,959.781
337.045,952.033
337.045,943.215
337.045,936.773
335.41,928.268
334.676,923.198
334.553,918.785
332.07,917.544
325.911,915.382
322.119,915.231
319.354,913.781
316.282,912.959
311.275,912.959
307.91,912.959
302.305,913.889
293.382,917.565
289.547,918.635
289.252,918.635
289.234,918.635
287.117,917.086
286.09,914.871
286.09,913.203
286.09,912.406
287.012,911.867
289.094,911.16
294.023,907.056
297.211,904.154
303.086,901.67
306.084,899.651
309.645,897.344
314.858,895.539
318.559,894.514
320.533,894.514
320.568,894.514
320.568,894.963
320.568,894.965
319.641,897.648
319.518,899.5
317.335,901.772
314.292,903.289
309.726,903.309
302.064,904.406
289.6,904.164
283.763,904.164
279.02,905.855
273.869,905.943
273.082,906.482
272.578,908.204
272.496,908.268
272.496,908.268
270.902,908.204
263.104,906.344
260.708,906.344
260.688,906.344
260.423,906.996
260.176,907.467
259.878,907.467
259.878,907.467
259.878,906.454
261.817,905.965
265.365,905.965
271.047,904.727
272.051,904.549
276.946,904.078
280.0,903.719
284.835,902.891
287.723,901.216
292.336,900.262
296.73,898.897
302.795,897.566
304.857,896.791
308.49,896.664
311.949,896.137
312.828,895.883
315.577,895.793
316.426,895.695
316.426,895.77
316.426,895.695
314.889,895.59
312.598,895.59
311.859,895.504
310.285,894.965
308.257,893.96
306.9,891.82
305.875,890.238
305.225,889.43
305.225,888.297
305.225,888.242
305.562,886.584
306.661,885.768
308.596,882.617
311.836,879.449
312.494,879.035
313.129,877.866
313.322,877.117
314.23,876.606
315.938,875.955
317.303,875.761
318.062,875.518
318.684,875.218
320.902,874.454
323.77,873.324
327.625,872.646
329.082,872.047
334.127,871.461
337.477,871.457
341.767,871.457
343.703,871.461
350.822,872.355
355.356,873.158
360.285,873.203
362.48,873.604
365.357,874.089
366.256,874.776
366.256,874.776
366.256,874.776
364.17,874.143
362.276,873.984
359.363,873.947
359.355,873.635
356.126,873.633
353.482,873.547
350.867,873.133
349.16,872.871
344.375,872.695
341.491,871.527
336.938,870.434
332.862,868.287
328.012,866.564
325.662,865.273
320.379,863.66
318.303,863.383
312.148,862.227
311.992,860.998
309.936,860.219
308.153,859.619
306.013,859.008
303.191,857.723
301.65,855.629
298.148,855.445
295.441,854.688
295.291,854.688
293.043,854.688
293.043,854.688
293.043,854.336
293.742,851.971
294.41,849.5
298.283,846.504
301.169,844.994
302.594,842.461
304.693,839.309
306.691,839.051
308.72,836.885
310.199,834.372
312.418,830.594
316.106,828.832
319.963,826.482
322.347,823.223
324.173,822.949
326.137,821.959
329.727,820.907
331.886,819.46
335.988,819.46
337.391,819.46
339.909,820.383
342.203,821.425
344.441,821.724
348.002,822.082
349.968,822.328
352.359,822.512
353.893,822.889
357.05,822.977
359.039,823.98
362.822,825.951
364.067,826.37
364.067,826.569
364.067,826.569
363.414,826.569
354.858,824.812
354.682,824.029
354.127,823.578
353.352,823.578
350.945,822.877
350.234,822.713
350.115,821.94
347.658,819.474
347.658,819.09
347.658,819.083
348.024,819.083
348.024,819.083
348.024,819.083
347.853,819.083
346.605,817.074
342.42,815.373
339.416,813.48
335.652,811.893
333.827,806.773
329.273,804.525
328.051,800.203
325.348,800.115
323.334,798.029
319.797,795.59
317.873,793.023
315.917,792.906
313.072,791.779
311.215,791.754
310.908,789.516
308.115,788.001
306.058,787.461
304.711,787.311
304.336,786.056
302.195,785.295
300.731,784.221
300.731,784.221
300.731,784.221
300.886,784.898
301.049,785.939
303.361,786.153
303.922,786.153
305.775,786.153
309.843,785.279
313.297,784.758
318.773,784.482
321.969,784.094
326.609,783.178
328.498,783.178
332.17,783.178
335.719,783.178
338.532,783.941
340.799,784.346
342.578,785.027
343.623,785.248
344.0,787.235
344.262,787.235
347.804,787.235
351.291,786.516
352.807,785.67
354.298,785.385
357.338,784.398
359.684,783.41
360.043,783.41
360.115,783.41
360.115,783.906
360.115,785.953
360.115,789.42
360.012,790.777
359.5,796.778
354.316,803.274
350.102,808.311
348.69,814.152
343.785,821.725
343.062,823.121
342.738,823.121
341.957,823.121
341.94,784.197
337.521,784.197
333.895,687.842
316.145,675.245
314.916,324.077
314.916,298.127
315.071,298.127
314.916,298.127
314.916,298.127
314.572,298.127
303.441,292.57
297.314,276.421
293.022,272.133
293.022,264.004
293.022,252.714
291.442,241.584
291.442,231.182
291.442,217.281
289.764,207.645
289.764,197.457
289.764,188.868
292.384,179.022
293.834,166.592
295.945,152.033
297.502,145.146
298.884,139.879
303.686,134.289
312.523,127.432
316.661,119.293
323.093,110.934
326.918,104.562
326.918,96.48
326.918,89.703
327.32,85.716
326.719,78.641
326.719,73.787
327.002,66.832
328.314,60.711
328.475,55.209
328.602,46.922
333.363,40.613
335.648,31.973
338.303,29.29
339.923,25.482
340.921,23.285
340.921,23.285
340.921,23.285
340.717,23.664
340.715,24.865
340.689,25.621
339.723,25.879
339.499,26.337
339.473,26.337
339.473,26.337
339.473,26.13
339.473,26.13
339.416,26.13
339.3,26.196
339.002,26.196
338.899,26.196
338.797,25.955
338.225,25.66
338.201,23.629
336.277,22.348
336.277,15.668
336.277,11.743
335.375,11.743
337.736,3.5
337.736,3.5
328.602,93.822
328.262,93.822
328.211,85.602
327.268,85.602
326.773,79.684
326.727,73.906
326.727,73.23
326.727,73.23
327.176,73.23
328.266,73.418
328.727,74.192
329.297,74.655
329.4,74.655
331.207,74.804
331.291,75.007
333.276,75.267
334.199,75.267
334.596,75.007
334.783,74.447
334.783,74.108
334.783,74.108
334.084,74.108
333.386,74.164
332.569,74.408
331.686,74.447
330.162,74.819
329.275,74.819
329.275,74.828
329.275,74.884
329.275,74.819
330.469,74.731
331.744,74.731
331.744,74.488
331.744,74.079
331.65,73.807
331.463,73.209
331.415,73.121
331.221,73.098
331.221,73.098
331.221,73.098
331.344,72.664
331.869,72.0
331.869,69.901
331.869,65.221
330.832,56.945
329.809,47.441
329.246,37.63
328.512,25.1
327.273,17.916
326.402,13.222
326.012,13.222
322.664,13.222
81.561,983.273
53.516,983.484
53.459,983.941
52.703,983.941
52.196,983.941
52.196,983.941
52.196,983.941
52.462,983.891
52.966,983.891
53.007,983.793
53.007,983.875
53.007,983.875
53.007,983.891
53.069,983.891
66.347,1007.043
66.347,1007.043
66.347,1007.043
52.031,984.154
52.031,984.146
52.003,984.129
52.031,984.098
52.568,984.051
52.568,984.051
52.568,984.098
52.568,1006.961
52.352,1006.961
52.254,1006.961
49.871,999.816
49.871,999.816
49.871,999.816
49.918,999.922
49.918,999.945
49.932,999.945
49.932,999.949
50.479,999.949
50.91,999.949
50.91,999.949
51.195,999.949
52.288,1001.605
51.429,1001.605
99.297,1001.84
99.297,1001.84
51.429,1001.605
51.429,1002.034
50.203,999.895
50.203,999.895
50.304,1008.08
50.542,1009.186
50.542,1009.186
51.2,1009.186
51.889,1009.09
51.889,1009.09
51.306,1009.09
51.889,1009.09
51.306,1009.09
50.741,1009.061
50.57,1009.061
50.741,1009.061
50.741,1009.061
50.741,1009.061
50.744,1009.008
50.744,1009.008
50.741,1008.375
50.741,1000.861
50.982,1009.008
50.741,1000.861
50.576,1000.0
50.824,1000.861
50.824,1008.932
50.576,999.949
50.824,1008.932
51.032,1009.022
51.032,1008.932
51.032,1001.994
51.032,1001.994
49.836,1000.1
49.758,1000.016
49.836,1000.1
49.836,1000.1
51.677,1008.303
51.776,1008.303
51.802,1008.303
51.802,1008.414
51.802,1008.385
51.804,1008.385
52.073,1008.385
52.073,1008.385
52.139,1008.385
52.66,1008.51
67.961,1008.623
68.086,1008.908
68.086,1008.908
67.961,1008.623
67.544,1009.113
52.401,1008.119
52.065,1008.1
52.015,1008.1
52.065,1007.773
52.065,1007.773
52.439,1007.703
52.794,1007.617
52.794,1007.477
52.724,1007.477
52.724,1007.477
52.042,1007.949
52.042,1007.949
51.953,1007.949
52.042,1007.781
52.19,1007.781
52.23,1007.676
52.232,1007.676
52.232,1007.578
52.232,1007.676
52.232,1007.535
52.364,1007.535
52.224,1007.781
52.105,1007.949
52.397,1007.781
52.397,1007.949
52.359,1007.871
52.397,1007.949
52.597,1007.871
52.597,1008.004
52.359,1008.004
51.921,1008.064
51.903,1008.064
51.838,1008.064
51.838,1008.072
51.838,1008.064
51.728,1008.072
51.728,1007.977
51.589,1001.846
