Head_x,Head_y
362.443,141.029
351.064,165.011
350.909,165.04
350.702,165.136
350.794,165.089
350.702,165.089
350.687,165.091
350.702,165.177
350.687,165.357
350.647,165.414
350.441,165.414
350.072,165.357
349.332,165.201
348.232,165.201
348.13,165.201
0.472,1021.19
0.466,1021.19
0.458,1021.197
0.458,1021.197
0.443,1021.197
0.443,1021.207
0.443,1021.208
0.442,1021.21
0.442,1021.21
0.442,1021.21
0.454,1021.198
0.454,1021.198
0.483,1021.196
378.389,0.728
365.78,2.175
365.2,2.175
365.2,2.175
365.2,2.175
0.474,1021.201
0.452,1021.208
0.452,1021.208
0.474,1021.201
0.474,1021.201
348.215,114.739
364.265,-0.02
364.265,1.782
393.696,1.782
396.38,1.782
396.38,1.782
396.574,1.782
413.861,2.518
431.459,3.592
431.459,114.834
431.459,347.035
257.807,387.371
257.807,443.495
257.807,443.495
274.412,443.495
606.354,419.377
606.354,386.484
606.354,386.484
589.17,419.377
544.573,459.952
447.142,533.062
447.142,578.438
447.142,578.438
447.142,643.629
412.533,683.97
412.533,783.853
411.902,796.281
411.902,827.596
364.888,904.274
364.888,923.119
0.511,1021.172
0.511,1021.172
0.511,1021.172
3.236,0.901
3.24,0.752
3.747,0.458
3.747,0.458
3.747,0.458
0.417,346.132
0.356,346.132
0.356,346.132
0.417,331.116
4.071,-0.122
4.335,-0.357
4.347,-0.357
4.406,-0.441
4.406,-0.357
4.406,-0.441
4.509,-0.326
4.619,-0.326
4.619,-0.2
4.435,-0.2
4.435,-0.112
4.435,-0.172
4.435,-0.2
4.402,-0.172
4.168,-0.046
3.868,0.062
3.865,0.062
3.863,0.188
3.781,0.209
3.573,0.241
3.456,0.241
3.353,0.245
3.298,0.29
3.219,0.315
3.209,0.48
2.969,0.65
2.969,0.65
2.969,0.623
2.99,0.623
3.004,0.516
3.014,0.325
3.014,0.31
3.004,0.229
2.998,0.095
2.945,0.095
2.945,0.077
2.945,0.077
2.945,0.116
2.908,0.199
2.854,0.246
2.852,0.246
2.839,0.239
2.773,0.259
2.773,0.26
2.773,0.26
2.793,0.26
2.801,0.26
2.92,0.266
2.931,0.215
2.94,0.215
2.963,0.266
3.059,0.333
3.15,0.333
3.222,0.333
3.307,0.318
3.307,0.308
3.307,0.205
3.215,0.175
3.161,0.175
3.161,0.175
3.215,0.185
3.215,0.185
3.271,0.185
3.276,0.173
3.298,0.173
3.395,0.173
3.401,0.333
3.434,0.348
3.434,0.463
3.411,0.492
3.411,0.528
3.411,0.528
3.411,0.528
3.52,0.528
3.52,0.381
3.533,0.363
3.533,0.363
3.458,0.363
3.458,0.346
3.533,0.363
3.52,0.087
3.52,0.087
3.724,0.075
3.724,0.135
3.767,0.135
3.861,0.295
349.16,876.442
400.224,917.437
401.699,917.437
401.699,917.437
400.224,901.499
398.306,901.493
384.247,901.429
380.194,893.89
379.234,885.103
373.29,880.644
365.017,875.47
363.754,866.407
363.754,864.519
363.754,861.484
366.77,860.107
368.783,859.429
374.971,859.429
382.583,858.053
389.52,854.887
395.226,854.887
395.749,860.129
396.183,861.413
397.241,861.413
400.124,861.427
401.271,861.427
404.631,861.413
401.271,861.427
400.124,861.724
400.63,862.409
398.026,866.849
397.28,867.265
397.104,866.849
396.553,867.065
395.929,867.265
390.69,867.065
384.84,866.729
378.657,865.033
370.822,863.245
364.663,859.728
360.378,854.441
354.128,851.043
349.996,850.02
349.301,849.75
349.301,849.602
349.301,849.602
354.23,849.75
360.892,849.996
367.671,852.663
373.418,852.846
377.998,855.267
381.494,856.297
384.546,856.318
390.241,858.411
394.115,858.411
394.297,858.411
394.297,855.939
394.297,855.619
393.433,853.967
390.878,853.528
388.508,853.358
388.442,853.358
387.172,853.358
384.691,854.281
381.911,854.281
381.225,854.281
378.508,854.108
375.151,851.535
367.468,851.373
364.178,850.079
358.241,849.781
353.625,849.254
348.423,849.149
342.566,849.149
336.46,849.41
332.292,849.41
326.281,849.648
325.207,851.032
324.491,851.795
324.491,852.024
324.491,852.081
330.131,852.081
334.754,852.072
336.632,852.081
341.58,852.072
346.657,852.071
351.958,851.756
357.954,851.715
361.891,851.248
366.021,850.455
370.697,850.401
376.247,849.576
379.572,849.057
381.539,848.854
384.491,848.854
390.815,847.574
395.675,844.289
397.172,844.289
397.172,843.236
397.283,844.289
397.172,844.289
380.314,739.715
380.314,739.646
381.078,738.963
380.516,738.963
380.516,738.963
381.078,739.284
380.516,739.599
379.481,739.891
379.481,739.934
397.601,908.745
397.247,908.478
397.27,908.478
397.354,908.478
397.292,908.414
397.27,908.159
397.292,907.979
397.354,836.425
403.055,836.425
403.055,836.409
403.055,836.409
402.823,836.409
402.784,836.043
402.231,835.81
401.878,835.408
401.693,835.408
401.65,835.301
401.551,835.383
401.248,835.408
400.975,835.573
400.224,837.623
399.722,837.834
399.624,837.846
399.364,837.966
396.95,841.918
396.938,842.405
396.497,842.436
396.227,842.462
396.227,842.462
396.138,842.491
396.138,842.499
396.154,842.499
396.154,842.705
396.154,842.705
396.229,842.705
396.286,842.669
396.316,842.666
396.434,842.666
396.434,842.654
396.444,842.654
396.434,842.656
396.412,842.656
396.347,842.629
396.192,842.585
396.12,842.585
396.071,842.581
395.974,842.585
395.964,842.658
395.964,842.658
395.883,842.708
395.785,842.708
395.718,842.641
395.67,842.558
395.66,842.558
395.66,842.554
395.591,842.514
395.591,842.502
395.591,842.514
395.765,842.554
395.765,842.517
395.765,842.517
395.766,842.517
395.739,842.517
395.739,842.517
395.754,842.518
395.754,842.644
395.754,842.681
395.782,842.776
395.782,842.776
395.718,842.776
395.691,842.737
395.647,842.681
395.566,842.681
395.501,842.681
395.379,843.331
395.355,843.331
394.689,844.418
382.153,845.422
381.268,853.892
380.49,855.138
380.49,859.774
378.247,863.128
373.927,863.128
372.215,866.744
358.11,878.797
356.962,880.498
355.789,880.498
355.77,896.07
354.496,896.746
349.543,902.23
347.435,904.35
345.09,911.789
341.612,912.188
339.763,917.071
335.471,927.402
332.572,929.198
332.352,929.348
332.298,933.802
331.376,933.802
331.376,934.818
331.376,934.818
332.466,943.347
333.75,944.027
334.885,944.027
339.029,943.347
346.412,936.393
350.899,935.175
356.448,931.934
363.225,929.092
363.225,928.505
363.225,927.792
346.876,846.747
346.726,827.937
346.726,827.937
338.278,800.79
338.278,800.79
338.278,800.79
338.278,800.79
338.278,800.79
332.155,795.546
403.286,915.66
403.286,923.021
396.82,923.021
333.933,828.42
346.065,828.42
346.065,828.42
346.065,827.9
349.956,811.227
363.958,827.9
380.308,829.241
380.308,811.227
380.308,811.227
318.958,796.767
318.958,796.385
318.958,795.357
325.006,794.999
334.168,788.717
395.914,788.717
395.914,788.717
395.914,865.455
390.168,867.393
388.944,869.049
385.103,869.049
384.93,869.134
384.93,870.508
384.93,877.258
393.175,877.258
397.192,879.147
397.665,883.441
398.383,885.301
399.736,885.301
413.482,903.579
414.672,903.579
445.615,748.906
445.615,748.906
446.205,733.248
446.205,716.639
444.609,716.639
398.58,892.756
398.242,892.733
397.212,892.733
396.636,892.733
396.503,876.269
396.503,876.269
396.503,876.269
397.297,875.953
397.297,877.948
397.432,877.948
398.246,861.637
398.246,861.637
398.246,861.664
398.246,861.637
398.142,861.664
398.142,861.664
398.403,861.346
397.965,861.346
415.789,800.676
415.789,800.676
397.617,877.288
396.807,877.288
396.336,877.184
396.191,877.184
395.965,877.184
395.232,877.184
384.29,877.827
383.517,878.183
383.373,878.409
383.517,878.183
384.29,877.827
396.87,805.895
396.87,794.261
396.87,792.492
396.539,792.492
395.459,789.686
395.055,788.664
395.055,787.929
395.055,787.137
403.216,770.619
410.36,770.61
416.442,769.627
417.85,770.61
419.967,769.558
424.999,769.558
424.999,770.651
424.999,771.999
419.4,772.113
412.545,775.509
405.656,784.927
401.512,789.795
397.251,792.069
392.16,799.935
390.826,801.586
390.826,802.988
390.826,805.373
394.531,805.942
395.425,805.942
395.605,805.942
396.948,804.807
397.932,804.63
398.729,804.63
398.729,804.542
398.729,804.509
397.788,804.502
396.761,804.502
396.333,804.472
395.946,804.276
392.386,804.116
392.32,804.116
390.412,804.116
388.865,804.758
384.517,806.731
382.653,806.761
382.653,807.069
382.653,807.069
383.944,807.803
384.11,808.098
384.796,808.098
389.175,808.098
392.493,805.945
394.697,805.945
395.028,805.945
395.031,805.945
395.031,805.945
395.031,805.5
392.609,803.404
392.609,803.404
392.498,803.314
392.44,803.125
392.224,802.92
392.163,802.786
392.163,802.786
392.163,802.771
392.413,802.786
395.328,803.081
396.145,803.081
396.724,802.791
396.981,802.791
396.981,802.791
396.724,802.791
382.287,845.717
382.287,845.717
382.287,845.717
414.345,772.515
414.345,772.515
414.389,772.34
414.389,770.473
431.922,770.191
436.099,768.839
436.099,766.325
436.099,766.325
428.161,760.911
427.051,756.125
427.051,752.841
427.051,747.721
427.965,742.347
427.965,737.745
427.965,731.07
426.929,727.069
423.695,724.672
422.645,724.672
422.515,724.672
420.053,725.355
416.841,729.688
410.617,730.614
404.995,733.08
404.995,738.955
404.995,747.369
406.706,752.228
411.153,755.944
413.001,758.762
416.624,758.762
416.714,758.762
417.301,757.621
419.883,755.901
422.742,755.655
426.977,754.804
428.283,754.703
428.348,748.149
430.459,742.002
436.052,733.333
437.003,731.205
438.78,727.491
438.78,721.688
438.78,715.313
439.278,708.701
439.278,705.573
437.8,705.573
436.368,705.573
435.057,707.794
427.872,710.573
427.002,710.573
426.344,710.573
422.233,710.554
418.245,710.554
417.475,710.554
417.185,714.972
415.443,718.088
414.369,722.377
414.369,725.806
414.369,728.524
416.753,733.067
420.361,734.832
420.5,734.832
420.5,734.832
420.361,734.413
420.22,733.551
418.997,732.035
416.943,730.274
413.817,728.491
411.18,727.057
409.216,724.743
408.705,723.059
406.153,723.059
403.005,723.059
398.088,723.691
394.791,723.804
392.241,724.137
388.735,725.026
384.475,725.026
379.616,725.198
374.774,725.414
373.003,726.037
370.95,726.122
369.005,726.623
369.005,726.623
369.005,726.783
369.314,726.848
372.47,726.848
375.476,726.848
377.954,726.848
380.79,726.848
384.178,726.835
388.236,726.835
392.775,726.835
398.922,727.73
402.363,727.836
405.493,727.836
409.59,727.73
413.813,727.221
417.123,725.016
420.462,723.152
424.196,721.472
427.595,720.364
431.96,718.956
434.594,718.713
437.903,718.516
444.598,718.516
448.047,718.408
448.338,718.27
448.338,718.261
448.338,718.27
447.841,718.27
446.543,718.71
443.937,718.721
442.091,718.775
439.934,718.775
439.313,718.775
438.885,719.63
437.344,720.183
434.855,720.693
433.192,720.693
431.874,720.693
430.552,720.434
429.221,719.906
427.439,718.369
424.14,718.19
422.077,717.331
422.077,717.331
422.035,717.331
421.814,717.72
421.814,717.93
421.814,718.021
421.434,718.031
421.322,718.05
421.224,718.05
421.183,718.021
420.397,717.792
419.074,717.296
417.227,717.045
413.711,716.521
409.149,716.459
403.978,714.318
399.591,712.386
393.352,711.219
388.673,709.899
381.625,709.785
377.523,708.751
373.164,708.619
368.689,708.316
362.988,707.939
361.271,707.939
361.145,707.939
360.281,707.939
357.896,707.939
357.896,707.045
357.896,707.045
361.848,707.043
365.513,706.294
370.395,704.706
374.03,701.325
379.011,699.923
381.79,698.362
387.022,698.362
392.901,698.362
395.562,698.51
396.818,698.51
397.599,698.879
398.47,698.991
398.47,699.087
398.47,699.537
397.059,700.134
394.138,700.134
391.466,700.191
389.02,700.191
386.193,699.959
380.474,699.656
373.959,698.414
369.613,698.414
365.434,698.414
360.071,698.177
354.147,698.177
348.507,697.99
343.144,697.99
339.44,697.99
334.887,698.098
332.419,698.632
330.996,698.707
330.996,698.814
330.996,699.586
332.165,699.688
334.456,700.178
338.172,700.4
341.975,701.025
347.173,701.025
352.551,701.025
357.516,700.337
363.018,700.1
369.254,698.645
374.189,697.658
380.222,697.145
384.056,694.846
387.553,691.648
388.958,685.667
389.887,682.341
390.523,679.207
390.523,677.629
390.523,674.233
387.704,672.142
386.053,668.753
385.283,667.261
384.957,666.266
382.94,663.947
380.127,662.432
377.965,662.432
374.405,662.432
371.592,663.085
370.32,665.104
370.29,666.888
370.29,669.667
370.29,672.891
372.452,674.575
372.605,677.176
373.02,678.491
373.399,679.423
376.176,679.464
379.508,679.464
381.168,679.464
383.164,676.944
384.631,674.913
384.661,671.054
385.27,668.323
386.969,665.405
386.969,661.624
387.159,658.914
387.159,654.336
386.324,653.333
385.506,653.198
384.682,652.596
383.883,650.742
383.191,649.651
378.857,647.471
374.098,645.437
373.128,644.744
369.339,644.714
363.266,643.457
359.601,643.457
358.143,643.457
355.683,644.078
355.683,645.083
355.683,645.178
356.476,647.569
357.994,650.297
361.869,652.999
364.079,654.527
366.927,658.244
369.012,660.808
370.493,661.62
371.917,661.657
373.877,661.84
373.877,661.84
373.877,661.84
372.402,661.321
371.786,660.527
371.744,660.354
371.636,660.241
370.951,660.224
370.256,660.224
370.239,660.354
370.168,660.455
369.764,660.629
369.562,660.81
369.562,661.004
369.562,661.178
369.689,661.187
369.855,661.187
370.255,661.187
370.82,661.135
371.14,660.943
372.523,660.594
374.567,659.778
376.913,659.741
378.828,659.72
380.219,659.4
384.038,659.222
387.048,658.054
388.705,656.604
389.777,655.964
392.676,655.525
394.496,655.402
394.513,654.625
394.513,654.625
394.496,654.625
393.847,654.974
392.644,656.117
390.323,656.99
388.344,658.427
385.967,660.47
384.121,661.019
382.288,661.019
380.984,661.019
378.726,661.214
377.898,661.214
377.837,660.844
377.649,660.784
376.189,660.784
376.068,660.269
375.661,659.856
375.268,659.235
374.42,658.404
373.359,657.611
370.895,655.003
367.626,655.003
365.225,655.003
363.306,655.162
361.629,656.668
361.148,656.745
361.041,656.745
360.911,656.745
360.409,656.745
360.409,656.745
360.332,656.875
360.409,656.875
360.676,656.875
360.785,656.566
361.167,656.27
361.614,656.27
361.925,656.27
362.105,657.767
366.445,659.6
368.151,660.982
368.635,662.169
368.81,662.169
368.81,662.169
370.964,661.118
371.911,660.252
371.911,658.44
371.911,655.669
372.398,654.297
372.507,653.548
373.926,653.474
377.97,653.226
378.471,651.939
378.761,651.457
379.807,650.374
383.132,649.311
386.606,646.982
387.427,645.845
387.79,645.108
388.898,644.011
390.783,642.19
390.783,641.946
390.783,641.946
387.731,641.946
387.288,642.118
386.377,642.543
384.623,643.595
381.967,644.191
379.572,644.477
377.168,644.834
375.204,645.207
373.205,645.293
370.822,645.293
367.94,645.293
364.712,641.998
362.714,638.661
360.739,635.87
359.346,632.501
358.6,631.357
356.666,629.603
351.049,626.955
346.968,622.36
346.27,619.192
346.249,616.763
346.249,615.174
346.27,613.534
346.574,611.775
347.563,609.75
348.444,608.178
351.274,606.985
353.344,605.948
355.164,605.948
357.302,605.28
360.556,604.349
362.514,602.956
363.729,602.558
366.369,602.545
370.069,602.545
371.289,602.546
371.289,602.558
371.289,603.193
370.93,604.615
369.026,606.31
368.385,609.094
367.872,611.739
367.772,614.148
366.639,617.126
364.51,619.626
363.144,621.447
361.487,622.644
359.017,622.644
357.956,622.644
357.01,622.147
355.906,620.093
354.664,617.712
354.126,615.347
351.862,614.768
351.715,614.649
349.535,613.901
347.384,612.927
345.682,611.027
345.547,609.261
345.486,607.958
345.168,606.673
345.486,606.673
345.486,606.673
346.698,607.099
348.079,608.159
348.604,608.227
349.085,608.782
352.363,608.927
352.471,608.927
352.915,608.927
353.008,607.826
353.008,605.977
356.005,604.714
357.095,603.914
358.397,603.854
360.07,603.644
361.378,603.084
362.539,602.029
364.769,601.976
366.92,601.957
371.129,601.853
375.949,600.775
380.597,600.259
382.844,599.715
383.14,599.715
383.14,599.715
383.14,600.426
381.346,600.638
378.616,601.545
376.404,602.541
374.138,603.185
372.125,604.046
370.603,604.661
368.669,605.744
367.284,607.286
363.458,608.293
360.964,608.293
356.979,608.293
352.349,608.006
348.038,606.856
346.267,606.856
344.276,606.846
342.595,606.669
342.065,605.393
342.065,604.053
342.065,602.304
342.553,602.217
343.077,602.217
343.418,602.217
345.584,602.638
347.786,603.12
350.215,603.485
351.08,603.909
353.456,605.75
354.867,607.57
354.867,608.412
354.867,609.281
354.039,610.782
352.999,611.759
352.874,612.728
352.874,613.211
352.874,613.609
353.182,614.809
355.192,616.341
355.305,618.005
355.826,620.26
355.305,620.56
355.192,620.56
353.188,620.56
353.188,616.036
352.01,602.051
351.191,533.086
351.072,413.025
345.57,294.181
345.57,199.742
345.57,195.107
350.052,188.293
352.949,188.293
354.574,188.074
357.685,187.354
362.308,174.17
362.308,151.351
362.308,135.514
360.522,118.738
360.522,105.534
360.522,94.538
365.732,82.941
370.231,70.648
370.231,61.078
370.231,57.884
368.304,52.896
367.658,49.136
367.658,47.437
367.813,46.026
368.156,45.901
368.156,45.901
368.156,45.901
367.813,45.86
367.693,45.891
367.371,45.86
367.146,45.814
367.127,45.742
367.018,45.618
367.018,45.606
367.018,45.606
367.071,45.595
367.071,45.59
367.071,45.57
366.957,45.534
366.908,45.481
366.777,45.448
366.557,45.401
366.317,45.357
366.317,45.351
366.317,45.296
367.425,45.296
368.345,45.175
368.375,45.124
368.375,45.124
368.375,45.173
366.945,45.175
366.945,45.374
366.792,45.656
366.792,45.656
367.149,45.656
368.191,45.589
369.381,45.589
369.735,45.516
369.735,45.516
369.735,45.589
368.408,45.565
367.744,45.554
367.618,45.565
367.618,45.609
367.618,45.614
368.444,45.618
369.241,45.618
369.241,45.614
369.241,45.409
368.804,45.359
368.065,45.359
368.065,45.359
368.065,45.474
368.724,45.519
369.901,45.588
370.779,45.588
370.779,45.519
370.779,45.518
370.317,45.458
368.89,45.415
367.925,45.45
367.925,45.45
367.925,45.45
368.337,45.47
368.759,45.47
368.909,45.47
368.909,45.448
368.909,45.317
368.406,45.173
367.904,45.165
367.172,45.16
367.172,45.165
367.172,45.165
367.538,45.106
368.105,45.098
368.403,45.098
368.403,45.094
368.403,45.098
368.349,45.104
368.0,45.104
368.0,45.104
368.0,45.127
368.042,45.131
368.272,45.166
368.272,45.211
368.272,45.211
367.966,45.241
367.423,45.244
367.059,45.355
366.984,45.422
366.984,45.422
366.984,45.423
367.77,45.423
368.933,45.306
369.348,45.219
369.348,45.181
369.348,45.167
368.094,45.128
366.941,45.121
366.752,44.934
366.741,44.918
366.741,44.918
366.741,44.916
367.847,44.868
368.566,44.825
369.618,44.664
370.833,44.646
370.833,44.42
370.833,44.113
370.178,43.411
368.169,43.065
367.445,42.712
367.09,42.712
367.09,42.712
367.09,42.794
367.115,42.917
367.603,43.236
368.16,43.367
368.481,43.462
368.797,43.484
368.797,43.484
368.797,43.504
368.547,43.504
368.047,43.474
367.884,43.448
367.884,43.474
367.884,43.448
368.395,43.448
369.26,43.422
369.339,43.422
369.339,43.422
369.339,43.66
368.601,43.763
368.033,43.763
368.033,43.763
368.033,43.747
368.161,43.702
368.632,43.64
368.982,43.553
369.083,43.548
369.083,43.548
369.135,43.548
369.159,43.562
369.161,43.601
369.249,43.658
369.359,43.629
369.359,43.629
369.359,43.629
369.344,43.594
369.231,43.594
369.216,43.594
369.192,43.643
369.186,43.655
369.186,43.655
369.117,43.648
369.117,43.648
369.117,43.648
369.139,43.644
369.261,43.644
369.261,43.649
369.261,43.654
369.182,43.654
369.143,43.654
369.143,43.631
369.143,43.555
369.215,43.511
369.215,43.511
369.215,43.508
369.218,43.511
369.215,43.508
369.218,43.508
369.232,43.502
369.24,43.502
369.24,43.502
369.24,43.518
369.086,43.529
369.086,43.544
369.086,43.575
369.127,43.575
369.164,43.575
369.198,43.547
369.198,43.547
369.198,43.547
369.145,43.547
369.141,43.547
369.14,43.555
369.14,43.555
369.14,43.555
369.134,43.556
369.105,43.556
369.086,43.559
369.086,43.556
369.104,43.527
369.104,43.517
369.101,43.527
369.101,43.504
369.101,43.501
369.101,43.484
369.104,43.484
369.141,43.484
369.264,43.503
369.314,43.508
369.326,43.512
369.326,43.515
369.314,43.515
369.314,43.54
369.326,43.54
369.339,43.54
369.339,43.499
369.339,43.499
369.335,43.499
369.315,43.499
369.237,43.505
369.237,43.528
369.237,43.529
369.287,43.53
369.309,43.529
369.331,43.528
369.331,43.52
369.331,43.505
369.219,43.488
369.219,43.488
369.219,43.483
369.317,43.478
369.349,43.478
369.397,43.478
369.397,43.449
369.397,43.441
369.392,43.438
369.392,43.427
369.392,43.427
369.387,43.427
369.393,43.43
369.393,43.44
369.397,43.44
369.374,43.471
369.393,43.454
369.393,43.454
369.397,43.439
369.396,43.439
369.396,43.436
369.396,43.421
369.343,43.421
369.302,43.42
369.302,43.421
369.302,43.432
369.353,43.44
369.353,43.432
369.353,43.44
369.28,43.446
369.271,43.446
369.271,43.436
369.271,43.436
369.274,43.436
369.295,43.423
369.295,43.418
369.295,43.418
369.278,43.381
