Head_x,Head_y
288.979,832.293
288.979,832.293
291.661,832.293
296.775,829.053
301.911,828.108
307.644,825.887
312.963,823.221
318.715,820.389
323.88,815.318
328.379,815.225
329.598,815.225
329.598,815.225
329.598,816.189
324.858,817.275
321.361,818.997
317.07,821.477
313.379,824.684
309.079,830.498
306.975,836.482
305.135,840.98
304.361,843.978
303.006,845.825
303.006,846.49
303.006,846.49
304.875,846.49
310.111,843.885
315.641,842.047
320.73,841.006
327.832,838.488
335.953,836.983
343.832,836.388
348.693,836.062
357.363,835.994
360.553,834.875
364.831,833.26
366.756,832.92
368.031,832.92
368.031,832.92
368.031,832.992
366.949,832.992
365.706,833.178
365.629,834.023
362.433,836.027
359.75,837.106
356.535,839.242
352.328,839.535
345.688,841.615
340.267,844.48
334.176,847.135
327.215,847.145
321.482,849.334
317.549,855.445
313.383,857.896
310.268,861.208
308.579,862.564
304.316,866.173
301.635,868.458
299.433,869.374
298.812,870.682
297.727,870.682
297.727,870.682
297.727,869.825
298.615,869.035
300.269,868.038
302.119,865.992
304.887,863.217
306.398,861.804
307.693,860.52
309.658,859.985
310.143,859.188
310.438,858.854
310.441,858.787
310.637,858.787
310.734,858.854
310.734,859.068
310.734,859.295
310.533,859.385
309.786,859.998
308.659,861.139
308.07,862.076
306.437,865.646
304.619,867.649
301.992,870.303
299.683,873.15
297.529,875.683
295.934,876.9
294.281,878.029
291.68,880.467
290.876,880.467
290.876,880.467
290.876,880.143
292.988,878.084
295.043,877.263
296.799,876.362
298.977,873.867
301.284,872.246
302.273,869.72
303.641,868.062
305.338,866.922
306.931,865.576
308.547,863.764
310.148,863.307
312.43,862.033
316.757,860.332
321.092,858.8
326.182,858.054
330.413,855.478
334.467,854.469
337.758,852.928
341.87,852.102
346.841,850.587
349.218,850.202
351.867,849.752
356.159,848.311
358.332,847.92
361.768,846.004
367.996,844.877
371.028,844.307
372.567,844.285
373.195,844.072
373.195,844.068
373.195,844.046
372.359,843.902
372.216,843.902
370.606,843.902
368.387,843.902
364.23,843.612
362.244,843.612
361.996,842.004
361.58,840.535
361.58,839.369
361.58,836.049
362.64,835.867
364.087,834.188
365.354,834.178
367.338,832.967
370.44,829.559
373.129,829.559
374.605,829.394
374.605,829.208
374.605,828.696
372.997,828.412
371.257,827.072
367.768,824.365
363.342,819.802
357.392,815.566
352.418,812.765
345.016,810.797
342.666,809.826
341.74,807.85
339.787,806.955
339.787,806.955
339.787,806.92
342.162,806.92
343.863,807.443
347.567,807.584
350.365,808.328
351.875,809.785
355.829,810.99
358.695,812.847
361.623,812.894
361.623,812.946
361.623,812.894
358.93,812.847
355.458,809.965
351.74,809.926
349.604,806.943
345.564,805.912
341.532,803.326
337.361,799.365
337.066,798.266
336.758,795.073
336.758,794.397
336.758,793.18
337.383,793.18
338.153,793.18
340.851,795.552
342.148,799.875
342.945,800.758
346.0,802.63
350.518,804.205
353.576,808.418
358.926,810.431
364.415,814.326
368.494,817.045
373.789,819.164
375.961,826.436
381.655,828.018
383.553,833.373
387.044,836.004
389.813,836.359
389.813,836.412
389.813,836.412
386.785,836.412
383.387,832.539
382.064,829.378
379.229,825.105
376.514,823.445
374.518,821.263
373.412,819.328
371.239,815.91
368.139,814.408
366.402,812.769
365.499,812.042
363.675,810.688
362.917,810.213
361.283,808.635
359.996,806.703
358.436,806.02
357.269,803.768
354.399,801.424
352.895,798.725
351.299,797.829
350.885,795.415
349.204,792.633
346.799,790.668
346.653,788.881
345.939,788.108
345.918,786.74
345.918,786.435
345.939,786.017
346.246,786.017
346.438,786.017
346.75,786.327
349.277,791.867
351.148,796.744
351.148,796.744
352.369,801.158
352.77,808.443
356.18,814.383
356.18,814.383
362.102,814.898
365.587,816.228
367.324,822.957
367.324,823.398
367.545,823.398
367.545,823.398
367.012,821.5
361.693,818.958
356.749,812.171
356.453,796.614
355.962,790.623
355.183,788.72
353.645,790.623
352.848,790.623
349.94,795.419
349.549,795.527
349.11,796.066
349.11,797.016
349.549,797.024
349.549,797.66
348.848,799.654
351.762,797.92
351.762,797.92
357.493,797.92
357.838,782.504
360.125,782.029
361.312,781.781
361.729,781.857
363.294,781.857
367.762,782.029
368.697,782.537
369.047,782.832
369.17,783.051
369.17,782.832
369.17,782.832
366.928,782.832
363.499,782.543
360.475,782.543
360.473,784.359
359.961,784.359
359.883,787.469
359.473,787.469
358.965,789.562
358.146,787.469
357.279,787.469
356.355,787.554
354.095,787.554
353.992,784.797
353.496,783.334
353.496,779.26
353.496,777.697
353.039,772.499
352.152,762.084
351.824,761.814
351.518,759.939
351.186,757.369
350.791,754.909
350.045,754.772
350.045,753.461
349.812,753.461
349.812,753.461
349.539,754.164
348.909,754.207
348.321,755.954
348.262,758.234
348.262,758.83
348.262,759.059
348.262,760.086
347.884,761.502
347.358,766.439
345.91,769.133
345.586,769.211
345.91,780.83
346.367,781.204
346.367,787.649
348.772,793.934
351.0,795.267
353.068,798.693
353.551,803.364
355.275,806.102
356.19,809.707
357.663,813.655
359.072,814.992
359.473,817.543
359.74,819.889
359.74,821.247
359.74,821.247
359.586,821.247
359.0,819.649
357.495,819.454
356.536,817.43
355.073,817.301
353.615,816.84
353.07,814.102
352.941,812.419
350.555,812.079
349.727,807.59
349.639,806.502
349.365,804.096
348.921,803.396
348.646,802.809
348.646,802.578
348.646,801.039
349.104,800.961
349.349,800.617
349.359,800.52
349.737,800.52
350.516,800.52
350.637,802.403
352.836,807.887
356.199,810.969
358.461,812.498
360.785,815.168
365.916,821.92
368.176,830.252
371.241,835.263
373.185,837.089
373.185,837.427
373.185,837.427
371.719,837.427
365.747,834.668
363.005,831.201
361.459,829.11
361.395,825.811
360.922,822.342
359.076,819.614
358.404,818.867
358.318,816.141
357.437,813.533
357.437,812.413
357.437,812.378
357.437,812.378
357.437,812.378
357.76,812.828
358.613,814.682
358.814,816.676
359.23,819.655
359.926,821.566
360.225,823.238
360.514,824.957
360.934,828.065
361.533,828.842
363.678,832.797
364.468,835.134
365.674,836.828
368.955,837.027
368.955,837.178
368.955,837.178
365.429,837.027
362.634,836.266
362.516,835.291
360.57,829.819
360.57,829.026
360.57,827.524
363.655,824.314
365.415,818.286
367.727,817.371
367.883,815.463
368.297,814.375
368.789,813.22
370.0,811.59
370.308,810.9
370.541,809.441
370.887,806.684
371.186,804.978
371.489,803.555
371.57,802.55
371.57,802.129
371.57,802.129
371.2,802.129
370.797,802.752
370.662,803.77
368.52,805.422
367.012,807.094
366.217,808.32
366.217,808.678
366.213,809.312
366.217,809.758
367.117,810.193
367.166,810.45
368.572,811.898
368.881,812.304
370.937,813.151
371.319,814.578
371.69,816.188
371.69,818.796
371.319,822.994
370.578,827.439
370.491,829.682
370.491,835.079
369.643,839.426
369.342,841.982
367.414,843.971
364.506,848.275
364.506,848.275
362.879,851.606
361.959,853.215
361.959,853.215
375.27,808.168
374.648,808.949
374.648,808.949
374.648,808.811
374.383,808.949
373.852,808.973
373.852,808.973
373.803,809.244
355.267,858.626
355.267,858.626
374.947,807.906
356.238,854.785
356.641,853.059
356.641,851.688
356.641,852.734
356.641,852.734
360.354,852.225
361.277,851.707
361.832,851.707
362.171,851.142
363.21,849.713
363.562,848.539
367.551,846.529
367.926,844.947
370.686,843.653
370.686,842.939
371.335,841.945
371.335,839.793
370.686,837.523
371.335,835.149
374.383,832.719
374.988,830.512
376.701,828.795
377.596,827.493
378.068,825.602
378.662,819.814
378.672,819.494
379.992,817.869
380.133,817.848
380.762,813.086
381.115,811.395
382.232,807.51
382.232,807.51
382.232,807.51
384.92,805.116
385.404,803.848
386.061,803.65
386.061,803.65
386.061,803.848
385.168,804.1
382.852,805.438
382.447,806.113
381.823,807.863
380.116,809.283
379.43,809.387
379.19,809.779
378.125,810.48
377.902,810.561
376.98,812.201
376.98,813.136
376.686,813.281
376.508,817.945
373.552,818.352
371.116,820.679
366.945,823.486
364.946,824.506
360.426,827.16
357.925,832.148
351.754,832.148
350.189,832.637
346.926,833.146
345.168,833.146
344.979,833.52
344.926,834.722
344.324,834.722
343.328,834.722
343.328,834.286
343.328,831.436
343.328,829.667
343.328,825.637
338.371,815.072
337.77,814.107
336.316,814.072
336.316,811.407
336.004,811.273
336.004,811.273
335.949,811.407
334.758,811.46
334.758,812.156
334.758,814.506
340.544,824.869
340.669,829.314
340.802,832.758
342.482,837.098
345.371,838.436
346.951,842.472
352.426,845.855
356.379,848.549
358.057,849.299
358.057,849.299
358.057,849.299
356.394,845.668
351.191,839.957
347.25,836.263
342.377,829.663
338.35,828.278
332.825,824.203
330.724,822.451
324.563,821.665
321.254,820.049
316.088,815.686
314.819,815.496
310.691,812.296
309.28,812.296
309.28,812.296
309.28,812.551
309.322,813.625
310.443,815.625
312.781,816.701
314.419,819.033
316.937,822.228
317.18,822.926
317.231,829.779
317.82,835.23
317.339,837.726
317.231,838.725
317.231,839.773
317.056,840.84
316.585,840.84
316.151,840.84
314.246,839.957
312.139,838.998
306.463,837.89
302.787,836.228
298.0,835.087
293.816,834.728
288.619,832.852
286.764,832.025
284.258,831.664
284.258,831.664
284.258,831.664
284.338,832.342
286.992,832.617
289.236,833.365
293.77,835.334
296.617,835.57
298.553,836.409
303.045,838.478
306.938,839.766
310.4,840.984
314.751,844.428
317.623,846.07
322.141,848.02
326.439,851.332
330.428,854.818
334.424,856.42
340.782,859.072
345.293,860.792
351.053,862.146
354.26,862.832
354.26,862.832
354.26,862.832
353.777,862.361
353.021,860.797
349.604,859.199
346.646,855.566
345.199,854.354
341.884,852.845
339.509,852.181
338.447,851.717
336.941,851.452
336.25,851.301
335.604,851.301
335.404,851.312
334.9,851.312
334.668,851.748
334.264,851.767
333.901,852.179
333.901,852.467
333.901,852.644
334.0,852.648
334.199,852.736
334.389,852.736
334.449,852.736
334.641,852.736
334.746,852.844
334.746,852.933
334.746,853.053
334.547,853.206
334.48,853.285
334.469,853.555
334.469,853.64
334.469,853.931
334.439,853.931
334.402,853.931
334.016,853.886
333.87,853.762
333.87,853.537
333.87,853.322
333.985,853.264
334.029,853.045
334.098,853.01
334.098,852.855
334.098,852.792
334.148,852.773
334.148,852.711
334.068,852.422
334.062,852.404
334.025,852.287
333.966,852.046
333.951,852.036
333.948,851.977
333.877,851.874
333.877,851.83
333.877,851.83
333.898,851.83
333.992,851.881
334.1,852.009
334.207,852.089
334.312,852.144
334.363,852.27
334.699,852.27
334.977,852.27
335.244,852.17
335.283,852.135
335.471,852.066
335.557,851.977
335.584,851.722
335.584,851.6
335.584,851.458
335.486,851.398
335.486,851.27
335.447,850.97
335.447,850.908
334.885,850.858
334.82,850.858
334.693,850.858
334.693,850.878
334.693,850.886
334.721,850.899
334.816,850.899
334.91,850.899
335.047,850.84
335.086,850.767
335.105,850.767
335.105,850.721
335.152,850.717
335.152,850.702
335.119,850.686
335.072,850.655
335.072,850.606
335.012,850.526
334.975,850.486
334.975,850.368
334.975,850.345
334.986,850.322
335.035,850.322
335.1,850.345
335.227,850.408
335.258,850.424
335.305,850.424
335.324,850.408
335.334,850.4
335.354,850.4
335.424,850.4
335.514,850.4
335.586,850.4
335.586,850.409
335.609,850.411
335.65,850.431
335.654,850.436
335.658,850.452
335.658,850.452
335.658,850.541
335.619,850.562
335.584,850.656
335.584,850.656
335.619,850.662
335.641,850.662
335.711,850.662
335.824,850.678
336.051,850.728
336.16,850.857
336.518,850.857
336.531,850.857
336.572,850.857
336.635,850.812
336.637,850.812
336.637,850.812
336.637,850.812
336.637,850.564
336.693,850.525
336.768,850.512
336.768,850.512
336.768,850.512
336.09,850.641
336.09,850.718
336.09,850.845
336.273,850.919
336.379,851.046
336.402,851.046
336.406,851.046
336.816,851.042
336.855,850.976
336.855,850.967
336.816,850.967
336.438,850.967
336.438,850.967
336.438,850.967
336.473,850.889
336.908,850.518
336.926,850.454
336.928,850.445
336.959,850.445
336.959,850.454
336.965,850.464
336.977,850.522
337.033,850.573
337.117,850.58
337.258,850.682
337.449,850.83
337.449,850.978
337.453,851.212
337.482,851.458
337.449,852.012
337.43,852.454
337.482,852.54
337.541,852.545
337.541,852.956
337.549,853.002
338.178,853.357
338.563,853.525
338.586,854.029
339.532,855.367
341.791,856.02
343.293,856.934
344.918,858.79
347.049,860.896
353.178,862.41
355.401,864.285
357.373,865.105
358.938,866.407
361.922,867.609
364.411,868.436
365.171,868.436
365.831,868.436
365.884,868.363
365.884,867.959
365.831,867.435
365.589,867.334
365.457,867.084
364.757,866.265
362.834,865.732
361.947,865.42
361.846,865.225
361.355,865.098
360.408,864.219
359.918,863.012
358.689,861.978
358.668,861.678
357.612,861.447
357.419,861.447
357.334,861.433
356.795,861.433
356.345,860.958
355.797,860.577
354.626,860.451
353.807,860.447
353.625,860.149
353.207,859.897
350.057,859.659
348.408,859.097
348.051,858.629
347.416,858.366
347.306,857.9
347.174,857.688
347.027,857.598
347.027,857.598
347.027,857.598
347.171,857.588
347.651,857.49
347.845,857.396
347.879,857.381
347.911,857.363
347.911,857.34
347.911,857.186
347.833,857.055
347.636,857.055
347.604,857.031
347.513,856.965
347.513,856.941
347.359,856.914
347.211,856.768
347.111,856.539
347.111,856.496
346.929,856.354
346.929,856.217
346.929,856.164
346.937,856.164
346.929,856.139
346.937,856.086
346.937,856.086
346.937,856.061
346.929,855.883
346.766,855.852
346.41,855.738
346.349,855.531
346.349,855.422
346.332,854.918
346.349,854.787
346.349,854.598
346.095,854.527
345.344,854.301
343.225,853.15
339.583,851.906
336.867,851.859
332.711,851.042
329.494,849.416
324.655,846.279
321.604,845.419
315.234,843.354
310.078,841.131
305.717,840.172
302.406,840.09
297.957,838.973
295.578,838.234
293.771,837.859
289.895,837.849
287.434,836.612
287.434,836.304
287.434,835.848
287.967,835.772
288.441,835.772
289.18,835.623
292.05,835.623
293.782,835.552
294.992,835.242
296.686,835.242
298.287,835.242
300.097,835.921
302.121,836.762
303.406,837.035
304.146,837.511
304.779,837.511
304.779,837.511
304.779,837.4
304.514,837.101
304.232,837.017
304.211,836.666
304.189,836.563
304.125,836.39
304.082,836.068
303.584,835.692
303.238,835.358
303.203,835.015
303.203,834.715
303.203,834.609
303.203,834.564
303.203,834.564
303.311,834.564
303.311,834.564
303.311,834.674
303.531,834.674
304.176,834.674
304.576,834.611
305.471,834.323
306.021,834.323
306.214,834.445
306.397,834.445
306.559,834.859
306.672,835.04
306.728,835.092
306.728,835.092
306.728,835.092
306.16,834.991
306.151,834.991
305.705,834.991
305.484,834.991
305.338,834.991
305.223,834.848
305.084,834.823
304.908,834.741
304.674,834.592
304.516,834.41
304.387,834.209
304.387,834.209
304.387,833.98
304.416,833.98
304.787,833.947
305.828,833.947
307.232,833.848
308.14,833.848
310.109,833.715
311.035,833.074
312.475,832.633
312.475,832.633
312.475,832.633
312.346,832.633
311.414,832.633
310.814,832.264
309.399,831.594
307.315,830.779
305.314,830.441
302.668,830.365
299.177,829.823
295.031,828.842
291.459,828.5
288.916,828.074
285.834,827.389
283.477,826.545
282.537,825.893
281.936,825.484
281.936,825.484
281.936,825.484
283.34,825.572
285.441,825.572
289.58,825.828
292.086,825.828
294.021,825.828
296.785,825.867
300.646,825.867
304.455,826.054
308.82,826.241
311.344,826.297
313.988,826.297
316.897,826.297
318.93,826.297
322.525,825.1
326.646,824.111
330.709,823.727
334.34,823.396
336.539,823.203
337.68,822.967
338.721,822.355
338.721,821.703
338.721,821.567
337.855,821.517
334.924,821.148
333.079,820.861
331.819,819.671
330.462,819.157
329.154,819.044
327.395,818.954
327.01,818.954
325.794,818.954
324.153,817.965
322.948,816.207
322.359,814.941
320.562,814.795
319.391,814.307
318.848,813.742
318.451,812.064
317.086,810.574
315.889,809.502
314.844,807.383
313.818,806.201
313.008,805.442
311.676,804.9
309.392,804.166
307.239,803.266
304.975,802.396
299.871,801.676
297.586,801.559
294.084,801.469
291.055,801.398
287.684,801.027
283.158,799.91
282.251,799.91
282.251,799.91
282.251,799.91
282.396,799.91
283.38,799.57
288.297,799.484
290.392,799.076
291.79,799.076
293.052,799.076
293.925,799.395
294.75,799.395
296.031,799.395
297.605,799.316
299.292,799.316
301.514,799.316
305.189,799.516
306.731,799.73
309.737,799.852
312.754,800.133
314.942,800.158
317.877,800.881
322.624,801.957
325.756,802.533
328.846,802.575
332.974,802.938
337.281,802.938
337.861,802.938
337.861,802.934
337.861,802.814
337.475,802.733
335.492,801.619
332.656,799.602
330.508,798.713
328.168,798.359
327.111,798.051
325.717,797.84
324.438,797.478
323.858,797.443
323.505,797.423
323.321,797.31
323.244,797.293
323.198,797.29
323.197,797.251
323.188,797.188
323.188,797.175
323.196,797.148
323.196,797.141
323.178,797.119
323.174,797.119
323.161,797.119
323.135,797.137
323.001,797.14
322.906,797.15
322.874,797.15
322.726,797.15
322.651,797.103
322.559,797.085
322.485,797.083
322.404,797.07
322.171,796.996
322.006,796.955
321.943,796.949
321.855,796.954
321.854,796.954
321.854,796.955
321.854,796.97
321.881,796.974
321.994,796.98
322.146,796.98
322.182,796.974
322.21,796.974
322.258,796.98
322.359,796.98
322.442,796.984
322.539,796.99
322.575,796.992
322.628,797.005
322.68,797.013
322.691,797.016
322.692,797.02
322.699,797.02
322.699,797.016
322.722,797.007
322.742,796.974
322.753,796.924
322.753,796.904
322.753,796.826
322.662,796.767
322.635,796.762
322.576,796.758
322.573,796.678
322.558,796.633
322.533,796.57
322.473,796.533
322.47,796.507
322.407,796.503
322.383,796.49
322.341,796.472
322.287,796.449
322.287,796.399
322.287,796.398
322.319,796.398
322.357,796.398
322.475,796.393
322.52,796.393
322.573,796.386
322.588,796.386
322.727,796.396
322.788,796.488
322.79,796.545
322.838,796.548
322.865,796.548
322.867,796.548
322.873,796.52
322.873,796.516
322.873,796.491
322.873,796.475
322.875,796.467
322.881,796.461
322.881,796.456
322.911,796.454
322.911,796.446
322.915,796.416
322.915,796.416
322.909,796.416
322.909,796.4
322.909,796.421
322.859,796.421
322.775,796.401
322.735,796.4
322.657,796.371
322.579,796.282
322.373,796.167
321.809,796.146
321.406,795.975
321.146,795.844
320.75,795.844
320.473,795.844
320.168,795.944
318.594,795.98
317.907,796.013
317.663,796.052
317.393,796.067
316.815,796.087
316.527,796.087
315.541,796.067
314.694,795.978
314.027,795.772
312.711,795.489
310.768,794.859
308.297,794.164
305.975,793.611
302.555,793.58
300.324,793.176
297.43,791.742
295.797,791.742
294.531,791.742
294.531,791.728
294.531,791.728
295.029,791.311
296.102,791.1
297.498,790.967
299.119,790.885
301.216,790.793
302.637,790.738
304.787,790.09
306.994,789.694
308.188,789.694
309.396,789.694
310.617,789.852
311.34,789.921
312.332,789.921
313.221,789.921
314.088,789.492
314.405,788.274
315.104,788.141
316.049,787.153
317.287,786.955
318.869,786.955
319.672,786.955
320.375,787.275
321.404,787.275
322.227,787.275
322.775,786.831
323.601,786.797
324.213,786.797
324.574,786.797
325.659,786.921
326.604,787.064
327.406,787.224
327.5,787.483
327.5,787.57
327.5,787.57
326.027,787.684
324.91,787.684
322.52,787.557
319.154,787.168
311.314,786.459
299.177,786.459
296.465,787.168
295.977,785.959
294.434,785.783
295.543,784.4
295.543,780.783
295.543,778.643
298.203,775.098
300.275,772.313
303.24,767.303
305.752,766.656
312.418,764.872
317.505,763.596
321.402,760.289
324.433,757.438
325.789,755.386
326.334,751.322
327.289,749.188
328.025,744.959
328.238,741.4
328.238,741.4
328.238,741.4
327.646,741.767
325.585,741.854
323.213,741.893
320.182,742.178
317.842,742.428
315.706,742.604
313.504,743.832
312.197,744.783
312.197,744.783
312.098,744.783
312.098,744.293
312.098,743.668
311.707,743.438
310.4,743.01
308.862,742.732
307.811,742.732
306.282,742.732
304.125,743.547
300.337,743.672
297.854,743.693
296.58,744.535
295.15,744.668
292.709,745.646
290.698,746.711
288.932,746.781
288.932,746.828
288.932,746.885
290.18,746.885
291.169,746.885
291.515,746.261
291.888,746.027
292.584,745.598
293.49,744.912
294.871,744.441
295.875,743.807
296.752,743.807
296.902,743.807
296.928,743.953
296.934,743.953
296.977,743.953
297.166,743.893
297.482,743.811
297.854,743.801
298.015,743.775
298.077,743.488
298.175,743.459
298.199,743.295
298.316,743.209
298.437,743.188
298.535,742.975
298.659,742.818
298.778,742.795
298.812,742.727
298.838,742.645
298.868,742.605
298.947,742.605
299.047,742.488
299.312,742.287
299.584,742.193
299.834,742.193
300.058,742.193
300.18,742.26
300.601,742.363
300.891,742.439
301.172,742.451
301.226,742.453
301.345,742.453
301.412,742.457
301.545,742.469
301.595,742.518
301.617,742.537
301.694,742.576
301.753,742.617
301.76,742.619
301.772,742.637
301.796,742.637
301.799,742.662
301.803,742.711
301.849,742.715
301.896,742.775
302.008,742.779
302.188,742.783
302.322,742.793
302.414,742.793
302.576,742.793
302.645,742.793
302.645,742.828
302.645,742.978
302.59,743.154
302.59,743.211
302.59,743.277
302.59,743.283
302.59,743.342
302.58,743.422
302.58,743.441
302.58,743.457
302.65,743.463
302.666,743.553
302.666,743.559
302.666,743.559
302.641,743.559
302.508,743.478
302.398,743.445
302.305,743.4
302.178,743.371
302.012,743.277
301.814,743.275
301.639,743.201
301.487,743.201
301.402,743.201
301.334,743.238
301.267,743.316
301.179,743.344
301.114,743.477
301.04,743.51
301.007,743.564
301.007,743.645
301.007,743.645
301.038,743.645
301.038,743.637
301.038,743.615
300.878,743.564
300.811,743.553
300.733,743.553
300.733,743.545
300.733,743.539
300.735,743.523
300.747,743.523
300.756,743.523
300.756,743.525
300.756,743.576
300.756,743.596
300.756,743.633
300.874,743.646
300.976,743.672
301.027,743.676
301.095,743.676
301.148,743.732
301.205,743.811
301.245,743.861
301.277,743.896
301.304,743.91
301.351,743.996
301.378,744.02
301.389,744.066
301.389,744.066
301.391,744.07
301.391,744.066
301.391,744.07
301.453,744.07
301.473,744.078
301.5,744.078
301.509,744.105
301.509,744.109
301.521,744.145
301.521,744.176
301.529,744.176
301.529,744.176
301.541,744.168
301.541,744.168
301.56,744.168
301.603,744.18
301.68,744.227
301.749,744.227
301.786,744.227
301.838,744.227
301.911,744.227
301.925,744.227
301.962,744.324
301.962,744.332
301.962,744.332
301.934,744.336
301.877,744.336
301.875,744.371
301.875,744.391
301.875,744.414
301.888,744.414
301.893,744.426
301.918,744.434
301.918,744.434
301.923,744.469
301.932,744.488
302.016,744.488
302.033,744.496
302.047,744.893
302.047,744.893
302.035,744.893
302.047,744.885
302.047,744.879
302.051,744.418
302.051,744.414
302.051,744.336
301.964,744.301
301.964,744.285
301.964,744.281
301.975,744.273
302.02,744.285
302.105,744.285
302.127,744.293
302.203,744.301
302.211,744.324
302.219,744.391
302.219,744.453
302.211,744.504
302.068,744.854
302.059,744.869
302.057,744.869
302.051,744.869
302.043,744.865
302.037,744.867
302.037,744.867
302.025,744.867
302.021,744.871
301.979,744.889
301.916,744.895
301.916,744.895
301.916,744.895
302.004,744.453
302.02,744.449
302.055,744.398
302.059,744.375
302.084,744.371
302.084,744.371
302.084,744.371
302.066,744.371
302.064,744.379
302.035,744.402
302.029,744.41
302.029,744.441
302.027,744.445
302.027,744.445
302.018,744.484
301.852,744.906
301.82,744.91
301.784,744.916
301.75,744.938
301.726,744.953
301.689,744.961
301.36,745.027
301.237,745.074
301.091,745.074
300.935,745.074
300.813,745.068
300.646,744.924
300.576,744.914
300.107,744.914
300.012,744.924
299.966,744.992
299.965,744.992
299.907,744.992
299.907,744.992
299.907,744.992
299.968,745.041
300.006,745.066
300.021,745.07
300.022,745.08
300.046,745.084
300.047,745.088
300.448,745.338
300.48,745.404
300.571,745.455
300.606,745.482
300.63,745.5
300.673,745.518
300.673,745.535
300.676,745.582
300.676,745.604
300.672,745.639
300.672,745.666
300.684,745.703
300.684,745.762
300.691,745.797
300.709,745.877
300.719,745.936
300.738,745.967
300.75,746.025
300.75,746.052
300.738,746.204
300.754,746.296
300.692,746.635
300.624,747.015
300.475,747.64
299.922,748.294
299.32,748.761
298.678,749.085
297.893,749.314
297.457,749.629
297.021,749.639
296.361,749.886
296.361,749.886
296.361,749.886
296.408,749.87
296.576,749.864
297.041,749.654
297.66,749.472
298.24,749.262
298.946,749.115
299.32,749.111
299.462,749.088
299.577,749.027
299.701,748.924
299.838,748.889
300.035,748.84
300.276,748.813
300.329,748.795
300.468,748.793
300.647,748.792
300.674,748.78
300.759,748.78
300.796,748.78
300.854,748.78
300.963,748.788
301.022,748.832
301.07,748.876
301.07,748.881
301.07,748.892
301.041,748.896
301.041,748.898
301.041,748.904
301.102,748.904
301.138,748.904
301.21,748.903
301.267,748.915
301.299,748.903
301.404,748.903
301.417,748.897
301.479,748.876
301.492,748.863
301.506,748.863
301.506,748.863
301.506,748.863
301.497,748.867
301.491,748.883
301.486,748.885
301.481,748.904
301.478,748.916
301.472,748.938
301.462,748.938
301.462,748.938
301.423,748.922
301.423,748.868
301.411,748.846
301.298,748.841
301.2,748.83
301.167,748.807
301.062,748.79
301.05,748.722
300.933,748.718
300.86,748.701
300.789,748.701
300.789,748.701
300.782,748.713
300.692,748.713
300.789,748.716
300.872,748.792
301.011,748.825
301.662,749.02
302.34,749.636
303.297,750.75
306.052,752.32
307.609,753.637
309.608,753.938
312.82,754.976
315.565,755.998
317.783,758.174
319.422,760.48
321.828,762.583
324.599,764.056
327.281,764.921
329.818,765.18
330.985,765.524
331.399,765.524
331.399,765.524
331.399,764.755
330.835,764.22
329.104,763.547
325.892,762.887
321.363,761.508
318.209,760.043
315.2,758.728
311.637,758.728
307.87,758.367
301.098,758.367
295.768,758.863
290.775,759.16
287.363,760.238
282.597,760.238
278.566,760.742
275.096,760.744
272.623,761.035
270.807,761.035
270.807,761.035
270.807,760.371
270.85,759.602
273.758,757.494
277.654,756.917
279.949,756.435
282.312,756.435
284.46,756.675
285.942,756.675
286.811,757.149
288.457,757.149
290.348,757.149
292.557,757.135
294.268,757.135
294.895,757.135
295.246,757.966
296.09,759.52
297.74,760.855
299.762,761.451
303.154,761.891
306.733,762.475
310.049,763.205
312.447,764.476
315.954,765.774
319.037,767.734
324.054,770.438
327.359,771.252
330.655,772.478
333.52,773.601
337.922,775.082
340.032,775.604
340.958,776.516
340.958,776.516
340.958,776.516
339.681,775.772
338.557,775.125
335.77,773.871
332.68,772.288
331.142,771.75
329.758,771.582
328.801,771.582
327.637,771.582
324.886,772.322
319.672,777.98
313.857,781.367
310.254,786.022
308.641,790.033
308.322,796.015
306.288,798.146
301.394,805.19
298.356,810.249
295.473,814.354
293.71,820.335
293.022,824.137
292.595,831.438
292.595,836.203
292.595,843.915
292.747,848.824
292.747,856.809
292.747,862.699
291.208,868.856
290.976,875.013
289.93,878.188
288.941,882.569
288.805,886.934
288.098,892.198
287.529,894.272
287.529,894.272
287.529,894.272
287.703,893.882
291.382,893.352
295.613,889.129
299.177,885.686
303.832,879.871
308.584,876.243
312.611,869.69
316.966,865.004
322.945,860.516
327.326,855.793
331.189,850.049
335.082,845.931
339.409,842.058
343.137,839.228
346.227,836.474
350.723,829.791
355.648,827.815
358.361,826.531
359.258,826.075
360.85,825.051
361.773,823.668
361.773,823.668
361.773,822.775
360.746,822.775
359.059,822.775
356.753,822.648
352.412,821.4
344.457,820.258
337.223,820.18
328.025,820.258
318.908,820.258
312.025,820.902
307.604,821.75
302.186,823.338
297.787,824.514
294.555,825.492
291.222,825.682
288.787,826.558
286.75,826.917
285.704,826.952
285.704,826.952
285.704,826.917
287.783,826.428
295.068,822.533
301.155,820.003
307.883,817.578
315.492,814.369
319.672,812.123
326.777,807.283
331.894,804.181
339.044,801.432
343.088,798.217
346.938,796.624
351.545,794.148
355.3,790.543
355.662,788.328
355.662,787.72
355.662,787.26
351.924,787.109
347.315,786.125
341.18,784.059
334.395,782.135
328.623,781.441
323.617,780.288
316.315,778.865
310.527,778.278
306.246,777.988
299.168,775.953
293.204,774.76
287.949,774.676
282.687,773.754
279.732,773.754
