Head_x,Head_y
344.572,694.951
347.472,694.93
348.006,694.93
348.006,694.772
348.006,694.682
346.769,694.682
345.49,694.682
342.98,695.404
339.934,697.77
334.551,700.893
327.443,705.836
319.484,712.869
312.508,719.48
305.252,727.299
301.228,732.815
299.63,736.008
298.969,737.711
298.061,739.941
298.061,740.102
298.061,740.102
299.324,740.059
299.649,740.059
303.637,734.938
315.507,729.686
324.933,727.631
335.9,719.371
337.926,718.633
337.926,717.654
337.926,717.654
336.869,718.633
335.463,720.139
328.816,723.168
318.607,729.316
311.33,732.942
305.402,743.398
303.084,746.143
298.792,753.043
291.818,757.415
283.14,762.334
279.256,769.164
279.256,770.905
279.256,770.905
282.77,770.905
283.557,769.07
291.77,764.178
296.354,759.836
301.236,758.75
306.713,755.185
309.942,753.266
313.748,746.993
318.314,742.926
323.81,736.975
328.189,735.613
331.827,731.858
333.477,727.861
333.477,727.711
333.477,727.416
333.174,727.332
330.8,727.332
327.428,727.416
323.005,728.303
319.133,732.221
312.998,737.119
303.922,743.658
295.945,748.13
287.52,751.355
287.52,755.163
287.52,756.094
291.154,756.094
295.939,756.094
299.424,753.07
304.363,750.117
312.285,745.791
318.775,742.34
324.095,737.779
331.085,733.695
335.391,731.666
339.451,727.627
346.227,724.861
349.531,723.78
352.459,722.146
352.459,722.146
352.459,722.146
351.711,724.832
347.89,726.617
342.07,727.406
335.324,729.096
328.148,732.579
320.609,735.441
314.004,737.463
310.715,738.396
306.9,739.171
303.441,739.912
303.404,739.912
303.404,739.912
303.404,739.545
308.853,738.029
316.604,735.73
325.062,734.27
334.74,731.518
343.762,727.928
352.137,725.565
359.406,722.987
365.506,721.002
367.887,718.564
371.164,716.515
375.818,714.934
378.832,714.585
382.68,712.627
382.746,711.0
383.893,708.019
385.131,704.594
386.398,702.967
386.398,702.967
386.398,702.967
382.988,703.637
375.805,706.823
368.533,710.459
361.338,714.23
355.208,717.492
351.631,719.23
351.631,720.613
351.631,721.66
352.6,722.224
355.798,722.224
359.783,722.224
364.114,720.854
371.188,719.402
377.57,717.511
383.176,716.669
386.129,715.65
389.303,715.074
393.023,714.93
398.508,713.148
400.873,712.543
403.505,712.316
403.505,712.25
403.505,712.25
402.415,712.25
399.109,712.801
395.363,714.398
388.962,715.664
381.996,717.136
372.708,719.078
363.554,720.379
355.752,721.752
351.582,723.412
349.053,724.804
348.31,724.804
348.31,724.804
348.31,723.861
348.511,723.237
350.029,721.998
351.365,720.816
351.453,720.121
352.549,719.137
353.348,718.936
354.616,717.793
355.331,716.196
355.331,714.956
355.331,714.047
355.224,713.242
354.563,712.793
352.721,712.516
351.041,712.086
346.761,711.889
343.414,711.625
338.83,711.625
335.887,711.625
333.503,712.547
330.871,712.547
328.129,712.906
328.129,713.02
328.129,713.02
328.908,715.035
331.466,715.751
334.658,716.024
335.043,716.138
335.996,716.613
337.641,716.613
338.773,716.613
340.283,716.13
342.012,714.887
343.129,714.148
343.535,714.011
343.875,713.973
343.875,713.453
343.797,713.42
343.797,713.023
343.168,712.449
343.121,711.732
341.843,711.328
339.594,711.228
337.604,710.461
336.02,709.646
332.41,708.497
327.887,706.592
326.1,705.631
323.906,705.522
321.773,705.396
320.072,705.396
320.072,705.396
320.072,705.891
322.052,708.127
326.742,709.54
328.137,711.416
331.645,712.094
335.379,712.777
336.404,713.895
338.73,714.609
340.547,714.609
343.01,714.609
343.484,714.148
343.484,713.152
343.484,713.033
343.047,712.211
341.59,711.941
340.558,711.426
339.433,711.422
339.254,711.33
338.886,711.205
338.707,711.096
338.707,710.891
338.707,710.861
338.934,710.734
339.163,710.695
339.699,710.617
340.383,710.4
341.28,710.25
342.043,710.0
343.094,710.0
343.467,710.0
343.684,710.182
344.41,710.272
346.604,710.272
348.256,710.182
351.484,710.148
353.146,710.059
356.144,709.763
359.105,709.763
361.547,709.745
362.473,709.688
362.473,709.722
362.473,709.722
361.637,709.688
360.037,709.722
359.305,709.864
357.031,710.119
354.234,710.91
352.254,710.912
348.398,711.662
345.607,711.803
342.895,711.832
341.595,711.854
339.614,711.854
339.614,711.854
339.614,711.684
340.604,711.508
342.322,711.094
343.385,711.066
344.094,710.986
345.029,710.986
345.83,710.986
346.153,710.736
346.702,710.668
347.237,710.381
347.754,710.125
348.206,710.002
348.548,709.862
348.582,709.862
348.582,709.842
348.582,709.862
348.407,709.898
347.92,709.994
346.673,710.107
345.117,710.127
343.898,710.127
343.449,710.127
343.188,710.127
342.461,710.127
340.924,710.359
340.299,710.508
339.594,710.508
339.275,710.508
338.722,710.508
338.526,710.381
338.526,710.232
338.526,710.162
338.844,710.051
339.528,709.882
340.876,709.249
343.031,709.249
343.492,709.249
345.928,709.84
347.99,709.849
348.854,709.881
349.536,709.881
349.536,709.881
349.536,709.849
348.94,709.652
348.407,709.646
348.064,709.595
347.293,709.564
346.634,709.555
346.023,709.542
345.635,709.377
345.494,709.211
345.178,709.211
344.791,709.211
344.594,709.236
343.891,709.249
343.59,709.249
343.562,709.249
343.396,709.012
343.137,709.012
342.895,709.012
342.199,709.046
341.506,709.09
341.506,709.09
341.506,709.09
342.457,708.896
343.383,708.896
343.5,708.896
343.85,709.2
344.416,709.2
345.514,709.2
345.996,708.992
346.523,708.952
346.678,708.926
346.678,708.926
346.678,708.952
346.214,708.98
345.475,709.032
344.979,709.032
344.416,709.032
343.73,708.785
343.73,708.77
343.73,708.743
343.75,708.738
343.75,708.738
343.75,708.738
343.75,708.824
343.75,708.956
344.562,708.956
346.013,708.956
347.287,708.875
347.946,708.287
348.878,707.957
349.717,707.934
350.441,707.611
351.002,707.341
351.002,707.341
351.002,707.341
350.973,707.349
350.494,707.457
350.098,707.464
349.781,707.531
349.425,707.531
348.879,707.531
348.575,707.416
348.301,707.345
348.136,707.345
348.018,707.345
347.906,707.345
347.757,707.345
347.624,707.338
347.47,707.315
347.208,707.3
347.166,707.296
347.166,707.29
347.166,707.29
347.167,707.296
347.202,707.296
347.25,707.296
347.351,707.296
347.583,707.119
347.939,707.036
348.583,707.025
349.664,706.748
351.092,706.239
351.16,706.22
353.014,706.006
354.482,705.975
355.303,705.934
355.303,705.934
355.303,705.934
355.074,705.99
354.282,705.996
352.973,706.399
351.51,706.593
351.281,707.166
349.18,707.739
347.639,708.299
344.779,708.783
342.961,708.97
342.07,709.121
340.886,709.54
340.886,709.54
340.886,709.54
341.28,709.281
342.607,708.883
343.445,708.52
343.633,708.42
344.082,708.273
344.635,708.201
345.336,708.192
345.562,707.974
346.013,707.964
346.852,707.732
347.143,707.71
347.143,707.727
347.143,707.71
347.056,707.71
346.735,707.695
345.953,707.671
345.303,707.525
344.484,707.495
343.527,707.495
343.438,707.525
342.182,707.584
341.133,707.782
341.133,707.801
341.133,707.801
341.746,707.782
342.633,707.52
343.066,707.1
343.436,707.076
343.508,707.076
343.742,707.076
344.176,707.113
344.885,707.284
345.449,707.351
346.134,707.523
346.938,707.737
347.635,708.094
348.199,708.116
348.689,708.574
348.916,708.77
348.916,708.927
348.916,709.233
348.38,709.251
347.987,709.251
346.99,709.251
344.918,708.806
343.469,707.984
343.346,707.249
342.342,707.098
342.342,706.863
342.342,706.788
342.582,706.562
342.959,706.35
343.447,706.178
343.5,706.178
343.854,706.178
344.385,706.495
344.855,706.625
345.244,706.773
345.465,706.843
345.682,706.869
345.793,706.896
346.336,706.896
347.148,706.869
348.798,706.663
350.768,706.108
351.254,705.768
353.33,705.604
355.285,705.441
355.725,705.441
355.725,705.441
355.725,705.67
354.896,705.67
354.112,705.67
353.848,705.736
353.357,705.736
353.242,705.736
353.242,705.924
353.174,706.204
353.174,706.36
353.174,706.886
352.1,707.259
351.082,707.331
350.844,708.035
349.144,708.035
346.818,708.035
344.238,707.936
343.746,707.336
343.746,707.336
343.475,707.312
343.475,707.194
343.768,707.122
344.055,707.102
345.1,707.032
345.557,707.064
346.375,707.062
346.854,707.064
347.081,707.064
347.204,707.099
347.204,707.116
347.204,707.116
347.072,707.116
346.803,707.088
346.374,706.874
345.758,706.632
345.096,706.416
344.238,705.834
343.525,705.35
343.375,705.188
343.266,705.188
343.266,705.188
343.266,705.197
343.297,705.549
343.439,705.566
343.562,705.633
343.562,705.68
343.562,705.756
343.695,705.984
343.695,706.04
343.695,706.456
344.051,706.485
344.416,706.511
344.791,706.602
344.791,706.602
344.791,706.511
344.756,705.777
344.756,703.766
344.756,701.358
345.463,699.676
347.962,698.562
351.785,696.008
356.894,694.746
361.141,693.209
361.141,692.334
361.141,691.732
361.09,691.708
359.078,691.708
355.987,691.708
353.279,691.717
350.48,691.717
345.768,691.717
341.327,691.169
336.1,690.381
333.252,688.947
330.641,688.025
329.088,687.668
329.088,687.668
329.088,687.668
330.721,688.891
334.404,690.08
336.52,691.689
340.728,692.448
343.707,694.053
348.453,694.053
351.949,694.053
353.617,693.951
353.617,693.688
353.617,693.49
351.578,692.712
351.547,692.525
350.242,692.525
348.423,692.254
346.403,692.186
343.664,691.349
339.469,691.347
336.656,691.149
336.586,691.149
336.586,691.149
336.586,691.411
336.857,691.477
337.0,691.477
337.738,691.477
339.039,691.41
340.62,691.256
342.297,690.676
343.449,690.656
345.631,690.138
347.732,689.666
350.371,688.869
351.496,688.5
352.359,688.498
352.359,688.498
352.359,688.5
351.742,688.697
351.02,689.158
350.926,689.539
349.158,689.818
347.74,689.994
345.963,690.077
343.27,690.155
341.156,690.725
338.438,690.919
337.031,691.392
335.863,691.736
335.664,692.087
335.664,692.087
335.664,692.087
336.281,691.915
336.922,691.732
338.019,691.415
338.648,691.301
339.408,691.194
340.363,690.912
341.042,690.775
341.743,690.489
342.266,690.366
342.77,690.342
343.111,690.322
343.361,690.245
343.441,690.193
344.824,690.193
346.591,690.058
347.732,689.996
350.074,689.592
352.025,689.188
354.335,689.168
356.214,689.043
357.67,688.592
358.092,688.529
358.092,688.529
358.092,688.529
357.597,688.629
356.572,688.678
355.434,688.699
353.877,688.814
351.949,688.814
350.785,688.814
348.851,689.141
348.129,689.228
347.563,689.238
347.021,689.272
346.379,689.361
346.22,689.363
346.22,689.363
346.22,689.361
346.401,689.314
346.929,689.266
347.272,689.264
347.782,689.264
347.943,689.225
348.122,689.193
348.129,689.146
348.319,689.084
348.638,688.889
349.171,688.824
349.842,688.814
350.201,688.695
350.316,688.678
350.451,688.678
350.451,688.695
350.451,688.789
350.312,688.906
349.884,689.049
349.397,689.053
348.721,689.053
348.292,689.049
348.14,688.969
347.768,688.926
347.521,688.926
347.346,688.926
347.336,688.955
347.255,688.957
347.225,689.049
347.156,689.117
346.747,689.166
346.073,689.232
344.824,689.609
343.555,689.783
342.811,690.047
340.847,690.145
338.719,690.213
336.523,690.384
334.938,690.464
334.416,690.464
332.511,690.384
330.82,689.898
329.197,689.424
328.09,689.414
328.09,689.414
328.09,689.424
328.426,689.625
329.955,689.783
331.764,690.043
333.028,690.043
334.465,690.043
335.215,689.998
335.379,689.998
335.984,689.998
336.795,690.138
337.85,690.138
338.494,690.138
338.494,690.029
338.494,689.83
338.255,689.586
337.645,689.342
336.928,688.99
336.461,688.781
336.275,688.772
336.275,688.756
336.275,688.766
336.465,688.756
336.646,688.756
336.775,688.766
337.107,688.779
337.428,688.893
338.015,688.943
338.682,688.945
338.906,689.062
339.032,689.094
339.86,689.105
340.244,689.105
340.48,689.094
340.819,689.002
340.934,689.002
341.078,689.002
341.143,689.039
341.16,689.15
341.214,689.178
341.225,689.193
341.227,689.193
341.275,689.178
341.302,689.166
341.312,689.131
341.331,689.111
341.331,689.08
341.331,689.049
341.28,689.049
341.184,689.049
341.161,689.066
341.161,689.066
341.161,689.072
341.23,689.066
341.238,689.092
341.416,689.104
341.519,689.117
341.57,689.195
341.644,689.195
341.769,689.195
341.832,689.189
342.053,689.18
342.307,689.141
342.307,689.139
342.322,689.129
342.322,689.129
342.34,689.113
342.391,689.104
343.195,688.648
344.07,688.447
344.508,688.094
346.194,687.469
347.388,686.797
348.717,686.711
350.826,686.512
351.316,686.449
352.029,686.043
352.775,685.43
354.539,684.545
356.315,683.941
356.315,683.941
356.315,683.941
355.127,684.722
353.102,684.722
351.732,685.337
351.732,685.436
351.732,685.449
352.986,686.135
355.248,686.953
357.269,687.207
357.269,687.457
357.269,687.672
356.704,687.672
354.887,687.457
352.729,687.238
350.844,686.797
349.088,686.797
346.504,686.797
344.543,686.965
343.566,687.033
342.244,687.096
340.39,687.711
338.587,688.272
337.324,688.641
336.879,688.73
336.879,688.783
336.879,688.785
337.449,688.785
337.889,688.785
338.753,688.623
340.299,687.703
341.401,687.348
343.559,686.08
345.318,685.212
348.102,684.074
351.328,682.655
353.832,682.369
356.946,680.727
359.801,679.891
362.827,679.408
365.861,679.225
367.27,678.725
367.27,678.725
367.27,678.725
367.191,678.828
366.535,679.824
363.546,680.246
359.91,680.422
355.466,680.607
351.605,681.32
348.495,682.671
346.354,683.428
344.693,684.626
344.211,685.75
342.555,686.768
340.782,687.395
339.246,687.395
339.242,687.395
339.242,687.359
339.242,687.17
339.242,686.766
339.242,686.695
339.098,686.465
338.859,686.09
338.836,685.55
338.354,684.875
337.799,684.372
336.877,684.044
335.699,683.492
335.387,682.383
334.953,681.992
334.953,681.992
334.953,681.992
335.777,681.898
338.964,681.896
342.762,681.633
344.879,681.393
348.437,681.051
350.795,680.48
351.359,680.129
352.264,680.051
352.264,680.051
352.264,680.051
351.375,680.07
351.053,680.277
348.98,680.277
346.188,680.277
343.516,680.266
339.728,680.191
336.469,680.191
335.027,680.191
332.796,680.191
327.965,680.076
324.156,680.076
320.623,680.076
320.102,680.207
319.324,680.564
318.918,681.09
318.918,681.09
319.324,681.09
319.383,681.078
320.275,680.978
323.381,680.928
326.203,680.928
328.266,680.928
330.485,680.928
333.075,680.928
335.396,680.848
337.709,680.75
340.922,680.633
343.639,680.5
345.752,680.289
348.595,680.225
350.656,680.109
352.303,679.025
354.326,678.297
355.963,677.575
358.123,677.33
359.234,677.307
359.434,677.307
359.469,677.33
359.469,677.37
359.469,677.707
358.539,677.761
356.1,677.977
354.429,678.049
352.5,678.107
351.398,678.728
348.743,679.404
346.501,679.441
344.631,679.84
343.301,679.84
342.781,679.84
341.942,679.73
340.9,679.73
340.121,679.73
339.149,680.029
338.266,680.133
337.186,680.293
336.242,680.49
334.965,680.861
334.941,681.035
333.907,681.424
332.877,681.793
332.036,682.197
330.291,682.677
328.635,682.822
327.52,682.824
326.061,682.978
326.012,683.141
326.012,683.72
326.061,683.914
326.061,683.955
326.654,684.05
328.102,684.173
329.301,684.781
330.889,684.943
332.161,685.503
332.33,685.948
333.094,686.143
335.289,686.143
337.852,686.143
341.799,685.061
344.426,684.126
346.286,684.044
348.113,683.613
350.445,682.896
352.086,682.465
354.621,682.155
356.369,681.701
358.143,681.379
359.924,681.379
359.957,681.379
359.973,681.312
359.973,681.312
359.957,681.312
358.012,681.256
355.801,681.24
353.23,681.24
351.518,681.24
349.005,681.85
347.215,682.441
345.088,682.523
344.176,682.942
341.328,683.293
339.341,683.763
337.578,684.478
336.621,684.814
335.672,684.871
335.637,684.871
334.584,684.871
334.584,684.71
334.584,684.71
334.922,684.71
334.973,684.582
335.555,684.605
335.883,684.605
336.324,684.582
337.35,684.306
338.668,683.88
340.496,683.483
342.459,683.352
343.961,683.298
345.281,683.084
347.192,682.686
349.028,682.256
351.0,682.217
352.963,682.118
355.359,681.701
356.937,681.619
359.33,681.619
360.119,681.619
360.438,681.68
360.438,681.68
360.223,681.748
360.223,681.777
356.782,681.896
355.01,681.896
352.816,681.896
351.316,681.998
350.812,682.069
349.604,682.069
348.285,682.454
347.065,682.796
345.23,682.826
344.414,682.975
342.879,683.382
341.973,683.409
341.763,683.44
341.379,683.44
340.911,683.409
340.382,683.272
339.75,682.946
339.14,682.808
338.605,682.807
338.605,682.78
338.605,682.715
339.092,682.711
339.598,682.508
340.132,682.46
340.757,682.334
341.225,682.121
341.854,682.02
342.316,681.994
343.316,681.994
344.0,681.994
344.594,682.036
344.715,682.348
346.0,682.348
347.28,682.348
348.181,682.153
349.463,682.089
350.834,682.089
350.898,682.089
351.758,682.282
351.902,682.282
351.902,682.282
351.902,682.186
351.301,682.029
351.27,681.742
349.587,681.582
348.986,681.582
348.516,681.582
348.27,681.609
348.016,681.678
347.511,681.92
347.197,682.077
346.108,682.191
345.08,682.191
344.664,682.191
344.555,682.011
344.52,681.66
344.555,681.645
344.555,681.645
344.52,681.66
344.52,682.027
344.568,682.068
344.535,682.068
344.535,682.034
344.535,682.03
344.41,682.03
344.311,681.992
344.229,681.986
344.182,681.959
344.182,681.893
344.182,681.887
344.512,681.522
344.512,681.512
344.512,681.453
344.082,681.424
343.068,681.424
341.677,681.424
340.493,681.617
339.642,681.891
339.126,681.975
338.396,682.02
337.58,682.02
336.969,682.02
336.438,681.959
336.438,681.947
336.438,681.947
336.826,681.9
337.627,681.9
338.623,681.676
339.485,681.605
340.066,681.58
340.522,681.49
340.994,681.443
341.547,681.443
341.927,681.49
342.459,681.492
342.623,681.51
342.723,681.559
342.723,681.562
342.723,681.566
342.521,681.566
341.861,681.566
341.339,681.439
341.083,681.391
340.916,681.17
340.916,681.137
340.916,681.137
341.059,681.137
341.251,681.137
341.525,681.133
342.02,681.051
342.617,680.98
343.277,680.906
343.686,680.9
343.889,680.9
344.008,680.906
344.184,680.967
344.309,681.02
344.543,681.059
344.543,681.102
344.543,681.127
343.941,681.58
343.941,681.605
343.941,681.703
343.988,681.758
344.033,681.807
344.189,681.91
344.189,681.91
344.189,681.91
344.139,681.883
344.139,681.754
344.139,681.699
344.445,681.27
344.445,681.145
344.445,681.145
344.359,681.145
344.359,681.158
344.359,681.168
344.387,681.178
344.406,681.186
344.469,681.189
344.469,681.266
344.469,681.295
344.619,681.756
344.619,681.822
344.619,681.896
345.146,681.998
345.6,682.108
346.313,682.148
346.664,682.168
346.664,682.173
346.664,682.306
346.366,682.323
345.66,682.323
345.006,682.323
344.609,681.824
344.496,681.496
344.461,681.113
344.426,681.113
344.469,681.113
344.457,681.15
344.441,681.205
344.441,681.27
344.441,681.324
344.336,681.363
344.266,681.363
344.141,681.363
344.035,681.363
343.85,681.369
343.443,681.375
343.271,681.375
343.117,681.424
343.117,681.424
343.117,681.426
343.123,681.424
343.145,681.422
343.168,681.283
343.229,681.227
343.342,681.18
343.348,681.172
343.348,681.137
343.348,681.137
343.344,681.117
343.305,681.057
342.764,681.049
342.369,681.012
341.692,680.996
340.901,680.781
339.985,680.484
338.969,680.371
337.906,680.363
337.428,680.217
336.811,680.223
336.189,680.363
335.861,680.32
335.785,680.32
335.785,680.367
335.785,680.367
335.785,680.387
335.836,680.387
336.021,680.367
336.988,680.119
337.822,680.119
338.625,680.119
339.259,680.355
340.03,680.369
340.729,680.478
341.684,680.873
343.789,681.002
344.607,681.002
346.652,681.002
349.185,680.898
351.68,680.451
353.734,680.309
356.705,679.541
359.975,678.873
361.119,678.633
362.632,678.375
365.715,677.329
367.645,676.31
370.58,675.855
372.682,675.855
374.549,675.855
375.477,676.028
375.477,676.629
375.477,677.18
371.887,677.809
367.613,678.682
363.83,680.379
359.703,681.375
354.116,684.074
350.719,686.877
345.553,688.272
340.584,688.861
334.918,689.686
332.788,690.557
329.115,692.141
324.711,693.435
319.742,696.363
317.389,697.689
317.143,698.587
317.143,699.146
317.143,699.549
319.855,700.501
322.136,701.625
324.463,703.234
326.475,704.465
329.098,705.869
331.111,706.895
332.315,707.655
333.664,708.48
334.408,710.484
335.176,710.484
335.332,710.484
335.332,702.432
335.332,662.176
335.447,577.996
337.168,455.188
372.695,296.75
372.695,178.931
372.695,150.24
312.58,148.798
312.58,145.363
310.42,145.363
310.42,145.363
309.802,139.364
308.877,134.854
308.294,132.624
308.294,127.672
308.877,125.09
309.855,119.27
310.426,112.111
314.397,102.242
316.377,90.869
319.875,77.675
320.264,55.637
320.264,50.554
338.219,46.676
345.639,45.249
346.875,34.646
348.47,34.646
351.188,34.646
351.188,124.755
363.492,124.755
363.6,124.755
363.492,92.615
363.492,92.615
363.6,92.615
381.12,124.312
404.156,194.074
404.19,194.074
404.19,194.074
404.156,193.957
381.347,124.454
381.347,124.368
363.967,91.733
350.027,91.777
381.23,124.317
381.23,124.317
363.974,91.777
363.974,91.953
363.974,91.953
348.954,91.953
348.954,91.942
348.954,91.953
363.996,124.058
364.098,124.058
364.098,124.058
364.098,124.352
302.133,173.918
302.133,174.059
302.133,174.188
302.252,174.275
302.252,174.275
302.252,174.275
302.201,174.236
302.201,174.127
302.201,174.039
302.072,174.039
302.242,174.039
302.262,174.119
302.262,174.225
302.242,174.225
302.242,174.225
302.262,174.225
302.428,174.342
302.457,174.346
302.457,174.346
302.523,174.377
302.523,174.377
302.465,174.33
302.465,174.33
302.467,174.33
302.467,174.33
302.537,174.387
302.537,174.387
302.537,174.387
302.529,174.387
302.49,174.359
302.482,174.336
302.482,174.336
302.49,174.295
304.48,174.051
349.739,77.472
349.739,62.023
349.739,57.008
349.149,32.93
345.07,32.93
345.07,26.283
346.684,26.283
346.684,16.502
346.684,16.502
351.596,4.508
351.65,3.859
351.596,3.859
334.354,45.612
334.354,45.612
268.657,1007.953
268.654,1007.953
268.653,1007.953
268.653,1007.949
268.653,1007.928
334.168,46.051
334.295,46.029
334.305,46.023
334.311,46.023
334.305,46.029
334.295,46.029
268.651,1007.906
268.651,1007.906
268.65,1007.906
268.651,1007.91
268.651,1007.91
268.651,1007.914
268.65,1007.914
268.651,1007.918
268.652,1007.918
268.652,1007.92
268.652,1007.924
399.092,1021.593
397.718,1021.593
397.718,1021.595
397.718,1027.792
397.718,1027.792
397.717,1027.792
268.652,1007.936
268.652,1007.936
268.652,1007.936
268.653,1007.936
268.653,1007.936
268.653,1007.936
268.653,1007.936
268.654,1007.936
268.655,1007.932
397.736,1027.761
397.736,1027.761
268.656,1007.92
268.655,1007.914
268.656,1007.914
268.654,1007.914
268.656,1007.92
268.657,1007.92
268.657,1007.92
268.657,1007.92
268.657,1007.918
268.657,1007.918
268.657,1007.918
268.658,1007.918
397.73,1027.769
397.733,1027.769
397.733,1027.769
397.73,1027.769
268.657,1007.92
268.657,1007.918
268.656,1007.918
268.656,1007.92
268.657,1007.918
268.657,1007.92
268.657,1007.92
268.658,1007.924
397.73,1027.767
397.734,1027.771
397.734,1027.776
397.732,1027.777
397.732,1027.777
397.732,1027.777
397.73,1027.785
397.73,1027.787
397.73,1027.785
397.73,1027.786
397.732,1027.786
397.732,1027.786
397.732,1027.781
268.658,1007.92
268.658,1007.92
268.658,1007.914
268.658,1007.914
268.657,1007.914
268.657,1007.914
268.657,1007.914
268.657,1007.914
268.657,1007.91
