Head_x,Head_y
279.254,788.884
293.61,788.884
293.61,788.884
293.61,788.884
307.314,755.82
307.314,716.049
306.812,716.049
307.314,657.094
316.538,657.094
317.29,809.238
318.439,809.238
324.161,792.332
329.332,792.332
342.457,762.002
351.639,757.02
367.729,745.344
374.754,723.63
386.601,708.033
403.125,694.775
420.48,687.523
420.48,687.523
420.48,687.523
420.48,808.215
420.48,820.953
470.061,820.953
512.641,825.291
572.015,825.291
572.167,549.692
603.567,549.692
603.567,549.957
603.567,549.692
596.834,549.692
575.344,549.957
571.752,824.914
571.752,824.914
571.624,824.914
396.659,824.914
374.715,582.031
374.715,576.445
357.022,576.445
357.022,580.723
342.867,580.723
330.459,581.226
322.16,584.951
317.535,584.951
305.941,584.951
305.941,581.688
305.941,580.91
294.307,568.346
283.714,540.68
251.732,540.68
232.797,540.68
220.129,540.68
199.488,535.816
199.488,533.582
199.488,533.469
210.657,440.535
210.657,440.535
212.307,440.535
212.307,446.521
212.307,453.335
212.6,464.25
212.6,467.444
212.6,469.748
208.953,478.285
178.83,587.02
177.131,590.129
177.131,590.129
178.83,590.129
222.885,484.014
223.068,481.324
227.02,480.812
227.511,480.328
227.511,471.576
227.511,471.576
221.537,471.576
221.537,484.875
215.814,485.095
215.586,486.275
171.675,570.112
171.675,570.112
171.675,570.112
172.318,564.98
260.369,482.622
260.369,482.622
260.369,482.622
174.068,551.266
170.652,553.287
169.629,553.287
169.629,552.439
165.117,552.439
164.283,552.439
161.275,551.301
157.912,551.301
157.536,552.797
156.18,553.754
154.201,555.188
154.201,555.188
153.607,555.188
154.201,555.188
234.03,490.473
234.03,490.473
230.123,515.234
230.123,515.234
133.435,585.264
133.435,585.264
228.626,613.938
140.487,631.766
140.487,696.43
154.897,728.197
154.897,728.197
154.897,728.197
163.39,728.197
271.893,675.94
277.116,675.94
271.893,691.673
277.116,691.673
271.893,708.77
270.697,724.945
261.306,814.926
261.302,830.574
261.302,1028.203
253.383,846.205
253.383,846.205
253.383,891.897
261.277,891.897
253.383,890.573
261.277,890.573
335.168,788.826
335.168,788.826
335.168,788.826
336.082,788.826
372.225,846.902
388.57,1000.641
388.834,1000.941
388.834,1001.188
389.393,1001.285
389.393,1001.188
388.834,1001.188
388.789,1001.285
375.412,1024.828
375.412,1024.828
375.018,1024.828
375.018,1023.613
374.027,1023.613
373.146,1023.613
373.146,1023.613
373.146,1023.613
373.146,871.758
373.146,871.758
323.005,871.758
323.005,1001.279
323.005,1001.279
332.165,1001.279
333.209,991.031
333.209,983.225
333.209,973.003
331.02,963.079
324.1,953.084
320.871,943.594
318.463,936.086
318.463,932.124
318.463,929.189
318.898,927.785
318.898,927.465
318.898,927.465
318.055,927.281
317.017,927.465
316.033,927.57
315.178,927.645
314.67,928.236
314.67,928.559
314.67,928.564
314.673,928.637
315.23,928.965
315.926,928.998
316.5,929.016
316.601,929.105
316.601,929.105
316.601,929.105
316.088,928.955
315.683,928.914
314.894,928.914
314.786,928.914
314.786,928.914
314.786,928.914
315.532,928.625
316.298,928.387
317.113,927.91
318.078,927.559
318.479,927.105
318.479,927.092
318.479,927.043
317.565,927.043
316.249,927.092
315.993,927.369
315.587,927.369
315.126,927.395
315.126,927.402
315.126,927.66
316.48,928.025
317.803,928.336
319.582,929.234
325.43,1000.0
326.055,1019.137
329.174,1019.137
329.174,1021.677
391.783,1019.137
403.556,823.697
408.277,809.77
408.277,809.77
403.556,800.158
403.556,793.203
399.871,787.132
393.164,774.799
380.426,764.01
359.332,758.18
332.881,750.402
319.898,732.922
303.902,713.721
288.004,696.938
274.145,686.945
273.006,682.297
273.006,675.909
273.006,675.529
276.026,675.529
276.026,675.529
276.026,679.416
273.594,680.344
273.594,680.697
273.594,681.066
273.594,682.604
273.594,684.666
272.969,687.871
271.973,691.293
271.383,691.589
265.305,693.994
265.305,697.705
265.305,701.266
265.305,703.371
265.305,703.576
267.054,705.164
267.146,705.844
268.149,705.844
273.309,706.175
278.746,705.844
283.783,705.832
287.477,705.832
291.153,706.175
293.503,706.562
293.503,707.095
293.503,707.104
290.526,707.483
287.07,709.551
285.186,710.625
283.027,710.717
282.301,711.018
282.301,711.266
282.301,711.266
284.968,711.266
287.92,710.838
288.842,710.715
291.068,710.715
295.754,710.838
297.988,710.986
297.988,711.305
297.988,711.365
296.324,713.018
294.428,713.588
290.862,715.304
289.053,715.99
287.355,716.216
286.809,716.28
286.809,716.28
286.809,716.28
287.098,716.161
288.818,715.813
289.768,715.145
290.742,715.033
292.164,714.646
293.559,714.564
293.559,714.564
293.559,714.564
291.646,714.917
290.82,715.182
289.373,715.201
287.895,715.424
287.26,715.427
285.104,716.022
283.068,717.003
281.066,717.633
281.066,717.633
281.066,717.633
281.668,717.535
283.198,716.948
284.558,716.249
286.301,715.154
287.477,715.154
289.121,715.067
290.479,714.909
290.978,715.067
290.978,715.311
290.978,715.405
290.489,715.546
289.855,715.546
288.816,715.546
288.037,715.517
288.037,715.126
288.037,715.126
288.1,715.126
288.73,715.054
289.635,715.127
290.634,715.127
290.887,714.98
291.985,714.857
293.288,714.672
295.383,714.672
296.164,714.672
296.164,715.065
296.164,715.25
294.77,715.323
292.187,715.41
290.951,716.285
290.186,716.456
289.539,716.812
288.854,717.055
288.854,717.055
288.854,717.055
289.244,716.785
289.744,716.73
290.604,716.148
290.838,716.044
291.708,716.044
292.525,716.044
292.525,716.116
292.525,716.262
291.979,716.262
291.196,716.309
290.604,716.309
290.184,716.309
289.664,716.341
289.055,716.511
289.055,716.511
289.055,716.511
289.521,716.377
289.982,716.278
290.607,716.244
291.334,716.278
292.511,716.117
293.98,715.831
295.252,715.754
295.252,715.754
295.252,715.754
294.668,715.912
293.437,716.113
293.056,716.177
292.022,716.473
291.267,716.473
291.218,716.497
291.218,716.517
291.218,716.551
291.282,716.557
291.515,716.551
291.586,716.517
291.645,716.372
291.654,716.372
291.654,716.372
291.654,716.473
291.509,716.483
291.37,716.5
290.957,716.639
290.74,716.777
290.188,716.777
290.188,716.777
290.188,716.777
290.367,716.701
290.775,716.181
291.153,715.839
291.153,715.787
291.153,715.786
291.138,715.787
291.124,715.787
291.117,715.833
291.03,715.999
291.03,716.061
291.03,716.095
291.052,716.116
291.057,716.116
291.108,716.139
291.124,716.161
291.195,716.161
291.418,716.161
291.509,716.161
291.509,716.111
291.509,716.096
291.372,716.065
291.184,716.096
291.085,716.096
290.93,716.288
290.736,716.312
290.551,716.319
290.5,716.319
290.5,716.412
290.5,716.412
290.645,716.296
290.764,716.141
290.938,716.141
291.093,716.12
291.32,716.12
291.487,716.12
291.69,716.12
291.977,715.742
292.366,715.735
292.366,715.735
292.366,715.735
292.096,715.904
291.523,716.18
290.307,716.218
289.674,716.349
289.449,716.447
289.449,716.481
289.449,716.517
289.715,716.517
290.362,716.481
291.353,716.37
291.615,716.02
291.752,715.854
291.752,715.854
291.752,716.02
291.355,716.034
291.355,716.654
291.355,716.856
291.508,716.988
293.332,717.564
299.36,719.699
308.292,719.699
318.727,719.699
328.949,718.137
335.453,715.356
335.914,714.305
335.914,714.305
335.914,714.305
332.229,717.147
327.623,718.461
324.033,720.449
321.127,721.102
321.127,721.102
321.127,721.102
323.528,720.672
328.674,716.274
334.246,713.705
337.041,713.047
337.041,713.008
337.041,713.008
336.961,713.008
332.489,713.965
327.504,715.121
321.666,716.465
317.076,716.465
317.076,716.465
317.076,715.339
320.154,713.834
324.32,712.664
326.588,712.404
326.588,712.404
326.588,712.404
323.262,713.098
319.281,713.478
315.696,714.742
312.797,715.347
310.918,715.347
310.918,715.347
310.918,715.233
312.066,713.705
314.354,713.512
316.845,713.213
316.845,712.984
316.845,712.984
316.015,712.984
313.371,713.068
308.443,713.496
304.934,713.496
299.031,713.068
290.365,711.887
285.408,711.232
283.722,711.232
283.722,711.232
283.722,711.967
288.824,711.967
298.203,711.967
307.999,711.006
318.465,706.924
324.337,705.213
324.842,702.992
324.874,702.992
326.467,702.992
326.467,703.074
324.874,703.145
324.874,703.211
324.335,704.469
320.904,704.48
318.848,705.08
317.54,705.098
316.177,705.463
313.006,706.371
312.783,706.371
312.783,706.371
312.783,706.061
316.32,706.061
318.268,706.061
319.453,706.217
319.477,706.883
319.482,707.001
319.482,707.346
319.482,707.37
316.846,707.385
313.797,707.765
311.719,708.187
309.525,709.376
307.251,709.436
306.307,709.705
306.307,709.705
306.307,709.705
306.491,708.889
307.607,708.754
309.281,708.155
310.83,708.007
312.293,708.007
313.91,708.007
316.071,708.287
316.326,708.456
316.326,708.802
316.326,709.143
315.223,710.215
314.278,710.377
313.764,711.033
312.75,711.779
312.238,711.801
311.227,711.801
310.955,711.801
310.955,711.525
310.955,711.525
311.977,711.525
312.0,711.529
312.203,711.529
312.605,711.529
313.424,711.387
314.077,711.201
314.342,711.201
314.369,711.201
314.369,711.227
314.369,711.334
313.826,711.697
312.98,711.932
312.314,711.932
312.008,711.932
310.9,711.793
310.092,711.728
310.092,711.48
310.092,711.48
310.979,711.459
311.902,711.307
313.158,711.27
314.194,710.76
315.671,710.76
315.671,710.76
315.671,711.031
315.596,711.148
314.474,711.518
313.902,711.707
313.363,712.035
312.945,712.055
312.945,712.055
312.945,712.055
312.969,711.889
313.412,711.672
314.107,711.412
314.564,711.184
314.564,711.184
314.564,711.184
314.506,711.207
314.06,711.488
313.674,711.711
312.783,711.98
312.137,711.984
312.119,711.984
311.953,711.984
311.932,711.861
311.932,711.861
311.889,711.754
311.889,711.701
311.889,711.621
312.684,711.412
313.08,711.412
313.08,711.412
313.08,711.879
312.906,711.939
312.43,711.939
311.816,711.939
311.771,711.822
310.828,711.801
310.289,711.719
310.289,711.697
310.289,711.672
311.234,711.672
311.945,711.672
312.082,711.672
312.844,711.672
313.633,710.947
314.075,710.947
314.075,710.947
314.075,711.018
314.06,711.191
313.854,711.291
313.246,711.617
312.916,711.789
312.498,711.953
312.172,711.953
312.119,711.953
312.09,711.627
311.822,711.514
311.289,711.514
311.104,711.514
311.104,711.518
311.104,711.539
311.557,711.703
311.594,711.703
311.898,711.703
312.061,711.684
312.385,711.664
312.428,711.664
312.525,711.664
312.549,711.68
312.672,711.68
312.982,711.68
313.025,711.541
313.16,711.414
313.182,711.414
313.182,711.414
313.16,711.645
313.109,711.662
313.01,711.689
312.516,711.689
312.08,711.689
311.938,711.535
311.938,711.381
311.938,711.369
311.965,711.369
312.25,711.381
312.555,711.385
312.555,711.404
312.555,711.522
312.553,711.531
312.539,711.533
312.342,711.531
312.271,711.531
312.1,711.662
311.992,711.686
311.836,711.686
311.836,711.686
311.836,711.635
312.117,711.627
312.117,711.596
312.117,711.576
312.117,711.576
312.117,711.576
312.545,711.576
312.922,711.424
313.422,711.416
313.885,711.348
314.11,710.963
314.634,710.93
315.061,710.854
315.061,710.854
315.061,710.836
314.883,710.836
314.625,710.828
314.105,710.828
313.061,710.828
312.477,710.871
312.115,710.871
312.115,710.871
312.115,710.855
312.168,710.605
312.617,710.541
312.857,710.541
312.967,710.541
313.391,710.787
313.391,710.869
313.391,711.031
313.148,711.078
312.963,711.113
312.527,711.148
312.064,711.189
311.949,711.189
311.941,711.113
311.918,711.096
311.918,711.096
311.902,710.984
311.902,710.893
311.918,710.893
311.934,709.978
313.289,709.342
314.088,709.091
315.559,708.624
315.949,708.326
315.949,708.304
315.949,708.304
315.667,708.326
315.104,708.471
313.934,708.516
312.828,708.666
312.23,708.831
311.031,710.117
308.221,710.117
305.855,710.117
304.41,709.808
304.025,709.725
303.881,709.688
303.781,709.725
303.781,709.808
303.881,709.688
304.744,709.678
305.904,709.76
307.156,709.76
308.887,709.76
310.748,710.244
311.871,710.986
313.209,711.061
314.84,711.162
316.099,711.166
316.099,711.162
316.099,711.166
314.464,711.166
313.379,712.078
312.215,712.078
312.035,712.078
311.754,712.039
311.459,711.258
310.871,710.887
310.768,710.859
310.768,710.859
310.768,710.834
311.494,710.727
311.984,710.645
312.311,710.309
313.127,710.082
313.564,710.082
313.994,710.082
314.258,710.154
314.258,710.203
314.258,710.488
313.807,710.641
313.209,711.029
312.504,711.242
311.975,711.242
311.637,711.242
311.615,711.178
311.615,711.174
311.615,711.139
311.668,711.043
311.961,710.883
312.051,710.436
312.811,710.205
313.26,710.096
313.939,710.078
313.939,710.078
313.939,710.096
313.672,710.205
313.477,710.604
313.297,710.688
312.699,710.908
312.289,710.953
312.258,710.953
311.91,710.953
311.516,710.592
311.516,710.592
311.516,710.58
311.529,710.58
311.646,710.494
311.703,710.473
311.793,710.406
311.949,710.381
312.168,710.363
312.168,710.281
313.266,709.918
314.562,709.712
316.116,709.133
317.749,708.158
318.779,707.509
318.938,707.487
319.582,707.456
319.582,707.487
319.582,707.509
319.172,707.894
318.912,708.016
317.6,708.294
316.048,708.396
315.02,708.796
313.941,709.574
312.734,709.574
312.734,709.574
312.734,709.376
315.271,708.475
317.895,707.382
318.926,706.845
320.723,706.237
322.28,705.846
322.789,705.846
322.789,705.846
322.789,705.959
320.682,706.531
319.264,707.077
317.296,708.08
315.523,708.668
313.641,710.014
311.762,711.559
310.578,711.684
308.071,711.863
308.071,711.922
308.071,711.863
308.541,711.863
309.698,711.467
310.41,711.359
311.471,711.359
311.693,711.359
311.861,711.428
311.902,711.428
311.902,711.428
311.902,711.309
311.545,711.123
311.162,711.123
310.191,711.123
309.376,711.131
308.454,711.396
307.92,711.396
307.096,711.396
306.585,711.273
306.252,711.217
306.132,711.203
306.132,711.203
306.132,711.203
306.178,711.605
307.11,711.867
307.783,711.867
308.92,711.867
309.644,711.867
310.848,711.867
311.766,711.9
312.311,711.9
312.73,711.9
313.402,711.523
313.807,711.516
313.807,711.516
313.807,711.516
313.383,711.711
312.621,711.854
312.025,711.854
311.777,711.854
311.777,711.836
311.777,711.785
311.74,711.676
311.74,711.539
311.74,711.17
311.584,711.121
311.348,710.84
311.262,710.754
311.262,710.572
311.262,710.232
311.262,710.078
311.262,709.763
311.246,709.553
311.229,708.622
311.047,707.478
310.582,707.186
309.366,707.186
307.262,707.186
305.105,707.47
303.438,707.494
301.909,707.633
299.262,707.799
297.906,707.851
297.906,708.812
297.906,709.165
300.629,709.9
303.254,709.9
306.786,709.165
311.305,707.952
314.427,704.613
318.949,702.756
327.52,697.758
339.15,692.963
354.263,686.025
365.689,677.514
372.232,670.908
375.9,665.812
377.764,665.812
377.764,665.812
377.764,668.27
377.449,668.27
375.338,668.27
372.55,667.763
369.818,667.21
364.479,667.21
357.098,667.15
350.732,666.787
344.551,666.688
336.689,665.186
331.827,665.061
323.954,665.061
319.352,665.061
316.25,665.061
315.916,663.978
315.345,663.725
314.316,663.725
311.588,663.725
306.765,665.008
303.801,665.008
298.987,665.008
294.893,664.818
288.139,664.277
281.568,664.277
277.445,664.277
274.636,665.133
274.636,668.514
274.636,668.514
275.202,668.514
279.135,668.045
284.886,666.228
292.764,664.492
303.426,664.492
311.318,664.303
315.812,664.303
320.641,664.043
322.381,663.527
323.517,663.117
323.517,662.855
323.517,662.812
322.49,662.812
320.436,662.812
318.162,663.273
315.217,663.711
312.393,664.621
307.837,666.019
303.684,667.158
302.451,669.567
302.451,670.598
302.451,671.197
303.66,671.469
304.555,672.004
305.539,672.004
307.502,672.004
310.391,671.641
312.854,671.168
315.805,671.168
318.924,671.145
320.445,671.023
320.445,671.023
320.445,671.023
320.08,671.023
317.95,671.117
315.158,671.148
312.707,671.254
310.842,671.324
308.063,672.391
306.095,672.906
305.402,673.062
305.402,673.133
305.402,673.166
306.73,673.166
308.478,673.166
309.526,672.445
311.242,671.973
311.922,671.973
312.484,671.973
313.994,672.064
313.994,672.221
313.994,672.26
313.752,672.451
312.83,672.678
312.145,672.711
310.65,673.463
308.741,674.336
307.501,674.631
306.326,674.673
305.641,674.778
305.393,674.814
305.393,674.815
305.393,674.858
305.814,674.874
307.53,674.874
308.994,674.874
310.916,674.224
312.473,673.676
313.209,673.676
314.247,673.676
314.247,673.961
314.247,674.334
313.797,674.346
313.367,674.561
312.6,674.692
312.188,674.85
311.793,675.44
310.998,675.95
310.109,676.384
309.328,676.42
309.328,676.42
309.328,676.42
310.098,676.231
311.049,675.722
312.328,675.05
312.332,675.05
312.83,675.05
313.521,675.363
313.961,675.538
314.134,675.654
314.134,675.918
314.134,675.932
313.68,675.972
313.141,675.999
312.021,676.141
311.92,676.576
310.508,677.121
309.746,677.186
309.626,677.322
309.626,677.322
309.626,677.322
310.486,677.151
311.348,676.938
311.883,676.757
312.039,676.604
312.873,676.586
314.052,676.544
315.707,676.432
317.843,676.107
318.797,675.993
318.977,675.993
319.305,675.993
318.977,676.352
318.797,676.485
318.523,676.939
317.439,677.264
316.164,677.407
314.735,677.486
313.291,677.486
312.277,677.486
312.031,677.486
312.031,677.488
312.031,677.488
312.133,677.488
313.518,677.397
314.648,677.388
315.476,677.181
315.95,677.052
315.95,677.052
315.95,677.052
315.947,677.19
315.12,677.294
314.054,677.44
313.227,677.442
312.117,677.652
312.0,677.694
311.352,677.886
310.559,678.102
310.234,678.109
310.234,678.109
310.234,678.109
311.117,678.027
311.918,678.027
312.129,678.02
312.672,677.931
313.496,677.852
313.629,677.81
313.678,677.736
313.678,677.81
313.678,677.781
313.195,677.736
312.297,677.725
311.914,677.781
311.359,677.781
311.359,678.119
310.246,678.322
309.194,678.391
309.194,678.41
309.194,678.41
310.049,678.41
310.883,678.143
311.619,677.964
311.805,677.82
312.145,677.79
312.648,677.79
313.201,677.753
313.201,677.753
313.201,677.773
313.072,677.773
312.254,677.753
311.725,677.607
311.633,677.607
310.309,677.607
309.111,677.754
307.743,677.868
306.992,678.162
306.488,678.342
305.996,679.057
305.98,679.072
304.98,679.58
304.328,679.879
303.633,680.574
301.97,680.582
299.431,680.973
297.643,681.625
296.994,681.787
296.527,682.39
296.498,682.424
296.498,682.711
296.498,682.711
298.888,682.424
303.379,681.387
306.767,680.854
311.861,679.949
315.16,679.772
319.07,679.639
319.168,679.639
319.168,679.639
319.168,679.553
317.568,679.619
316.649,679.715
315.438,679.619
314.394,679.576
313.252,679.576
312.18,679.344
312.172,679.133
311.939,679.133
311.939,679.133
311.939,679.377
312.168,679.377
312.746,679.377
313.494,679.342
315.55,678.904
318.312,678.846
319.863,678.713
323.195,678.678
327.488,678.525
330.447,678.359
334.355,678.357
336.008,678.131
338.75,678.131
339.44,678.244
339.44,678.244
339.44,678.342
337.395,678.758
335.699,678.934
333.276,679.41
330.05,679.496
328.324,679.498
324.836,679.625
321.301,679.803
319.861,680.164
317.238,680.5
317.238,680.711
317.238,680.801
318.301,680.801
318.301,680.801
318.301,680.801
318.301,680.762
318.301,680.723
318.471,680.719
318.855,680.574
318.855,680.574
318.855,680.48
318.357,680.48
317.827,680.574
316.944,680.598
316.308,680.691
315.235,680.711
314.274,680.809
313.619,680.828
313.619,680.828
313.619,680.828
314.475,680.844
315.692,680.789
317.062,680.781
317.706,680.742
317.931,680.738
317.938,680.68
317.938,680.68
317.931,680.68
317.812,680.656
317.541,680.699
317.373,680.803
317.042,680.859
316.27,680.969
315.632,681.387
315.139,681.66
314.691,681.838
314.455,681.844
314.071,681.902
314.071,681.902
314.071,681.902
314.125,681.725
314.355,681.486
314.872,681.295
315.182,681.074
315.736,681.023
316.312,680.785
316.699,680.586
316.983,680.527
316.983,680.527
316.983,680.527
316.794,680.723
316.712,680.762
316.3,680.785
315.454,680.928
315.136,680.977
314.74,681.445
314.19,681.689
313.719,681.789
313.719,681.789
313.719,681.789
313.783,681.781
314.368,681.516
315.042,681.236
315.75,681.01
316.484,680.709
317.107,680.707
317.505,680.523
317.646,680.512
317.646,680.496
317.646,680.512
317.284,680.512
316.779,680.578
316.577,680.719
316.154,680.934
315.872,680.934
315.571,680.977
315.32,680.984
315.001,681.051
314.786,681.066
314.786,681.066
314.786,681.051
314.869,680.969
315.124,680.969
315.312,680.969
315.612,681.004
315.757,681.047
315.757,681.047
315.757,681.047
315.752,681.047
315.668,681.047
315.469,681.131
315.101,681.478
314.625,681.652
314.114,681.852
314.114,681.852
314.114,681.852
314.668,681.205
315.121,681.006
316.471,680.76
317.377,680.723
318.115,680.41
318.479,680.395
318.479,680.344
318.479,680.309
318.072,680.297
317.622,680.297
317.243,680.309
316.985,680.324
316.486,680.508
316.315,680.523
316.277,680.539
316.062,680.664
316.062,680.707
316.062,680.727
316.147,680.75
316.248,680.75
316.408,680.727
316.684,680.711
316.862,680.668
316.946,680.66
317.063,680.625
317.063,680.625
317.063,680.617
317.042,680.602
316.984,680.625
316.759,680.641
316.147,680.926
315.521,680.992
314.63,681.281
313.398,681.281
312.225,681.281
311.699,681.152
311.699,681.107
311.699,681.107
311.84,681.107
312.463,681.027
314.18,681.027
317.087,680.59
319.34,680.254
321.627,679.789
324.564,679.031
327.703,678.83
332.82,678.262
337.688,677.939
343.693,677.675
345.787,677.675
345.787,677.675
345.787,678.615
344.982,678.734
344.16,678.738
343.309,679.15
341.312,679.15
340.753,679.15
337.447,680.379
331.906,682.651
323.465,685.651
313.725,686.805
304.621,689.148
295.842,691.559
288.354,695.344
282.375,698.331
277.074,700.408
275.024,700.857
275.024,700.857
275.024,700.857
280.533,699.679
286.693,698.643
290.615,698.438
297.391,696.578
303.047,695.881
309.437,694.568
316.419,693.45
323.184,691.725
328.102,691.389
329.734,691.389
329.734,691.038
329.734,690.992
327.688,690.992
325.395,690.992
321.49,690.992
317.579,691.556
312.83,692.062
307.52,693.518
301.809,694.885
294.826,695.264
287.867,696.787
280.316,698.732
271.812,701.525
266.79,702.961
260.627,706.166
255.918,707.502
255.273,708.129
255.273,708.129
255.273,708.129
259.123,707.746
262.029,706.141
266.257,704.254
271.379,703.527
276.862,703.117
282.141,702.637
287.184,701.704
292.684,701.41
297.002,698.737
300.012,698.346
303.156,696.316
305.816,695.881
308.665,694.654
312.193,692.807
316.896,690.878
322.71,688.08
328.531,685.438
333.689,683.306
338.808,680.4
343.215,678.674
348.185,677.581
351.291,676.439
351.467,676.14
351.467,676.048
351.467,675.811
347.415,676.048
341.358,676.095
333.522,676.095
323.749,676.303
315.209,677.562
306.283,679.289
300.501,679.758
294.674,680.189
294.674,680.189
294.674,680.189
296.293,679.832
302.391,679.324
309.003,677.186
317.418,675.407
325.797,672.355
334.045,669.605
340.103,668.155
347.062,666.292
351.893,664.695
353.818,664.027
353.818,664.027
353.818,664.027
351.34,664.387
345.75,666.175
338.868,667.488
333.032,669.228
325.657,671.293
316.977,673.078
308.592,674.719
301.92,675.005
295.646,675.02
291.309,675.627
289.066,676.336
289.066,676.75
289.066,676.75
290.889,676.75
294.424,676.226
298.06,675.9
302.393,675.838
306.56,675.752
311.92,675.024
316.339,674.285
320.064,673.008
325.124,671.496
328.678,670.578
332.344,668.69
334.832,668.63
338.008,667.227
341.493,665.758
343.762,665.713
343.762,665.713
343.762,665.713
341.493,666.317
339.219,667.156
335.629,668.463
332.352,668.585
328.41,670.262
323.439,671.016
319.008,671.387
315.715,671.477
311.506,671.57
308.585,672.494
305.561,673.047
305.561,673.119
305.561,673.119
307.282,673.119
310.258,672.258
312.674,672.236
317.674,670.57
321.176,670.553
326.004,668.593
330.598,667.23
335.016,665.502
339.467,664.027
342.664,663.604
344.633,663.473
346.132,663.469
346.132,663.469
346.132,663.469
343.498,663.793
338.526,665.824
334.201,666.495
330.988,667.912
326.287,670.266
321.076,671.504
318.42,672.713
316.304,674.148
314.829,676.17
314.531,678.275
314.058,678.275
314.058,678.275
314.058,677.48
314.234,676.252
315.753,675.576
317.332,675.358
318.627,675.313
319.984,674.966
320.596,674.032
322.988,672.996
326.348,671.695
329.867,670.914
