Head_x,Head_y
301.12,775.492
300.769,775.525
300.45,775.555
299.956,775.605
299.041,775.65
297.643,775.797
296.725,775.91
293.564,777.316
289.707,778.153
285.668,780.234
283.989,780.594
282.535,780.854
279.57,781.23
277.338,781.23
275.217,781.504
273.441,782.148
272.441,783.217
270.811,783.217
270.129,783.217
270.129,782.867
270.129,782.025
271.156,780.623
271.754,779.465
272.779,778.153
273.861,776.395
276.144,773.629
279.594,772.94
282.203,771.372
284.115,770.662
289.051,770.278
293.637,769.012
296.709,768.896
299.054,768.725
304.373,768.67
308.928,767.641
312.572,767.641
315.942,766.525
320.75,766.518
324.494,766.518
330.571,766.01
340.986,765.124
346.893,758.232
346.908,752.936
346.908,750.844
346.893,747.804
346.219,742.576
344.92,740.008
344.098,740.008
342.348,739.605
342.348,738.391
342.348,738.27
343.174,738.27
347.014,738.27
347.096,738.27
347.181,737.938
351.357,737.576
351.357,738.761
351.357,738.761
349.396,739.676
346.256,741.048
344.828,741.319
344.637,741.486
343.289,741.486
338.362,743.854
336.197,745.582
334.418,746.21
331.94,746.955
329.451,746.958
329.428,747.648
328.969,747.648
328.857,746.958
328.273,746.933
328.273,746.461
328.273,745.744
328.408,745.744
329.031,745.744
330.678,746.269
332.444,746.91
334.797,747.014
336.055,747.735
336.246,747.93
336.652,748.133
336.652,748.33
336.652,748.33
336.225,748.33
334.234,748.536
332.052,748.536
331.736,748.536
331.676,748.924
330.859,749.689
328.844,750.234
327.145,750.693
325.748,750.877
323.103,751.363
318.736,751.777
315.156,752.275
313.033,753.123
310.688,753.449
308.8,753.93
307.589,754.249
305.998,754.249
305.711,754.249
305.711,754.066
305.711,753.553
306.848,752.811
308.637,750.471
310.207,750.453
310.904,750.207
312.738,750.115
314.8,749.854
316.663,749.705
317.159,749.373
317.542,749.356
318.082,749.202
318.85,749.026
320.324,748.968
323.022,748.867
324.694,748.536
326.049,748.452
326.752,748.444
328.031,748.404
329.672,748.404
332.483,748.404
337.324,749.309
340.971,749.565
343.305,750.207
345.152,750.992
347.062,751.164
347.681,751.23
347.681,751.348
347.681,751.395
346.104,751.395
344.605,751.395
343.285,750.272
342.084,750.045
340.588,749.971
339.28,749.877
337.801,749.197
336.654,748.468
334.428,747.965
332.076,747.478
329.66,747.132
326.461,745.904
323.663,745.828
320.893,745.703
319.84,745.355
316.832,745.301
314.866,745.301
314.866,745.301
314.866,745.652
315.173,745.652
316.892,745.863
318.188,745.881
320.146,746.497
322.576,746.704
325.165,746.925
327.59,747.243
328.457,748.054
328.465,749.029
328.473,749.881
329.824,750.057
330.931,750.24
330.992,750.627
331.151,751.363
331.393,751.73
331.976,752.104
331.976,752.896
331.976,753.861
331.012,754.725
331.012,754.725
330.618,754.725
330.45,754.784
330.45,754.784
329.797,754.825
329.107,755.298
327.848,755.832
326.77,756.3
326.393,756.304
325.792,756.85
324.648,757.516
323.805,757.71
322.892,757.71
322.157,757.71
321.777,757.585
320.361,757.116
318.928,757.094
317.592,756.564
315.182,755.91
312.514,755.809
311.059,755.189
309.916,754.715
308.415,754.603
307.126,754.175
306.751,753.424
306.751,753.195
306.751,753.047
307.691,752.469
309.035,752.406
310.537,752.406
311.898,752.338
313.074,752.406
313.818,752.49
315.271,752.494
317.283,752.57
320.111,752.85
322.565,752.85
324.702,752.85
326.623,752.758
328.861,752.012
331.383,751.004
334.061,750.184
335.875,750.002
336.061,749.638
336.061,749.064
336.061,748.728
336.033,748.426
335.32,748.263
333.983,747.978
332.866,747.452
332.064,747.346
331.466,747.2
330.482,747.066
329.254,746.969
328.246,746.686
327.668,746.514
325.77,746.232
323.901,746.105
322.297,745.896
320.988,745.797
318.959,745.797
317.228,745.615
315.338,745.594
313.734,745.594
312.281,745.594
309.717,745.594
308.0,745.67
307.912,745.746
307.912,745.746
307.912,745.746
308.503,745.396
310.076,744.898
312.26,744.799
314.416,744.602
317.364,744.469
319.707,744.469
321.834,744.332
323.475,744.145
325.578,743.957
327.777,743.686
329.541,743.478
331.86,743.338
333.716,743.318
336.455,743.281
337.66,743.088
337.66,742.717
337.66,742.656
336.867,742.639
335.457,742.541
334.104,742.018
333.291,741.901
332.314,741.725
331.651,741.725
330.533,741.725
330.093,741.964
329.758,742.023
329.641,742.023
329.434,742.023
329.186,741.996
328.998,741.973
328.881,741.973
328.791,741.973
328.627,741.985
328.572,741.985
328.572,741.985
328.572,741.978
328.592,741.909
328.619,741.728
328.66,741.564
328.67,741.552
328.67,741.544
328.66,741.533
328.658,741.533
328.641,741.529
328.635,741.527
328.623,741.497
328.615,741.392
328.58,741.388
328.504,741.373
328.447,741.366
328.447,741.363
328.447,741.309
328.471,741.308
328.477,741.293
328.598,741.285
328.662,741.281
328.68,741.281
328.711,741.28
328.928,741.28
328.934,741.266
328.934,741.261
328.928,741.261
328.928,741.261
328.912,741.354
328.842,741.361
328.824,741.361
328.822,741.361
328.727,741.337
328.477,741.256
328.477,741.254
328.477,741.243
328.537,741.243
328.545,741.243
328.545,741.252
328.545,741.27
328.516,741.27
328.479,741.27
328.477,741.265
328.436,741.249
328.436,741.242
328.436,741.227
328.543,741.213
328.59,741.198
328.59,741.198
328.59,741.198
328.588,741.207
328.578,741.207
328.561,741.207
328.561,741.167
328.561,741.155
328.564,741.126
328.607,741.118
328.607,741.118
328.607,741.126
328.566,741.127
328.566,741.19
328.566,741.244
328.596,741.292
328.619,741.311
328.637,741.311
328.67,741.311
328.67,741.286
328.672,741.27
328.67,741.252
328.664,741.252
328.631,741.25
328.619,741.25
328.609,741.239
328.609,741.238
328.609,741.223
328.609,741.216
328.57,741.2
328.57,741.192
328.557,741.184
328.553,741.184
328.553,741.184
328.557,741.191
328.559,741.21
328.58,741.23
328.584,741.23
328.588,741.23
328.588,741.221
328.588,741.221
328.588,741.221
328.586,741.225
328.58,741.241
328.572,741.242
328.572,741.261
328.564,741.269
328.564,741.287
328.564,741.287
328.578,741.288
328.59,741.288
328.59,741.293
328.592,741.295
328.59,741.295
328.59,741.295
328.59,741.295
328.59,741.294
328.59,741.29
328.615,741.294
328.625,741.294
328.625,741.29
328.625,741.29
328.297,741.117
328.289,741.112
328.289,741.112
328.289,741.112
328.297,741.112
328.332,741.102
328.383,741.091
328.404,741.075
328.412,741.046
328.412,741.037
328.412,741.037
328.396,741.037
328.395,741.046
328.387,741.046
328.373,741.052
328.373,741.052
328.373,741.071
328.373,741.088
328.361,741.088
328.365,741.088
328.361,741.088
328.354,741.083
328.346,741.082
328.346,741.072
328.346,741.072
328.346,741.042
328.426,741.02
328.426,741.009
328.426,740.992
328.369,740.982
328.361,740.981
328.361,740.97
328.361,740.97
328.387,740.97
328.434,740.973
328.449,740.974
328.453,740.974
328.453,740.988
328.459,740.989
328.49,740.989
328.523,741.024
328.533,741.071
328.539,741.091
328.539,741.091
328.539,741.091
328.539,741.062
328.551,741.048
328.557,741.048
328.557,741.061
328.572,741.061
328.576,741.078
328.586,741.096
328.586,741.096
328.586,741.096
328.564,741.068
328.564,741.011
328.564,741.007
328.572,741.002
328.584,741.007
328.584,741.011
328.584,741.026
328.568,741.091
328.445,741.098
328.373,741.11
328.361,741.113
328.361,741.16
328.361,741.172
328.395,741.198
328.404,741.222
328.412,741.23
328.426,741.253
328.492,741.255
328.594,741.299
328.594,741.323
328.6,741.365
328.604,741.365
328.604,741.365
328.734,741.363
328.764,741.317
328.768,741.317
328.781,741.317
328.781,741.319
328.781,741.321
328.771,741.321
328.754,741.319
328.75,741.312
328.738,741.312
328.738,741.312
328.736,741.326
328.658,741.354
328.607,741.356
328.545,741.376
328.518,741.386
328.516,741.388
328.514,741.389
328.516,741.389
328.516,741.392
328.553,741.393
328.559,741.392
328.559,741.388
328.559,741.387
328.557,741.387
328.555,741.387
328.543,741.395
328.533,741.397
328.521,741.401
328.521,741.417
328.521,741.436
328.523,741.445
328.537,741.445
328.555,741.445
328.568,741.441
328.588,741.436
328.596,741.433
328.596,741.433
328.598,741.433
328.598,741.445
328.598,741.452
328.605,741.46
328.615,741.465
328.674,741.465
328.676,741.465
328.676,741.461
328.676,741.461
328.668,741.461
328.633,741.461
328.633,741.477
328.633,741.478
328.639,741.494
328.643,741.494
328.668,741.494
328.643,741.499
328.643,741.482
328.633,741.482
328.613,741.482
328.604,741.482
328.604,741.459
328.596,741.455
328.596,741.452
328.58,741.44
328.58,741.438
328.576,741.438
328.576,741.438
328.576,741.454
328.576,741.484
328.535,741.516
328.516,741.571
328.502,741.571
328.502,741.571
328.488,741.556
328.461,741.51
328.404,741.504
328.354,741.449
328.268,741.449
328.203,741.449
328.061,741.471
328.039,741.575
327.926,741.705
327.785,741.796
327.754,741.983
327.664,742.02
327.656,742.041
327.656,742.119
327.656,742.125
327.656,742.223
327.656,742.24
327.656,742.24
327.754,742.25
327.797,742.252
327.828,742.32
327.969,742.334
327.969,742.354
327.996,742.381
328.047,742.436
328.104,742.529
328.232,742.562
328.332,742.576
328.416,742.576
328.514,742.576
328.607,742.496
328.771,742.496
328.818,742.496
328.869,742.496
329.014,742.496
329.014,742.496
329.023,742.512
329.023,742.496
329.01,742.496
328.93,742.512
328.564,742.518
328.26,742.539
327.768,742.713
327.719,742.93
326.834,742.936
325.834,743.029
324.535,743.416
323.274,743.746
322.914,744.156
322.914,744.184
322.914,744.188
323.015,744.184
323.47,744.156
324.221,744.094
325.446,743.996
326.494,743.996
327.086,743.996
327.35,744.059
327.369,744.176
327.389,744.211
327.389,744.242
327.422,744.272
327.441,744.297
327.48,744.297
327.484,744.297
327.502,744.242
327.51,744.228
327.51,744.228
327.518,744.228
327.543,744.228
327.578,744.228
327.621,744.18
327.676,744.07
327.846,743.988
327.846,743.988
327.846,743.988
326.129,744.908
325.353,746.166
322.292,749.775
316.729,756.019
315.49,761.395
315.026,762.093
314.221,763.236
313.434,764.95
311.115,765.647
311.115,766.732
311.115,769.123
311.699,769.123
317.029,769.123
319.564,765.834
330.472,765.114
344.311,764.605
345.234,764.175
345.234,759.23
348.901,755.484
348.901,752.496
349.319,749.467
354.973,748.531
360.254,746.287
366.742,743.605
374.615,741.31
374.615,739.265
374.615,737.328
372.484,734.359
372.435,733.693
371.974,733.593
371.316,733.278
367.264,732.52
362.802,732.52
358.027,732.52
356.783,734.186
354.715,737.264
354.329,737.68
351.646,737.68
350.223,737.68
349.352,736.887
348.965,736.469
348.59,736.363
348.037,736.242
347.248,735.676
345.838,735.207
345.65,734.754
345.592,734.404
345.291,734.367
345.02,734.346
344.436,734.334
343.824,734.281
343.566,734.334
343.566,734.334
343.566,734.281
343.701,734.262
343.945,734.221
343.945,734.199
343.945,734.184
343.629,734.035
343.309,733.939
343.309,733.802
343.309,733.547
343.479,733.45
343.646,733.444
343.832,733.444
343.854,733.45
343.881,733.503
344.039,733.575
344.289,733.635
344.328,733.964
344.844,734.131
345.463,734.338
345.801,734.49
346.151,734.76
346.523,734.967
346.69,735.191
346.92,735.289
347.065,735.422
347.093,735.43
347.124,735.461
347.124,735.43
347.124,735.422
347.104,735.367
347.095,735.367
347.095,735.367
347.104,735.336
347.095,735.191
347.095,735.176
347.083,735.113
347.065,735.059
346.947,734.996
346.876,734.996
346.797,734.863
346.79,734.863
346.77,734.863
346.707,734.877
346.521,734.877
346.418,734.877
346.368,734.822
346.288,734.684
346.288,734.684
346.288,734.684
346.314,734.684
346.32,734.688
346.341,734.701
346.374,734.76
346.413,734.812
346.481,734.828
346.58,734.83
346.598,734.838
346.631,734.848
346.684,734.904
346.889,735.004
346.941,735.105
346.958,735.109
346.984,735.129
347.021,735.129
347.021,735.129
347.021,735.105
346.931,735.105
346.923,735.094
346.923,735.102
346.923,735.102
346.941,735.102
346.954,735.098
346.962,735.098
346.962,735.082
346.954,735.066
346.945,734.996
346.945,734.988
346.945,734.91
347.009,734.861
347.068,734.861
347.154,734.861
347.317,734.881
347.355,734.893
347.359,734.9
347.371,734.936
347.436,735.043
347.501,735.086
347.626,735.086
347.751,735.086
348.047,735.066
348.315,735.066
348.38,735.066
348.382,735.059
348.382,735.059
348.382,735.059
348.325,735.035
348.314,735.027
348.314,735.023
348.307,735.02
348.307,735.008
348.257,735.008
348.197,735.008
348.079,735.008
348.079,735.016
348.079,735.039
348.079,735.043
348.094,735.043
348.095,735.043
348.14,735.047
348.147,735.078
348.161,735.086
348.185,735.125
348.178,735.184
348.178,735.184
348.178,735.199
348.056,735.336
347.992,735.535
347.671,735.645
347.428,735.691
346.878,735.926
346.089,736.26
345.34,736.285
344.779,736.408
344.537,736.496
344.332,736.496
343.484,736.504
342.611,736.623
341.895,736.678
341.129,736.678
340.477,736.844
339.812,736.957
339.366,737.074
339.302,737.148
339.302,737.291
339.302,737.438
339.376,737.547
339.62,737.914
339.857,738.238
340.207,738.365
340.648,738.61
340.976,739.008
341.627,739.112
341.939,739.273
342.369,739.413
342.666,739.593
342.91,739.659
342.975,739.941
343.102,740.028
343.102,740.1
343.102,740.1
342.867,740.1
342.764,740.1
342.525,740.153
341.927,740.2
341.514,740.204
340.742,740.204
340.112,740.204
339.589,739.95
339.424,739.815
339.417,739.725
339.385,739.725
339.329,739.725
339.148,739.773
338.932,739.789
338.668,739.868
338.307,740.078
337.705,740.353
336.9,740.776
336.26,741.131
336.26,741.387
336.26,741.665
336.502,741.725
336.764,741.725
336.85,741.725
336.947,741.584
336.949,741.52
336.955,741.272
337.316,740.978
337.693,740.827
337.725,740.792
337.725,740.768
337.734,740.725
337.734,740.673
337.76,740.6
337.869,740.483
338.02,740.332
338.121,740.269
338.121,740.269
338.123,740.269
338.123,740.213
338.362,740.166
338.574,740.166
338.764,740.147
338.965,740.147
339.151,740.147
339.314,740.147
339.502,740.147
339.528,740.154
339.597,740.154
339.632,740.165
339.649,740.218
339.649,740.226
339.662,740.229
339.649,740.243
339.644,740.341
339.641,740.394
339.577,740.41
339.572,740.419
339.546,740.424
339.482,740.485
339.391,740.546
339.306,740.599
339.253,740.619
339.25,740.631
339.232,740.638
339.067,740.721
338.927,740.808
338.875,740.815
338.83,740.857
338.796,740.873
338.677,740.873
338.669,740.873
338.523,740.829
338.475,740.817
338.465,740.802
338.457,740.789
338.396,740.776
338.355,740.776
338.321,740.776
338.305,740.776
338.286,740.772
338.281,740.772
338.276,740.763
338.267,740.763
338.267,740.763
338.249,740.784
338.199,740.842
338.194,740.906
338.145,740.941
338.136,740.941
338.116,740.941
338.099,740.941
338.093,740.93
338.084,740.93
338.084,740.923
338.084,740.901
338.093,740.899
338.102,740.868
338.102,740.862
338.102,740.862
338.102,740.862
338.068,740.862
338.04,740.877
338.03,740.877
338.019,740.877
338.004,740.843
337.998,740.84
337.998,740.84
337.967,740.843
337.955,740.849
337.914,740.878
337.867,740.911
337.844,740.914
337.775,740.923
337.766,740.94
337.764,740.941
337.736,740.954
337.715,740.97
337.705,740.974
337.701,740.982
337.689,740.991
337.676,741.022
337.662,741.046
337.652,741.087
337.643,741.087
337.631,741.103
337.58,741.11
337.455,741.12
337.264,741.123
337.191,741.123
337.074,741.123
337.0,741.123
336.904,741.108
336.805,741.108
336.764,741.124
336.678,741.141
336.582,741.141
336.516,741.19
336.43,741.31
336.346,741.436
336.217,741.664
335.91,742.037
335.84,742.264
335.549,742.656
335.426,742.924
335.35,743.127
335.23,743.283
335.158,743.422
335.051,743.613
334.953,743.723
334.891,743.84
334.66,743.914
334.6,744.066
334.471,744.102
334.338,744.129
334.262,744.191
334.154,744.191
334.035,744.227
333.912,744.227
333.845,744.188
333.602,744.188
333.585,744.188
333.489,744.188
333.369,744.207
333.262,744.211
333.116,744.215
333.047,744.238
333.036,744.254
333.002,744.273
333.002,744.273
333.002,744.273
333.019,744.262
333.019,744.25
333.102,744.246
333.157,744.246
333.255,744.246
333.255,744.238
333.255,744.238
333.249,744.215
333.225,744.176
333.225,744.113
333.225,744.09
333.229,744.09
333.26,744.09
333.276,744.082
333.361,744.082
333.387,744.082
333.391,744.051
333.391,744.047
333.417,744.016
333.417,743.984
333.417,743.975
333.429,743.932
333.464,743.932
333.464,743.932
333.469,743.932
333.487,743.92
333.71,743.92
333.802,743.914
333.827,743.914
333.866,743.914
333.914,744.012
333.96,744.055
333.987,744.121
334.041,744.172
334.119,744.172
334.168,744.18
334.223,744.18
334.395,744.168
334.572,744.133
334.615,744.07
334.621,744.062
334.652,744.051
334.691,744.039
334.691,744.031
334.691,744.016
334.678,744.0
334.623,743.975
334.604,743.945
334.602,743.92
334.598,743.889
334.598,743.889
334.574,743.889
334.574,743.906
334.574,743.906
334.65,743.906
334.725,743.9
334.803,743.893
334.871,743.889
334.904,743.857
334.926,743.836
334.926,743.828
334.926,743.814
334.918,743.814
334.805,743.814
334.756,743.836
334.662,743.846
334.652,743.854
334.635,743.857
334.609,743.863
334.592,743.871
334.535,743.881
334.465,743.889
334.445,743.9
334.395,743.906
334.34,743.906
334.279,743.906
334.227,743.92
334.227,743.92
334.227,743.92
334.268,743.92
334.268,743.932
334.268,743.98
334.268,744.008
334.268,744.027
334.281,744.043
334.312,744.051
334.312,744.051
334.312,744.059
334.281,744.086
334.166,744.086
334.139,744.098
334.139,744.141
334.131,744.145
334.131,744.145
334.08,744.145
334.049,744.109
333.987,744.078
333.987,744.078
333.987,744.078
333.992,744.105
334.045,744.113
334.045,744.129
334.139,744.129
334.16,744.148
334.273,744.176
334.461,744.246
334.578,744.281
334.611,744.352
334.936,744.514
334.936,744.514
334.936,744.514
334.461,744.344
334.383,744.246
334.291,744.246
334.271,744.246
334.215,744.254
334.215,744.281
334.215,744.324
334.42,744.375
334.969,744.522
335.084,744.522
335.209,744.522
335.266,744.512
335.332,744.51
335.332,744.5
335.332,744.455
335.15,744.41
335.031,744.402
335.018,744.395
334.971,744.395
334.971,744.395
334.963,744.41
334.955,744.41
334.92,744.41
334.836,744.398
334.836,744.398
334.768,744.398
334.758,744.391
334.736,744.383
334.602,744.359
334.496,744.344
334.42,744.324
334.414,744.309
334.414,744.289
334.414,744.266
334.42,744.25
334.438,744.25
334.498,744.25
334.502,744.25
334.533,744.254
334.535,744.258
334.766,744.359
334.766,744.359
334.766,744.359
334.744,744.359
334.67,744.352
334.652,744.289
334.65,744.211
334.637,744.176
334.59,744.074
334.342,744.074
334.283,744.07
334.203,744.023
334.117,743.961
334.104,743.957
334.104,743.957
334.104,743.957
334.203,743.984
334.209,743.984
334.211,743.984
334.215,743.992
334.215,743.992
334.303,744.047
334.402,744.121
334.447,744.16
334.592,744.25
334.787,744.355
335.195,744.492
335.232,744.553
335.309,744.615
335.445,744.615
335.486,744.615
335.537,744.607
335.537,744.584
335.549,744.566
335.549,744.557
335.537,744.539
335.516,744.531
335.471,744.514
335.408,744.49
335.301,744.449
334.805,744.348
334.781,744.227
334.738,744.141
334.727,744.055
334.695,744.023
334.598,744.016
334.566,744.016
334.518,744.023
334.439,744.047
334.438,744.055
334.438,744.062
334.438,744.055
334.459,744.055
334.482,744.043
334.496,743.996
334.512,743.996
334.512,743.996
334.523,743.988
334.527,743.975
334.588,743.975
334.588,743.975
334.588,743.975
334.588,743.963
334.588,743.963
334.6,743.945
334.629,743.945
334.637,743.945
334.637,743.953
334.629,743.963
334.629,743.971
334.617,744.008
334.617,744.023
334.617,744.074
334.627,744.133
334.656,744.168
334.721,744.184
334.744,744.184
334.861,744.184
334.861,744.168
334.863,744.137
334.895,744.133
334.898,744.133
334.912,744.133
334.973,744.141
335.029,744.191
335.047,744.191
335.064,744.191
335.098,744.191
335.098,744.191
335.098,744.223
335.09,744.285
335.031,744.32
335.027,744.324
335.023,744.332
335.02,744.336
335.006,744.332
335.006,744.332
334.963,744.254
334.934,744.168
334.891,744.168
334.842,744.168
334.818,744.168
334.76,744.168
334.734,744.168
334.676,744.168
334.627,744.129
334.623,744.07
334.623,744.043
334.623,744.043
334.623,744.043
334.646,744.047
334.666,744.062
334.666,744.102
334.676,744.109
334.688,744.207
334.697,744.285
334.701,744.293
334.703,744.293
334.723,744.301
334.701,744.301
334.701,744.316
334.723,744.348
334.734,744.363
334.828,744.523
334.828,744.523
334.828,744.523
334.439,744.312
334.377,744.27
334.377,744.27
334.377,744.27
334.477,744.562
334.477,744.562
334.477,744.562
334.223,744.312
334.205,744.285
334.195,744.273
334.191,744.273
334.174,744.266
334.156,744.258
334.156,744.258
334.143,744.25
334.123,744.246
334.123,744.246
334.123,744.25
334.123,744.262
334.42,744.572
334.434,744.58
334.439,744.58
334.445,744.58
334.445,744.576
334.445,744.557
334.125,744.289
334.125,744.289
334.125,744.289
334.4,744.59
334.4,744.59
334.4,744.592
334.4,744.592
334.4,744.59
334.395,744.59
334.393,744.586
334.4,744.574
334.4,744.586
334.393,744.611
334.393,744.611
334.387,744.633
334.375,744.652
334.371,744.654
334.359,744.662
334.318,744.666
334.27,744.668
334.172,744.668
334.082,744.668
334.047,744.639
334.045,744.607
334.014,744.562
333.898,744.562
333.673,744.254
333.649,744.246
333.647,744.246
333.647,744.254
333.647,744.254
333.944,744.545
333.946,744.574
333.971,744.613
333.971,744.633
333.977,744.633
333.977,744.633
333.977,744.633
333.975,744.633
333.975,744.633
333.975,744.633
333.97,744.639
333.964,744.639
333.929,744.639
333.929,744.664
333.929,744.664
333.931,744.668
333.959,744.688
333.964,744.691
333.996,744.705
333.996,744.705
333.996,744.705
333.996,744.699
333.977,744.689
333.905,744.688
333.845,744.686
333.736,744.682
333.611,744.678
333.587,744.678
333.586,744.678
333.586,744.697
333.587,744.697
333.587,744.697
333.583,744.676
333.587,744.664
333.591,744.664
333.587,744.664
333.583,744.664
333.568,744.664
333.543,744.66
333.54,744.652
333.533,744.635
333.462,744.625
333.428,744.625
333.428,744.617
333.416,744.617
333.228,744.258
333.406,744.617
333.38,744.617
333.25,744.691
333.25,744.715
333.25,744.732
333.16,744.734
333.051,744.766
332.934,744.77
332.852,744.787
332.84,744.799
332.821,744.801
332.76,744.801
332.7,744.799
332.7,744.803
332.7,744.803
333.109,745.24
333.691,745.611
334.205,745.65
334.406,746.08
335.557,746.673
336.455,747.618
337.4,747.934
338.425,748.176
338.84,748.176
338.84,748.176
338.84,748.131
338.817,748.081
338.361,747.726
337.76,747.501
337.285,747.298
336.564,746.96
336.533,746.794
336.488,746.77
336.488,746.723
336.488,746.581
336.508,746.433
336.652,746.388
336.652,746.388
336.652,746.353
336.65,746.3
336.617,746.212
336.25,746.0
336.082,745.857
335.953,745.799
335.789,745.75
335.605,745.746
335.555,745.727
335.396,745.725
335.373,745.725
335.299,745.725
335.221,745.748
335.143,745.748
335.09,745.748
335.027,745.74
335.027,745.736
335.016,745.736
335.027,745.736
335.027,745.736
335.035,745.744
335.035,745.768
335.045,745.777
335.088,745.816
335.094,745.846
335.094,745.855
335.094,745.885
335.105,745.898
335.119,745.898
335.191,745.898
335.191,745.883
335.191,745.857
335.189,745.818
335.172,745.818
335.16,745.818
335.16,745.846
335.064,745.871
335.039,745.871
335.035,745.871
335.033,745.857
335.033,745.82
335.033,745.781
335.033,745.758
335.033,745.738
335.033,745.738
335.02,745.738
335.008,745.744
334.992,745.744
334.992,745.744
334.992,745.742
335.051,745.738
335.102,745.727
335.102,745.727
335.102,745.719
335.102,745.719
335.08,745.719
335.072,745.736
335.045,745.738
335.045,745.748
335.045,745.756
335.055,745.787
335.082,745.799
335.086,745.814
335.092,745.826
335.092,745.836
335.174,745.844
335.174,745.846
335.174,745.848
335.17,745.848
335.17,745.848
335.17,745.838
335.17,745.838
335.17,745.838
335.17,745.852
335.152,745.893
335.152,745.926
335.152,745.926
335.199,745.926
335.301,745.91
335.389,745.896
335.422,745.852
335.48,745.852
335.5,745.852
335.525,745.857
335.541,745.863
335.559,745.873
335.559,745.875
335.559,745.873
335.471,745.873
335.438,745.83
335.346,745.83
335.309,745.822
335.25,745.809
335.186,745.795
335.148,745.783
335.123,745.783
335.115,745.734
335.107,745.728
335.102,745.728
335.004,745.703
334.906,745.705
334.896,745.705
334.896,745.705
334.896,745.705
334.895,745.717
334.895,745.75
334.902,745.787
334.928,745.787
334.959,745.787
335.062,745.756
335.24,745.756
335.328,745.752
335.361,745.752
335.561,745.742
335.568,745.742
335.568,745.74
335.568,745.736
335.566,745.715
335.564,745.707
335.564,745.68
335.564,745.68
335.631,745.641
335.689,745.586
335.711,745.527
335.762,745.463
335.762,745.457
335.762,745.457
335.707,745.457
335.617,745.455
335.617,745.453
335.605,745.451
335.605,745.449
335.605,745.449
335.562,745.451
335.527,745.471
335.514,745.471
335.514,745.471
335.514,745.469
335.531,745.463
335.578,745.463
335.611,745.463
335.641,745.434
335.646,745.432
335.662,745.422
335.662,745.422
335.662,745.422
335.646,745.422
335.619,745.422
335.619,745.424
335.619,745.426
335.619,745.434
335.629,745.441
335.637,745.449
335.664,745.469
335.684,745.473
335.697,745.473
335.711,745.473
335.746,745.469
335.768,745.457
335.768,745.457
335.768,745.457
335.746,745.449
335.74,745.447
335.74,745.445
335.74,745.441
335.768,745.375
335.768,745.375
335.768,745.369
335.768,745.369
335.762,745.375
335.754,745.375
335.754,745.379
335.754,745.393
335.754,745.393
335.762,745.393
335.811,745.393
335.824,745.383
335.84,745.361
335.854,745.361
335.854,745.357
335.854,745.332
335.861,745.326
335.861,745.324
335.861,745.322
335.861,745.322
335.867,745.322
335.867,745.322
335.867,745.322
335.896,745.324
335.953,745.328
336.074,745.332
336.09,745.342
336.094,745.348
336.117,745.357
336.152,745.381
336.396,745.58
336.453,745.586
336.461,745.592
336.463,745.621
336.463,745.68
336.467,745.738
336.467,745.74
336.49,745.752
336.514,745.77
336.514,745.777
336.521,745.787
336.521,745.787
336.521,745.787
336.523,745.789
336.551,745.828
336.553,745.9
336.57,745.98
336.572,746.069
336.697,746.069
336.697,746.166
336.697,746.323
336.658,746.591
336.658,746.691
336.658,746.862
336.832,747.062
336.963,747.243
337.326,747.341
337.67,747.449
338.099,747.546
338.671,747.561
339.117,747.644
339.446,747.656
339.848,747.699
340.082,747.713
340.415,747.776
340.781,747.837
340.791,747.85
340.791,747.85
340.781,747.85
339.852,747.774
339.265,747.582
338.308,747.287
337.26,746.869
335.33,746.068
334.309,745.99
334.02,745.99
334.02,745.99
334.02,746.045
335.334,746.1
337.043,746.207
337.838,746.27
338.624,746.321
338.782,746.482
338.782,746.482
338.782,746.482
338.672,746.426
338.427,746.284
338.216,746.097
337.984,745.82
337.977,745.82
337.93,745.82
337.916,745.838
337.877,745.871
337.865,745.895
337.777,745.898
337.746,745.9
337.701,745.914
337.654,745.914
337.627,745.914
337.623,745.881
337.619,745.881
337.602,745.881
337.602,745.912
337.602,746.002
337.635,746.004
337.643,746.01
337.643,746.015
337.652,746.015
337.643,746.015
337.643,746.02
337.621,746.05
337.619,746.08
337.617,746.102
337.611,746.11
337.598,746.123
337.539,746.125
337.539,746.129
337.488,746.188
337.488,746.189
337.488,746.189
337.488,746.188
337.486,746.189
337.484,746.186
337.465,746.185
337.465,746.186
337.465,746.196
337.473,746.233
337.473,746.307
337.473,746.373
337.48,746.396
337.48,746.396
337.48,746.396
337.518,746.384
337.543,746.356
337.553,746.28
337.561,746.221
337.562,746.119
337.574,746.004
337.646,745.938
337.689,745.9
337.73,745.879
337.764,745.871
337.764,745.83
337.764,745.789
337.592,745.668
337.438,745.621
337.092,745.604
336.492,745.59
335.824,745.25
335.443,745.213
335.443,745.213
335.443,745.213
335.811,745.393
336.666,745.734
337.15,746.056
337.896,746.207
338.381,746.304
338.792,746.358
338.792,746.38
338.792,746.358
338.614,746.304
338.177,746.146
337.41,745.738
336.494,745.344
335.107,745.275
334.639,745.182
334.633,745.154
334.633,745.182
334.633,745.129
334.9,745.127
335.234,745.127
335.846,745.146
336.611,745.146
337.213,745.324
337.555,745.621
337.877,745.84
338.088,745.898
338.088,746.0
338.088,746.0
338.069,746.0
338.058,745.994
337.988,745.984
337.846,745.957
337.816,745.908
