Head_x,Head_y
349.267,740.094
349.399,740.151
349.53,740.203
349.53,740.36
349.53,740.503
349.476,740.52
349.423,740.52
349.286,740.52
349.12,740.505
348.834,740.419
348.504,740.335
348.485,740.171
348.3,740.148
348.3,740.131
348.264,740.13
348.3,740.114
348.306,740.114
348.311,740.114
348.312,740.114
348.322,740.116
348.356,740.121
348.359,740.127
348.356,740.156
348.356,740.156
348.355,740.156
348.355,740.152
348.354,740.144
348.354,740.144
348.38,740.152
348.693,740.169
348.768,740.341
349.062,740.422
349.269,740.449
349.34,740.5
349.649,740.504
349.649,740.504
349.649,740.505
349.548,740.505
349.482,740.506
349.328,740.527
349.188,740.551
348.91,740.551
348.746,740.527
348.365,740.503
347.905,740.464
347.205,740.406
346.553,740.23
345.516,740.132
344.367,739.853
343.971,739.789
343.963,739.52
343.961,739.52
343.963,739.52
343.963,739.763
344.744,740.026
345.857,740.026
346.767,740.026
347.156,739.956
347.65,739.956
348.159,739.956
348.433,740.279
348.433,740.279
348.433,740.279
347.981,740.164
347.094,739.651
346.002,739.338
344.535,739.233
343.975,739.1
342.477,738.562
340.589,738.249
338.505,738.146
337.121,737.779
336.0,737.598
335.652,737.418
335.652,737.311
335.652,737.311
335.707,737.311
337.896,737.852
340.705,739.0
343.154,739.687
344.189,740.701
346.579,741.074
348.881,741.652
350.402,741.977
350.402,741.977
350.402,741.977
349.704,741.845
348.032,741.575
345.725,741.188
344.281,740.676
343.729,740.176
343.57,739.631
343.328,739.26
343.328,738.641
343.328,737.971
344.549,737.811
347.201,737.461
350.289,736.799
351.5,736.332
353.266,735.879
356.581,735.711
359.4,735.176
361.207,734.883
363.701,734.883
365.556,734.883
366.996,735.617
367.254,735.746
367.254,736.086
367.254,736.535
367.078,736.691
365.082,737.293
363.079,737.65
360.678,737.891
359.408,738.148
356.659,738.82
353.506,739.659
351.047,740.517
350.973,741.262
348.587,741.269
346.82,741.396
346.727,741.443
346.727,741.575
346.82,741.575
346.932,741.575
347.686,741.487
348.531,741.048
348.952,740.705
349.596,740.175
350.539,739.81
350.656,739.241
351.77,739.18
352.016,738.938
353.424,738.594
356.109,738.314
358.527,737.914
360.18,737.686
360.436,737.607
362.119,737.383
363.537,737.32
364.204,737.32
364.204,737.326
364.204,737.326
362.645,737.326
360.85,737.398
359.447,737.422
357.738,737.5
355.433,737.676
353.578,737.699
351.949,738.2
351.68,738.754
350.225,739.773
349.711,740.275
349.711,740.533
349.711,740.758
350.262,740.825
350.732,740.825
351.117,740.825
351.465,740.412
351.871,740.128
352.168,739.668
352.168,739.595
352.168,739.426
350.621,739.426
350.621,739.405
350.621,739.405
351.707,739.253
351.707,739.253
351.707,739.242
351.346,739.224
351.154,739.224
350.939,739.116
350.912,739.002
350.912,738.892
350.912,738.862
351.033,738.756
351.309,738.646
351.309,738.646
351.309,738.64
351.066,738.624
351.066,738.64
351.066,738.646
351.238,738.827
351.367,738.955
351.398,739.218
351.504,739.218
351.504,739.244
351.504,739.248
351.441,739.371
351.438,739.371
351.273,739.384
351.223,739.371
351.137,739.354
351.133,739.303
351.125,739.214
351.125,739.189
351.137,739.182
351.141,739.182
351.25,739.182
351.359,739.182
351.383,739.218
351.391,739.269
351.461,739.305
351.508,739.405
351.551,739.476
351.551,739.567
351.551,739.725
351.402,739.854
351.367,739.9
351.281,739.9
351.23,739.9
351.121,739.87
351.047,739.832
351.0,739.758
351.0,739.757
351.0,739.747
351.027,739.747
351.082,739.747
351.082,739.768
351.094,739.768
351.094,739.77
351.102,739.772
351.102,739.776
351.102,739.794
351.043,739.794
351.043,739.794
351.012,739.783
351.012,739.724
351.016,739.71
351.016,739.695
351.008,739.695
350.93,739.622
350.93,739.445
350.93,739.258
351.121,739.107
351.43,739.069
351.961,739.069
351.961,739.069
351.961,739.209
351.961,739.209
351.328,739.236
350.953,739.236
350.953,739.371
349.849,739.472
348.894,739.77
348.894,740.159
348.894,740.372
349.592,740.372
351.221,740.372
351.824,739.416
352.473,738.062
356.039,735.594
357.342,732.797
363.555,727.996
368.111,722.069
374.912,716.49
381.459,710.389
388.637,703.055
390.893,699.305
391.438,697.906
391.855,697.906
391.855,697.619
391.855,697.619
390.93,696.516
387.005,696.316
383.273,694.061
381.558,689.957
377.191,684.603
370.879,678.203
364.038,669.487
352.568,661.158
339.156,652.953
333.268,647.09
328.463,644.728
326.99,644.728
326.08,644.728
325.973,646.109
324.991,646.109
322.657,646.109
322.657,646.107
322.657,643.418
325.364,642.513
328.059,642.513
328.188,642.513
328.512,643.954
330.556,645.022
333.002,645.161
336.133,645.962
339.299,647.523
341.655,649.652
343.604,652.409
343.604,654.654
343.604,656.061
342.004,657.469
340.894,658.481
339.467,658.791
337.887,660.132
336.367,660.808
335.818,660.832
335.818,661.142
335.818,661.726
336.701,662.533
339.667,662.768
342.213,663.361
343.516,664.203
346.872,665.752
350.471,665.877
352.982,667.585
355.539,668.334
355.539,668.934
355.539,669.057
355.306,669.362
354.652,669.592
354.108,669.955
352.934,670.004
351.332,670.004
349.418,670.15
345.715,670.15
342.004,670.855
337.961,670.895
334.389,671.531
331.019,672.738
328.078,673.533
324.047,674.692
322.642,674.779
322.642,675.212
322.642,675.946
325.467,676.596
328.531,676.662
334.252,676.915
338.688,677.569
343.68,677.657
350.01,678.043
353.879,679.131
355.45,679.824
355.45,679.867
355.45,679.867
355.391,679.824
353.307,679.473
351.498,679.295
347.353,678.967
344.193,678.463
342.48,678.463
340.787,678.463
339.843,678.613
339.843,678.613
339.843,678.613
340.968,678.613
343.857,678.613
346.238,678.789
350.844,678.986
354.269,679.422
358.842,679.492
362.705,681.045
367.322,681.344
371.124,683.589
376.047,684.76
379.401,685.596
381.353,686.844
382.787,688.289
382.787,689.273
382.787,689.273
380.785,689.273
377.961,688.594
374.143,687.855
370.376,687.281
367.592,686.305
363.708,686.281
360.242,686.188
358.008,685.71
354.738,685.686
352.852,685.638
352.393,685.262
352.393,685.022
352.393,684.947
352.74,684.522
352.926,683.978
353.357,683.765
354.745,683.72
356.379,683.72
359.229,683.765
362.297,683.852
365.557,683.965
367.939,685.019
368.428,686.022
368.428,686.359
368.428,686.359
368.363,686.359
367.461,686.027
366.867,685.714
364.45,685.288
360.945,685.259
356.659,684.922
351.73,684.551
348.768,684.201
345.51,684.133
341.137,683.829
336.711,683.829
333.498,683.622
331.104,683.622
331.104,683.622
331.104,684.329
331.853,684.977
332.768,685.438
334.875,685.616
336.492,686.738
340.305,687.375
344.395,687.506
347.028,687.559
349.929,688.033
352.086,689.053
356.37,689.262
360.037,689.91
364.754,690.004
367.473,690.241
368.979,690.539
371.793,690.65
374.625,691.013
374.682,691.658
374.682,691.658
374.682,691.658
372.618,690.77
370.397,690.77
367.418,690.698
366.18,690.52
363.401,690.491
359.9,690.325
356.592,690.069
352.473,690.054
350.588,689.941
348.359,689.869
345.244,689.869
342.094,689.869
339.432,689.857
336.652,689.857
334.848,689.857
334.699,690.029
333.499,690.717
333.499,690.717
333.499,690.717
333.756,690.72
334.574,690.72
337.297,691.179
339.348,691.742
340.748,691.942
343.359,692.807
346.361,694.406
350.02,696.047
352.238,696.133
355.537,696.475
357.754,696.85
360.324,696.869
362.929,697.07
366.084,697.629
368.354,698.017
371.89,698.786
374.719,699.176
375.719,699.36
376.195,699.36
376.195,699.326
376.195,699.326
375.967,699.326
372.905,699.317
369.822,699.089
366.738,699.054
365.222,699.054
362.786,699.054
360.328,699.109
355.979,699.109
352.094,699.109
350.977,699.155
349.786,699.155
348.758,699.155
347.537,699.155
347.449,699.155
347.449,698.958
347.449,698.873
349.436,698.873
350.99,698.873
351.203,699.119
352.271,699.119
353.77,699.119
355.787,698.976
358.068,698.976
360.527,698.65
361.779,698.615
363.846,698.615
365.289,698.525
366.383,698.392
366.697,698.392
366.697,698.392
366.697,698.512
365.271,698.555
363.686,698.555
361.75,698.555
360.73,697.478
359.352,697.213
356.895,697.039
354.662,696.443
351.469,696.25
349.312,696.168
346.397,695.941
343.781,695.662
341.946,695.395
338.835,695.395
336.855,695.395
335.893,696.105
334.463,696.834
331.423,696.834
328.922,696.898
328.922,697.137
328.922,697.137
331.24,697.156
334.428,697.156
336.346,697.156
339.332,696.861
342.814,696.861
346.772,696.861
351.391,697.297
356.12,698.78
360.355,699.48
363.636,699.698
366.775,699.877
368.217,700.658
368.217,700.679
368.217,700.749
367.68,700.679
366.762,700.658
365.854,700.422
362.345,700.422
358.529,700.422
352.688,702.004
349.838,703.23
345.934,708.401
341.914,714.263
341.433,722.066
341.141,727.51
341.141,729.305
341.433,729.305
341.664,729.305
344.574,713.391
346.312,657.465
351.465,558.102
351.857,381.834
351.857,357.11
356.009,254.891
356.009,181.044
359.467,180.393
363.87,156.079
365.563,144.477
369.805,144.477
369.805,144.477
369.805,129.184
369.805,118.004
367.43,99.056
367.43,81.955
367.43,63.688
370.257,57.146
370.257,57.146
371.941,42.569
371.941,42.569
315.346,110.592
315.346,144.207
316.985,168.633
316.985,168.633
348.437,149.825
348.437,144.207
316.985,133.77
348.437,60.908
301.948,133.736
301.948,123.161
364.924,123.161
628.376,123.188
628.376,123.197
628.376,123.188
628.376,123.188
365.22,60.917
365.22,60.869
365.188,60.787
365.188,60.787
365.22,60.75
365.235,60.713
365.237,60.713
365.266,60.75
365.266,60.724
365.266,60.724
365.2,60.724
365.192,60.717
365.143,60.692
365.143,60.692
365.143,60.692
365.173,60.805
365.235,60.805
365.309,60.805
365.309,60.782
365.309,60.771
365.227,60.701
365.105,60.681
365.105,60.649
365.105,60.649
365.106,60.649
365.197,60.709
365.254,60.711
365.285,60.762
365.285,60.762
365.285,60.762
365.22,60.701
365.108,60.692
365.108,60.692
365.108,60.674
365.141,60.692
365.176,60.715
365.176,60.756
365.227,60.756
365.227,60.781
308.966,148.59
308.966,148.59
365.094,60.75
365.094,60.646
365.099,60.63
365.099,60.63
365.15,60.63
365.189,60.721
365.32,60.733
365.337,60.733
365.337,60.721
365.337,60.694
364.766,60.001
364.766,59.843
362.305,36.108
358.518,11.727
342.904,11.727
342.904,11.727
302.564,190.162
302.309,190.166
302.309,190.166
302.287,190.166
302.262,190.166
302.129,190.176
302.129,190.195
302.129,190.195
302.146,190.195
302.146,190.195
302.146,190.17
302.004,190.133
301.951,190.098
301.94,190.09
301.94,190.09
301.951,190.09
302.027,190.119
302.027,190.119
302.027,190.119
301.985,190.115
301.985,190.062
301.859,190.062
301.944,190.086
301.938,190.086
301.938,190.086
301.916,190.086
301.938,190.082
301.938,190.082
301.968,190.082
301.968,190.082
301.968,190.084
301.968,190.084
301.968,190.082
301.968,190.07
301.977,190.07
302.0,120.482
301.968,120.482
114.605,120.482
304.73,177.574
280.314,370.632
280.314,472.48
297.703,487.406
304.73,572.96
312.422,572.96
315.052,680.76
383.941,692.184
399.84,789.383
493.488,865.984
493.488,1007.74
399.84,1007.74
302.551,1007.74
302.551,190.43
302.32,190.428
302.479,190.406
302.479,190.406
302.479,190.406
302.479,190.406
302.479,190.439
302.479,190.439
302.482,190.443
302.537,190.439
302.537,190.426
302.537,190.412
302.484,190.412
302.453,190.406
302.441,190.406
302.424,190.406
302.422,190.402
302.404,190.393
302.404,190.346
302.402,190.342
302.381,190.34
302.402,190.342
302.414,190.342
302.402,190.342
302.402,190.34
302.402,190.338
302.383,190.324
302.377,190.32
302.377,190.314
302.32,190.303
302.32,190.303
302.32,190.303
302.377,190.324
302.377,190.324
302.383,190.324
302.377,190.32
302.367,190.32
302.367,190.32
302.383,190.352
302.4,190.363
302.6,190.393
302.73,190.418
302.73,190.418
302.73,190.42
302.652,190.42
302.621,190.42
302.621,190.404
302.652,190.412
302.762,190.406
302.768,190.4
302.768,190.4
302.768,190.402
302.768,190.402
302.652,190.402
302.652,190.404
302.652,190.408
302.762,190.418
302.807,190.439
302.807,190.439
302.828,190.451
302.834,190.459
302.834,190.459
302.834,190.439
302.834,190.439
302.811,190.438
302.809,190.438
302.809,190.438
302.805,190.439
302.805,190.441
302.812,190.443
302.812,190.443
302.812,190.443
302.812,190.443
302.662,190.436
302.662,190.436
302.662,190.436
302.779,190.436
302.785,190.436
302.785,190.436
302.779,190.434
302.719,190.42
302.715,190.42
302.715,190.42
302.715,190.42
302.715,190.424
302.715,190.426
302.723,190.426
302.715,190.426
302.715,190.426
